TimeStamp,Events,UV,Fluorescence,ToneStart,PelletGrab,TimeStampAdjusted,Debleached Fluorescence,Debleached UV,Estimated Motion,CorrectedFluorescence,Corrected_Fluorescence_Z_25,CorrectedFluorescence_Z,Xpos,Ypos,Speed_cm,Speed_px,DistFromFED,ToneStart_Bonsai,PelletGrab_Bonsai,Completed_Tone,Completed_PelletGrab,DistFromFED_orig,Xpos_cm,Ypos_cm
12600.0,,591.421,602.271,0,0,12.6,-1.112986,6.0674,4.434832,-5.547818,2.725397,-0.261951,,,,,,0,0,0,0,,,
12666.668,,587.123,597.332,0,0,12.666668,-6.013966,1.808628,1.321977,-7.335943,2.336763,-0.346381,,,,,,0,0,0,0,,,
12733.335,,586.409,592.557,0,0,12.733335,-10.750981,1.133823,0.828744,-11.579725,1.414412,-0.54676,,,,,,0,0,0,0,,,
12800.003,,586.156,594.232,0,0,12.800003,-9.03803,0.919987,0.672444,-9.710475,1.820678,-0.4585,,,,,,0,0,0,0,,,
12866.671,,582.842,586.835,0,0,12.866671,-16.397114,-2.354882,-1.721248,-14.675865,0.741492,-0.692951,,,,,,0,0,0,0,,,
12933.34,,584.189,587.492,0,0,12.93334,-15.702231,-0.968782,-0.70811,-14.994121,0.672322,-0.707978,,,,,,0,0,0,0,,,
13000.005,,582.03,594.776,0,0,13.000005,-8.380384,-3.088717,-2.257629,-6.122755,2.600439,-0.289098,,,,,,0,0,0,0,,,
13066.672,,585.874,596.48,0,0,13.066672,-6.638571,0.794317,0.580589,-7.219159,2.362145,-0.340867,,,,,,0,0,0,0,,,
13133.339,,589.845,595.125,0,0,13.133339,-7.955791,4.804319,3.511611,-11.467402,1.438825,-0.541457,,,,,,0,0,0,0,,,
13200.001,,589.514,599.414,0,0,13.200001,-3.629049,4.512286,3.298156,-6.927205,2.425599,-0.327082,,,,,,0,0,0,0,,,
13266.666,,588.306,603.263,0,0,13.266666,0.257661,3.343222,2.443655,-2.185994,3.456062,-0.103216,,,,,,0,0,0,0,,,
13333.339,,585.728,607.006,0,0,13.333339,4.038341,0.804132,0.587763,3.450579,4.681124,0.162926,,,,,,0,0,0,0,,,
13400.005,,588.327,602.343,0,0,13.400005,-0.587017,3.442005,2.515857,-3.102874,3.256786,-0.146508,,,,,,0,0,0,0,,,
13466.673,,578.617,598.189,0,0,13.466673,-4.703407,-6.229153,-4.553061,-0.150346,3.898493,-0.007099,,,,,,0,0,0,0,,,
13533.337,,575.473,591.256,0,0,13.533337,-11.598834,-9.334345,-6.822732,-4.776102,2.893123,-0.225513,,,,,,0,0,0,0,,,
13600.002,,575.966,590.469,0,0,13.600002,-12.348294,-8.802568,-6.434041,-5.914253,2.645756,-0.279253,,,,,,0,0,0,0,,,
13666.668,,574.337,587.055,0,0,13.666668,-15.724788,-10.392823,-7.596403,-8.128385,2.164532,-0.383798,,,,,,0,0,0,0,,,
13733.336,,580.495,591.573,0,0,13.733336,-11.169314,-4.196108,-3.067052,-8.102262,2.17021,-0.382565,,,,,,0,0,0,0,,,
13800.002,,583.857,591.52,0,0,13.800002,-11.184875,-0.795426,-0.581399,-10.603477,1.626592,-0.500665,,,,,,0,0,0,0,,,
13866.667,,591.957,592.582,0,0,13.866667,-10.085471,7.343223,5.367367,-15.452837,0.572623,-0.729637,,,,,,0,0,0,0,,,
13933.338,,588.97,592.675,0,0,13.933338,-9.955097,4.394844,3.212314,-13.167411,1.069342,-0.621726,,,,,,0,0,0,0,,,
14000.004,,588.641,594.346,0,0,14.000004,-8.24676,4.104431,3.000043,-11.246803,1.48677,-0.531041,,,,,,0,0,0,0,,,
14066.668,,590.68,589.66,0,0,14.066668,-12.895457,6.181984,4.518585,-17.414042,0.146372,-0.822239,,,,,,0,0,0,0,,,
14133.337,,591.381,587.327,0,0,14.133337,-15.191185,6.921509,5.059124,-20.250309,-0.470067,-0.956159,,,,,,0,0,0,0,,,
14200.006,,586.318,582.045,0,0,14.200006,-20.435948,1.897002,1.386572,-21.822519,-0.811774,-1.030394,,,,,,0,0,0,0,,,
14266.673,,580.954,574.489,0,0,14.266673,-27.954744,-3.428538,-2.506013,-25.448731,-1.599901,-1.201613,,,,,,0,0,0,0,,,
14333.339,,578.682,571.546,0,0,14.333339,-30.860575,-5.66211,-4.138593,-26.721982,-1.876632,-1.261732,,,,,,0,0,0,0,,,
14400.0,,581.67,573.84,0,0,14.4,-28.529442,-2.635716,-1.926518,-26.602925,-1.850756,-1.256111,,,,,,0,0,0,0,,,
14466.667,,581.527,571.726,0,0,14.466667,-30.60634,-2.740351,-2.002998,-28.603342,-2.28553,-1.350565,,,,,,0,0,0,0,,,
14533.337,,578.841,570.455,0,0,14.533337,-31.840269,-5.388015,-3.93825,-27.90202,-2.133103,-1.31745,,,,,,0,0,0,0,,,
14600.002,,578.693,571.928,0,0,14.600002,-30.330235,-5.497714,-4.018431,-26.311803,-1.787483,-1.242365,,,,,,0,0,0,0,,,
14666.667,,580.093,576.231,0,0,14.666667,-25.990234,-4.059444,-2.96716,-23.023074,-1.072705,-1.087081,,,,,,0,0,0,0,,,
14733.337,,577.925,574.308,0,0,14.733337,-27.876263,-6.189203,-4.52386,-23.352403,-1.144282,-1.102631,,,,,,0,0,0,0,,,
14800.002,,578.679,573.723,0,0,14.800002,-28.424329,-5.396996,-3.944814,-24.479515,-1.38925,-1.15585,,,,,,0,0,0,0,,,
14866.67,,579.118,577.421,0,0,14.86667,-24.689426,-4.919818,-3.596032,-21.093395,-0.653305,-0.995967,,,,,,0,0,0,0,,,
14933.336,,581.23,574.344,0,0,14.933336,-27.729558,-2.769674,-2.024431,-25.705127,-1.655627,-1.21372,,,,,,0,0,0,0,,,
15000.002,,573.843,573.821,0,0,15.000002,-28.215723,-10.11856,-7.395937,-20.819787,-0.593839,-0.983048,,,,,,0,0,0,0,,,
15066.67,,577.583,577.04,0,0,15.06667,-24.95992,-6.340477,-4.63443,-20.32549,-0.486407,-0.959709,,,,,,0,0,0,0,,,
15133.336,,581.411,581.656,0,0,15.133336,-20.307152,-2.474426,-1.808626,-18.498526,-0.089332,-0.873445,,,,,,0,0,0,0,,,
15200.001,,582.704,589.479,0,0,15.200001,-12.447417,-1.143407,-0.835747,-11.61167,1.407469,-0.548268,,,,,,0,0,0,0,,,
15266.668,,586.482,593.454,0,0,15.266668,-8.435714,2.672582,1.953465,-10.389179,1.673168,-0.490546,,,,,,0,0,0,0,,,
15333.334,,582.707,593.883,0,0,15.333334,-7.970045,-1.064461,-0.778043,-7.192002,2.368048,-0.339585,,,,,,0,0,0,0,,,
15400.0,,578.895,606.347,0,0,15.4,4.530591,-4.838535,-3.536619,8.06721,5.684511,0.38091,,,,,,0,0,0,0,,,
15466.67,,587.061,606.409,0,0,15.46667,4.629196,3.365363,2.459838,2.169358,4.402662,0.102431,,,,,,0,0,0,0,,,
15533.335,,583.642,603.608,0,0,15.533335,1.864765,-0.015774,-0.011529,1.876295,4.338967,0.088593,,,,,,0,0,0,0,,,
15600.003,,579.542,608.026,0,0,15.600003,6.319303,-4.07794,-2.98068,9.299983,5.952444,0.439118,,,,,,0,0,0,0,,,
15666.669,,579.159,608.499,0,0,15.666669,6.828807,-4.423139,-3.232995,10.061802,6.118019,0.475088,,,,,,0,0,0,0,,,
15733.336,,584.587,608.182,0,0,15.733336,6.548279,1.042633,0.76209,5.786189,5.18875,0.273207,,,,,,0,0,0,0,,,
15800.003,,584.216,615.863,0,0,15.800003,14.265718,0.709373,0.518501,13.747217,6.919013,0.649103,,,,,,0,0,0,0,,,
15866.671,,584.082,609.551,0,0,15.866671,7.990124,0.613083,0.44812,7.542005,5.570362,0.356111,,,,,,0,0,0,0,,,
15933.334,,581.916,608.655,0,0,15.933334,7.130495,-1.515241,-1.107532,8.238027,5.721637,0.388975,,,,,,0,0,0,0,,,
15999.978,,579.667,607.262,0,0,15.999978,5.773823,-3.726607,-2.72388,8.497703,5.778075,0.401236,,,,,,0,0,0,0,,,
16066.616,,581.954,608.307,0,0,16.066616,6.855114,-1.402007,-1.024765,7.87988,5.643796,0.372064,,,,,,0,0,0,0,,,
16133.253,,582.923,608.411,0,0,16.133253,6.995373,-0.395438,-0.289036,7.284409,5.514376,0.343948,,,,,,0,0,0,0,,,
16199.896,,585.742,610.815,0,0,16.199896,9.435602,2.461103,1.798889,7.636713,5.590946,0.360583,,,,,,0,0,0,0,,,
16266.53,,587.911,604.649,0,0,16.26653,3.305793,4.667608,3.411685,-0.105892,3.908155,-0.005,,,,,,0,0,0,0,,,
16333.17,,587.759,600.057,0,0,16.33317,-1.250044,4.553086,3.327978,-4.578022,2.936174,-0.216161,,,,,,0,0,0,0,,,
16399.806,,587.843,599.853,0,0,16.399806,-1.417917,4.674532,3.416746,-4.834662,2.880396,-0.228278,,,,,,0,0,0,0,,,
16466.45,,583.311,596.608,0,0,16.46645,-4.626818,0.17995,0.131531,-4.758349,2.896982,-0.224675,,,,,,0,0,0,0,,,
16533.086,,581.027,595.709,0,0,16.533086,-5.489755,-2.066666,-1.510583,-3.979172,3.06633,-0.187885,,,,,,0,0,0,0,,,
16599.723,,582.558,602.72,0,0,16.599723,1.557275,-0.498312,-0.36423,1.921505,4.348793,0.090728,,,,,,0,0,0,0,,,
16666.36,,582.571,599.547,0,0,16.66636,-1.579727,-0.447989,-0.327447,-1.252279,3.658997,-0.059129,,,,,,0,0,0,0,,,
16732.994,,576.117,603.398,0,0,16.732994,2.307237,-6.864699,-5.017599,7.324836,5.523162,0.345857,,,,,,0,0,0,0,,,
16799.636,,588.057,604.89,0,0,16.799636,3.835173,5.112566,3.736917,0.098256,3.952525,0.004639,,,,,,0,0,0,0,,,
16866.271,,587.502,606.234,0,0,16.866271,5.215073,4.594796,3.358465,1.856608,4.334688,0.087664,,,,,,0,0,0,0,,,
16932.907,,587.88,605.588,0,0,16.932907,4.604941,5.009996,3.661946,0.942995,4.136122,0.044525,,,,,,0,0,0,0,,,
16999.542,,592.285,610.816,0,0,16.999542,9.868776,9.452165,6.908851,2.959925,4.574485,0.139759,,,,,,0,0,0,0,,,
17066.177,,587.794,602.69,0,0,17.066177,1.778579,4.998304,3.6534,-1.874821,3.523693,-0.088523,,,,,,0,0,0,0,,,
17132.816,,588.116,598.518,0,0,17.132816,-2.357649,5.357415,3.915884,-6.273533,2.567669,-0.296218,,,,,,0,0,0,0,,,
17199.452,,584.987,595.598,0,0,17.199452,-5.24191,2.265493,1.655912,-6.897822,2.431985,-0.325695,,,,,,0,0,0,0,,,
17266.086,,585.113,597.407,0,0,17.266086,-3.397204,2.42854,1.775088,-5.172292,2.807015,-0.24422,,,,,,0,0,0,0,,,
17332.72,,584.177,596.72,0,0,17.33272,-4.04853,1.529557,1.117996,-5.166526,2.808268,-0.243948,,,,,,0,0,0,0,,,
17399.354,,586.66,595.785,0,0,17.399354,-4.947889,4.049543,2.959924,-7.907813,2.212472,-0.373383,,,,,,0,0,0,0,,,
17465.993,,583.986,591.734,0,0,17.465993,-8.963277,1.412502,1.032437,-9.995714,1.758684,-0.471968,,,,,,0,0,0,0,,,
17532.623,,584.912,593.737,0,0,17.532623,-6.924702,2.375425,1.736265,-8.660966,2.04878,-0.408945,,,,,,0,0,0,0,,,
17599.261,,583.714,591.508,0,0,17.599261,-9.118154,1.214323,0.887583,-10.005737,1.756506,-0.472441,,,,,,0,0,0,0,,,
17665.895,,583.527,591.524,0,0,17.665895,-9.066641,1.064188,0.777845,-9.844486,1.791552,-0.464827,,,,,,0,0,0,0,,,
17732.524,,580.569,588.664,0,0,17.732524,-11.891162,-1.85698,-1.357318,-10.533845,1.641726,-0.497377,,,,,,0,0,0,0,,,
17799.157,,583.207,594.17,0,0,17.799157,-6.349713,0.817825,0.597771,-6.947484,2.421191,-0.32804,,,,,,0,0,0,0,,,
17865.795,,582.4,595.963,0,0,17.865795,-4.521293,0.047602,0.034794,-4.556087,2.940942,-0.215125,,,,,,0,0,0,0,,,
17932.429,,579.736,592.425,0,0,17.932429,-8.023908,-2.579654,-1.88554,-6.138368,2.597046,-0.289835,,,,,,0,0,0,0,,,
17999.063,,578.682,597.579,0,0,17.999063,-2.834554,-3.596939,-2.629102,-0.205452,3.886516,-0.009701,,,,,,0,0,0,0,,,
18065.689,,579.883,601.24,0,0,18.065689,0.861764,-2.359259,-1.724448,2.586211,4.493261,0.122113,,,,,,0,0,0,0,,,
18132.324,,581.221,598.123,0,0,18.132324,-2.219945,-0.984604,-0.719674,-1.500271,3.605098,-0.070838,,,,,,0,0,0,0,,,
18198.953,,583.307,602.718,0,0,18.198953,2.410311,1.138018,0.831809,1.578501,4.274244,0.074532,,,,,,0,0,0,0,,,
18265.588,,581.79,601.628,0,0,18.265588,1.355538,-0.342387,-0.25026,1.605798,4.280177,0.075821,,,,,,0,0,0,0,,,
18332.219,,584.874,604.138,0,0,18.332219,3.900732,2.778176,2.030646,1.870085,4.337617,0.0883,,,,,,0,0,0,0,,,
18398.85,,586.482,600.837,0,0,18.39885,0.634894,4.422709,3.232681,-2.597788,3.366562,-0.12266,,,,,,0,0,0,0,,,
18465.481,,583.801,598.345,0,0,18.465481,-1.821976,1.778212,1.299745,-3.121721,3.252689,-0.147398,,,,,,0,0,0,0,,,
18532.117,,585.403,595.703,0,0,18.532117,-4.428875,3.416688,2.497353,-6.926227,2.425811,-0.327036,,,,,,0,0,0,0,,,
18598.745,,583.181,591.783,0,0,18.598745,-8.313809,1.23113,0.899867,-9.213676,1.928653,-0.435042,,,,,,0,0,0,0,,,
18665.372,,582.117,589.724,0,0,18.665372,-10.337775,0.203541,0.148774,-10.48655,1.652005,-0.495144,,,,,,0,0,0,0,,,
18732.009,,581.348,586.826,0,0,18.732009,-13.200768,-0.529072,-0.386713,-12.814055,1.146141,-0.605042,,,,,,0,0,0,0,,,
18798.633,,581.181,589.505,0,0,18.798633,-10.486799,-0.659721,-0.482208,-10.004591,1.756755,-0.472387,,,,,,0,0,0,0,,,
18865.263,,580.657,586.906,0,0,18.865263,-13.050858,-1.147398,-0.838664,-12.212194,1.27695,-0.576623,,,,,,0,0,0,0,,,
18931.894,,581.439,592.437,0,0,18.931894,-7.484948,-0.329103,-0.24055,-7.244398,2.35666,-0.342059,,,,,,0,0,0,0,,,
18998.524,,581.168,594.239,0,0,18.998524,-5.64807,-0.563839,-0.412125,-5.235945,2.79318,-0.247226,,,,,,0,0,0,0,,,
19065.152,,586.295,596.673,0,0,19.065152,-3.179225,4.599395,3.361826,-6.541051,2.509526,-0.308849,,,,,,0,0,0,0,,,
19131.782,,581.583,600.098,0,0,19.131782,0.280591,-0.0764,-0.055842,0.336433,4.004291,0.015885,,,,,,0,0,0,0,,,
19198.415,,582.374,599.151,0,0,19.198415,-0.631624,0.750777,0.548764,-1.180388,3.674622,-0.055734,,,,,,0,0,0,0,,,
19265.042,,584.405,608.527,0,0,19.265042,8.779128,2.817921,2.059698,6.71943,5.391582,0.317271,,,,,,0,0,0,0,,,
19331.668,,585.66,611.692,0,0,19.331668,11.978847,4.109036,3.003409,8.975438,5.881907,0.423793,,,,,,0,0,0,0,,,
19398.296,,584.189,611.052,0,0,19.398296,11.373536,2.674121,1.95459,9.418946,5.9783,0.444735,,,,,,0,0,0,0,,,
19464.926,,581.72,610.09,0,0,19.464926,10.446196,0.241179,0.176285,10.269911,6.16325,0.484915,,,,,,0,0,0,0,,,
19531.554,,582.488,605.568,0,0,19.531554,5.958823,1.045206,0.76397,5.194852,5.060228,0.245285,,,,,,0,0,0,0,,,
19598.178,,581.111,609.597,0,0,19.598178,10.022417,-0.295799,-0.216207,10.238624,6.15645,0.483437,,,,,,0,0,0,0,,,
19664.805,,583.788,605.344,0,0,19.664805,5.803981,2.417168,1.766776,4.037205,4.808623,0.190625,,,,,,0,0,0,0,,,
19731.434,,585.568,607.282,0,0,19.731434,7.776515,4.233107,3.094096,4.682419,4.948855,0.22109,,,,,,0,0,0,0,,,
19798.058,,584.018,605.521,0,0,19.798058,6.050016,2.719014,1.987404,4.062613,4.814145,0.191824,,,,,,0,0,0,0,,,
19864.688,,585.995,605.498,0,0,19.864688,6.061489,4.731895,3.458674,2.602815,4.49687,0.122897,259.885411,639.139158,,,21.359654,0,0,0,0,21.46388,-1.900602,21.274927
19931.314,,587.132,599.752,0,0,19.931314,0.349929,5.904745,4.315943,-3.966014,3.069189,-0.187263,254.545098,630.796602,0.437913,12.527354,21.086795,0,0,0,0,21.177883,-2.138374,20.978091
19997.937,,585.215,598.138,0,0,19.997937,-1.229664,4.023563,2.940935,-4.170598,3.024725,-0.196923,254.024892,630.346222,0.413563,11.830748,21.074002,0,0,0,0,21.162984,-2.160065,20.963007
20064.566,,587.53,596.491,0,0,20.064566,-2.842284,6.374356,4.659194,-7.501478,2.300785,-0.354197,253.829643,630.25762,0.074051,2.118373,21.072228,0,0,0,0,21.160203,-2.167879,20.960417
20131.193,,583.499,594.736,0,0,20.131193,-4.562936,2.379118,1.738964,-6.3019,2.561504,-0.297557,254.017041,629.956972,0.243645,6.969932,21.059443,0,0,0,0,21.149402,-2.161945,20.948177
20197.814,,584.723,593.688,0,0,20.197814,-5.576622,3.638848,2.659736,-8.236358,2.141065,-0.388896,253.843052,629.792653,0.136005,3.890684,21.054657,0,0,0,0,21.143946,-2.169255,20.94261
20264.441,,584.595,591.153,0,0,20.264441,-8.077336,3.546552,2.592274,-10.66961,1.612218,-0.503787,254.008427,629.771096,0.307414,8.794165,21.05253,0,0,0,0,21.142926,-2.163029,20.941116
20331.069,,585.744,592.872,0,0,20.331069,-6.32408,4.731227,3.458186,-9.782266,1.805075,-0.461889,253.665436,629.39195,0.528983,15.13256,21.041026,0,0,0,0,21.130241,-2.177664,20.928032
20397.69,,587.398,594.218,0,0,20.39769,-4.943859,6.420869,4.693192,-9.637051,1.836636,-0.455033,253.562585,629.069555,0.459599,13.147704,21.029741,0,0,0,0,21.119153,-2.1829,20.916141
20464.316,,589.907,594.71,0,0,20.464316,-4.417665,8.965485,6.553123,-10.970788,1.54676,-0.518008,251.077915,625.639718,2.757524,78.884257,20.921172,0,0,0,0,21.003712,-2.291693,20.795278
20530.938,,587.966,591.499,0,0,20.530938,-7.594505,7.06007,5.160402,-12.754907,1.158996,-0.602249,247.682903,622.030854,2.278877,65.191642,20.814313,0,0,0,0,20.884119,-2.43597,20.671276
20597.563,,583.622,596.001,0,0,20.597563,-3.058373,2.751627,2.011241,-5.069614,2.829331,-0.239372,246.593237,620.606105,0.903807,25.855141,20.770297,0,0,0,0,20.836621,-2.483359,20.621304
20664.19,,587.019,598.444,0,0,20.66419,-0.581271,6.184156,4.520172,-5.101444,2.822413,-0.240875,242.792871,619.500189,2.320796,66.390806,20.762137,0,0,0,0,20.806332,-2.63295,20.594511
20730.809,,583.279,602.846,0,0,20.730809,3.854796,2.479652,1.812447,2.042349,4.375057,0.096434,241.848502,619.258176,1.076697,30.800982,20.761506,0,0,0,0,20.800114,-2.669989,20.589106
20797.433,,584.909,603.345,0,0,20.797433,4.387835,4.145122,3.029785,1.35805,4.226331,0.064123,247.803805,620.771721,4.289496,122.709255,20.76614,0,0,0,0,20.839961,-2.436467,20.622711
20864.059,,583.79,609.376,0,0,20.864059,10.452845,3.061564,2.237783,8.215062,5.716645,0.387891,260.633213,625.802485,8.023849,229.537561,20.851849,0,0,0,0,20.994925,-1.926207,20.762691
20930.679,,585.824,605.46,0,0,20.930679,6.570821,5.130973,3.750372,2.820449,4.544171,0.133173,281.252047,626.816108,12.276926,351.204963,20.748724,0,0,0,0,21.017598,-1.134856,20.717665
20997.303,,583.483,609.465,0,0,20.997303,10.609769,2.825356,2.065132,8.544637,5.788276,0.403452,301.746755,624.43655,9.522995,272.423519,20.54678,0,0,0,0,20.946256,-0.362023,20.54359
21063.925,,582.364,605.89,0,0,21.063925,7.068685,1.741709,1.273064,5.795621,5.1908,0.273652,326.907335,621.208431,13.576708,388.387738,20.326605,0,0,0,0,20.88174,0.585509,20.31817
21130.549,,582.736,606.555,0,0,21.130549,7.767572,2.149034,1.57079,6.196782,5.277989,0.292594,353.935836,625.39305,12.944026,370.288657,20.43366,0,0,0,0,21.118933,1.63446,20.368186
21197.173,,583.952,607.27,0,0,21.197173,8.516428,3.400331,2.485397,6.031031,5.241964,0.284767,380.106461,626.342906,13.184456,377.166624,20.468822,0,0,0,0,21.280187,2.637521,20.298181
21263.796,,588.61,601.015,0,0,21.263796,2.295254,8.093598,5.915836,-3.620582,3.144266,-0.170953,397.867323,620.575191,8.351107,238.899411,20.274925,0,0,0,0,21.191127,3.292216,20.005846
21330.416,,583.891,598.802,0,0,21.330416,0.116048,3.409835,2.492343,-2.376296,3.414701,-0.112202,403.627923,611.802514,5.471328,156.517815,19.952718,0,0,0,0,20.930013,3.476535,19.64751
21397.034,,581.467,592.545,0,0,21.397034,-6.10719,1.021042,0.746308,-6.853498,2.441619,-0.323602,412.365213,601.185972,7.437377,212.760405,19.572615,0,0,0,0,20.632335,3.767018,19.206687
21463.654,,579.269,599.33,0,0,21.463654,0.711543,-1.141779,-0.834558,1.546101,4.267202,0.073002,424.556374,587.171021,11.765952,336.587573,19.084483,0,0,0,0,20.255818,4.17557,18.622087
21530.277,,577.009,597.91,0,0,21.530277,-0.674752,-3.366627,-2.460761,1.786009,4.319344,0.08433,440.173293,568.750013,12.308545,352.109511,18.462817,0,0,0,0,19.778871,4.697028,17.85535
21596.901,,583.631,603.712,0,0,21.596901,5.160923,3.290497,2.405116,2.755806,4.530121,0.130121,456.436119,546.031176,16.828684,481.416728,17.710407,0,0,0,0,19.190576,5.225695,16.921898
21663.518,,585.289,604.176,0,0,21.663518,5.658564,4.983589,3.642644,2.01592,4.369313,0.095186,463.269495,515.40438,16.177628,462.792017,16.613942,0,0,0,0,18.259796,5.36223,15.724807
21730.139,,587.492,601.279,0,0,21.730139,2.795177,7.221654,5.278508,-2.483331,3.391438,-0.117256,469.971664,483.002264,18.644764,533.369167,15.466328,0,0,0,0,17.290561,5.486546,14.460467
21796.759,,585.785,605.194,0,0,21.796759,6.743759,5.54969,4.056423,2.687336,4.51524,0.126888,473.438643,468.503794,4.477751,128.094639,14.964119,0,0,0,0,16.86972,5.560043,13.892832
21863.378,,584.884,602.173,0,0,21.863378,3.756311,4.683697,3.423445,0.332866,4.003515,0.015717,473.16548,468.468091,1.035371,29.61877,14.959957,0,0,0,0,16.864776,5.549468,13.892578
21929.996,,581.448,600.016,0,0,21.929996,1.632832,1.282675,0.937543,0.695289,4.082285,0.032829,471.397128,471.590753,2.993158,85.625008,15.057319,0,0,0,0,16.940775,5.494632,14.018983
21996.616,,584.243,601.664,0,0,21.996616,3.314324,4.112625,3.006032,0.308291,3.998174,0.014557,469.812091,476.021125,5.103303,145.989755,15.205635,0,0,0,0,17.062022,5.452105,14.194572
22063.234,,579.66,592.863,0,0,22.063234,-5.453215,-0.435454,-0.318285,-5.13493,2.815135,-0.242456,473.658834,480.302945,2.696645,77.142696,15.402887,0,0,0,0,17.252046,5.616363,14.342433
22129.857,,577.402,592.929,0,0,22.129857,-5.353781,-2.658559,-1.943214,-3.410567,3.189911,-0.161037,487.506066,465.250762,12.31318,352.242079,15.000655,0,0,0,0,16.967989,6.083933,13.711506
22196.476,,575.11,586.726,0,0,22.196476,-11.52338,-4.915695,-3.593018,-7.930362,2.207571,-0.374448,490.44146,444.502408,10.339358,295.777125,14.281271,0,0,0,0,16.359258,6.111755,12.907406
22263.091,,577.185,585.727,0,0,22.263091,-12.48901,-2.805861,-2.050881,-10.438129,1.662529,-0.492857,490.207931,423.735812,11.301772,323.308826,13.528019,0,0,0,0,15.709124,6.018512,12.115478
22329.714,,576.164,589.567,0,0,22.329714,-8.615666,-3.792051,-2.771715,-5.843951,2.661035,-0.275934,491.57011,410.820112,6.583692,188.339127,13.083109,0,0,0,0,15.33319,6.018074,11.616821
22396.329,,575.487,589.972,0,0,22.396329,-8.177356,-4.434274,-3.241134,-4.936223,2.858323,-0.233074,483.358582,388.276643,26.530187,758.946797,12.162158,0,0,0,0,14.504255,5.613012,10.789447
22462.948,,576.377,586.201,0,0,22.462948,-11.915074,-3.509523,-2.565207,-9.349867,1.899054,-0.441473,490.590571,383.031871,23.520609,672.852068,12.080627,0,0,0,0,14.470099,5.867835,10.559833
22529.562,,579.527,582.722,0,0,22.529562,-15.360824,-0.324803,-0.237407,-15.123417,0.64422,-0.714083,503.471423,397.063691,69.332098,1983.377434,12.772104,0,0,0,0,15.121397,6.41661,11.043268
22596.18,,572.228,578.302,0,0,22.59618,-19.747602,-7.589109,-5.54709,-14.200512,0.844806,-0.670506,502.097937,402.096577,2.736593,78.285477,12.927619,0,0,0,0,15.248503,6.384606,11.241003
22662.798,,575.094,581.475,0,0,22.662798,-16.54141,-4.688443,-3.426913,-13.114497,1.080842,-0.619227,498.377294,417.623171,11.203298,320.491781,13.422278,0,0,0,0,15.656356,6.3056,11.848922
22729.413,,579.621,581.334,0,0,22.729413,-16.649249,-0.126807,-0.092687,-16.556562,0.332738,-0.781752,484.490414,438.936883,14.012242,400.847003,14.004903,0,0,0,0,16.093583,5.861942,12.719078
22796.03,,573.335,574.099,0,0,22.79603,-23.851116,-6.378199,-4.662002,-19.189114,-0.239425,-0.906053,478.848414,454.511855,6.247101,178.710274,14.507503,0,0,0,0,16.499992,5.709773,13.336647
22862.651,,569.645,572.947,0,0,22.862651,-24.970011,-10.033616,-7.333849,-17.636163,0.098096,-0.832727,485.319975,460.150408,5.453778,156.01576,14.788532,0,0,0,0,16.773967,5.979756,13.52565
22929.263,,570.291,574.439,0,0,22.929263,-23.444941,-9.353066,-6.836416,-16.608525,0.321444,-0.784205,489.771234,468.459229,4.068991,116.401279,15.144647,0,0,0,0,17.103001,6.183446,13.824808
22995.877,,572.654,573.344,0,0,22.995877,-24.506899,-6.955544,-5.084,-19.422899,-0.290237,-0.917091,487.872186,473.894601,4.920756,140.767653,15.321119,0,0,0,0,17.247406,6.133011,14.040044
23062.498,,578.272,573.367,0,0,23.062498,-24.450883,-1.303046,-0.952432,-23.498451,-1.176024,-1.109527,497.597548,478.430286,6.561839,187.713956,15.602589,0,0,0,0,17.535221,6.522747,14.173727
23129.111,,576.334,578.13,0,0,23.129111,-19.6549,-3.20658,-2.343778,-17.311122,0.168741,-0.81738,504.122203,480.821501,3.276648,93.734786,15.771032,0,0,0,0,17.709444,6.781571,14.23853
23195.729,,576.569,578.183,0,0,23.195729,-19.568945,-2.937139,-2.146836,-17.422108,0.144619,-0.82262,509.294036,482.371718,2.617028,74.865088,15.894007,0,0,0,0,17.838001,6.985329,14.276717
23262.34,,574.612,573.464,0,0,23.26234,-24.255022,-4.859731,-3.552112,-20.702911,-0.568437,-0.97753,504.673846,482.783935,3.73329,106.797906,15.849139,0,0,0,0,17.779655,6.810602,14.311216
23328.959,,571.896,572.009,0,0,23.328959,-25.677125,-7.541346,-5.512179,-20.164947,-0.451515,-0.952129,497.988492,483.381938,3.456008,98.865736,15.787603,0,0,0,0,17.697393,6.557781,14.361195
23395.575,,570.161,570.53,0,0,23.395575,-27.123259,-9.24199,-6.755227,-20.368032,-0.495654,-0.961718,488.902232,483.170033,5.370666,153.638171,15.672788,0,0,0,0,17.557383,6.210004,14.390001
23462.184,,570.011,571.351,0,0,23.462184,-26.269426,-9.357666,-6.839778,-19.429648,-0.291703,-0.91741,470.62931,486.869471,13.027914,372.68842,15.616363,0,0,0,0,17.424406,5.527359,14.605448
23528.799,,569.916,573.99,0,0,23.528799,-23.597619,-9.418368,-6.884146,-16.713473,0.298635,-0.78916,449.721091,499.353658,12.580646,359.893457,15.90233,0,0,0,0,17.571949,4.77977,15.167001
