TimeStamp,Events,UV,Fluorescence,ToneStart,PelletGrab,TimeStampAdjusted,Debleached Fluorescence,Debleached UV,Estimated Motion,CorrectedFluorescence,Corrected_Fluorescence_Z_25,CorrectedFluorescence_Z,Xpos,Ypos,Speed_cm,Speed_px,DistFromFED,ToneStart_Bonsai,PelletGrab_Bonsai,Completed_Tone,Completed_PelletGrab,DistFromFED_orig,Xpos_cm,Ypos_cm
680578.586,,664.094,753.538,0,0,680.578586,8.736257,-11.666913,-10.943019,19.679276,5.429924,0.431653,262.078589,90.722241,2.174003,62.214947,0.49517,0,0,0,0,2.488209,0.331741,0.367616
680645.244,,678.668,760.722,0,0,680.645244,15.924741,2.911307,2.730727,13.194015,4.831303,0.289403,264.668712,94.603513,3.289225,94.130011,0.672965,0,0,0,0,2.576167,0.429849,0.517796
680711.905,,676.517,758.12,0,0,680.711905,13.327225,0.764528,0.717139,12.610086,4.777403,0.276595,269.704511,98.580677,3.520394,100.74555,0.916065,0,0,0,0,2.646987,0.621938,0.672583
680778.56,,668.737,740.507,0,0,680.77856,-4.281291,-7.011252,-6.576209,2.294918,3.825264,0.050338,269.117495,105.700042,3.679535,105.299789,1.1185,0,0,0,0,2.890496,0.596691,0.946045
680845.221,,673.28,745.374,0,0,680.845221,0.590193,-2.464032,-2.311111,2.901304,3.881236,0.063638,263.692709,113.270151,5.407135,154.739711,1.293721,0,0,0,0,3.200281,0.385299,1.235013
680911.88,,672.619,731.567,0,0,680.91188,-13.212323,-3.120812,-2.927143,-10.28518,2.66406,-0.225599,247.017006,134.337545,18.047139,516.467427,2.055591,0,0,0,0,4.095988,-0.263684,2.038609
680978.539,,664.777,721.163,0,0,680.978539,-23.61184,-10.958593,-10.278645,-13.333195,2.382714,-0.292456,243.55837,158.139479,12.458083,356.521571,2.980035,0,0,0,0,4.915069,-0.405605,2.952303
681045.197,,675.869,719.546,0,0,681.045197,-25.224357,0.137627,0.129133,-25.35349,1.273183,-0.556113,249.604777,175.196533,8.667478,248.043189,3.614754,0,0,0,0,5.413356,-0.179592,3.61029
681111.852,,672.052,709.222,0,0,681.111852,-35.543874,-3.675154,-3.447092,-32.096783,0.650745,-0.704023,256.613872,179.010075,3.82561,109.480109,3.760569,0,0,0,0,5.479873,0.088417,3.75953
681178.508,,665.533,709.652,0,0,681.178508,-35.109392,-10.189935,-9.557677,-25.551715,1.254886,-0.560461,257.541395,176.559846,2.13135,60.994309,3.667818,0,0,0,0,5.389015,0.124995,3.665687
681245.168,,673.741,712.138,0,0,681.245168,-32.618909,-1.977716,-1.854967,-30.763942,0.773772,-0.674788,255.466155,174.641756,1.341862,38.400983,3.591464,0,0,0,0,5.340721,0.045941,3.59117
681311.823,,668.9,708.421,0,0,681.311823,-36.331427,-6.814497,-6.391661,-29.939766,0.849848,-0.656711,252.896075,176.42322,1.990678,56.968609,3.659077,0,0,0,0,5.423417,-0.053529,3.658686
681378.483,,667.839,709.719,0,0,681.378483,-35.028945,-7.871278,-7.382876,-27.646069,1.061567,-0.6064,250.85785,177.273669,0.952942,27.271006,3.692978,0,0,0,0,5.470674,-0.132203,3.690611
681445.143,,667.163,710.7,0,0,681.445143,-34.043463,-8.543059,-8.012978,-26.030485,1.210693,-0.570963,248.009651,179.320765,1.948411,55.759017,3.776026,0,0,0,0,5.566657,-0.242465,3.768233
681511.797,,669.921,712.758,0,0,681.511797,-31.980981,-5.780841,-5.422136,-26.558846,1.161923,-0.582552,247.177385,181.980132,1.097877,31.418692,3.879942,0,0,0,0,5.664019,-0.275461,3.870151
681578.457,,672.829,722.101,0,0,681.578457,-22.6335,-2.868622,-2.6906,-19.9429,1.772606,-0.437435,245.658883,183.480481,1.20224,34.405337,3.941467,0,0,0,0,5.729407,-0.3344,3.927256
681645.116,,670.006,723.891,0,0,681.645116,-20.839018,-5.687404,-5.334496,-15.504523,2.18229,-0.340082,241.41011,183.391722,2.230265,63.82504,3.953695,0,0,0,0,5.770604,-0.497698,3.922244
681711.772,,665.696,729.965,0,0,681.711772,-14.760537,-9.993186,-9.373135,-5.387403,3.116149,-0.118169,243.531192,186.398591,3.038439,86.953112,4.060134,0,0,0,0,5.848451,-0.417292,4.038633
681778.426,,667.013,736.41,0,0,681.778426,-8.311057,-8.671968,-8.133889,-0.177168,3.597079,-0.003886,243.292577,184.663716,1.721961,49.278541,3.994611,0,0,0,0,5.792978,-0.425811,3.971851
681845.083,,672.341,737.619,0,0,681.845083,-7.097576,-3.339751,-3.132498,-3.965079,3.247436,-0.086972,239.71804,182.245866,1.632059,46.705745,3.918118,0,0,0,0,5.751245,-0.562314,3.877558
681911.742,,670.968,742.979,0,0,681.911742,-1.733096,-4.708533,-4.416357,2.683261,3.86111,0.058856,242.146444,183.206665,1.798208,51.460564,3.943435,0,0,0,0,5.756607,-0.469322,3.915407
681978.404,,677.554,765.014,0,0,681.978404,20.306385,1.881685,1.764985,18.5414,5.324892,0.406694,245.292786,184.436242,1.512503,43.284335,3.97918,0,0,0,0,5.764993,-0.348833,3.96386
682045.059,,674.945,770.86,0,0,682.045059,26.156864,-0.723098,-0.678189,26.835054,6.090436,0.588611,247.25617,183.029135,1.988498,56.906223,3.920013,0,0,0,0,5.698443,-0.272827,3.910507
682111.72,,670.04,759.719,0,0,682.11172,15.020344,-5.62388,-5.274913,20.295258,5.486782,0.445164,245.999136,181.275697,1.021781,29.241004,3.85597,0,0,0,0,5.652098,-0.32049,3.842628
682178.372,,677.567,766.057,0,0,682.178372,21.362824,1.907336,1.789045,19.573779,5.420186,0.429339,245.703483,180.467808,0.485872,13.904523,3.825853,0,0,0,0,5.628067,-0.331551,3.811459
682245.034,,676.34,763.899,0,0,682.245034,19.209303,0.684554,0.642127,18.567176,5.327272,0.40726,244.939452,180.710075,0.744444,21.304264,3.837504,0,0,0,0,5.643992,-0.361013,3.820485
682311.694,,676.359,757.922,0,0,682.311694,13.236783,0.707771,0.663904,12.572879,4.773969,0.275778,244.080902,179.687983,1.125568,32.211149,3.801306,0,0,0,0,5.618857,-0.393633,3.78087
682378.35,,669.13,770.922,0,0,682.37835,26.241262,-6.517013,-6.112633,32.353895,6.599852,0.709663,242.215833,179.799475,1.871041,53.544865,3.81296,0,0,0,0,5.642556,-0.465372,3.784454
682445.007,,673.579,779.291,0,0,682.445007,34.61474,-2.063796,-1.935707,36.550447,6.987214,0.801712,241.863249,179.608789,0.714048,20.434403,3.807225,0,0,0,0,5.640084,-0.478854,3.776991
682511.664,,675.339,776.699,0,0,682.511664,32.027219,-0.29958,-0.280948,32.308166,6.595631,0.70866,242.263244,178.448254,1.253384,35.868962,3.76114,0,0,0,0,5.597214,-0.46304,3.732528
682578.324,,669.869,771.866,0,0,682.578324,27.198697,-5.765363,-5.407618,32.606316,6.623152,0.7152,242.432861,179.206048,3.661944,104.796369,3.789358,0,0,0,0,5.620806,-0.456805,3.761723
682644.983,,670.804,760.288,0,0,682.644983,15.625175,-4.826147,-4.526674,20.151849,5.473544,0.442019,242.561728,178.797274,2.242974,64.188727,3.773192,0,0,0,0,5.60556,-0.451698,3.746057
682711.638,,670.641,756.626,0,0,682.711638,11.967653,-4.984931,-4.675606,16.64326,5.149685,0.36506,242.616398,178.718799,0.683324,19.555161,3.769963,0,0,0,0,5.602299,-0.449566,3.743061
682778.292,,672.952,756.95,0,0,682.778292,12.296131,-2.669716,-2.504034,14.800164,4.979558,0.324633,241.232295,175.001659,2.369132,67.79909,3.634394,0,0,0,0,5.494666,-0.501374,3.599645
682844.952,,671.364,741.457,0,0,682.844952,-3.192392,-4.2535,-3.989555,0.797163,3.687014,0.017485,238.128958,174.222827,1.752492,50.152259,3.622061,0,0,0,0,5.505462,-0.62038,3.568537
682911.608,,670.248,733.003,0,0,682.911608,-11.641914,-5.365284,-5.032361,-6.609553,3.003338,-0.144977,236.417957,173.953466,1.112333,31.832401,3.623085,0,0,0,0,5.51756,-0.686053,3.557537
682978.27,,670.971,734.327,0,0,682.97827,-10.313437,-4.638069,-4.350264,-5.963173,3.063002,-0.130799,237.509105,172.332851,1.128092,32.28338,3.554384,0,0,0,0,5.451103,-0.643497,3.495649
683044.926,,670.447,727.206,0,0,683.044926,-17.42996,-5.157853,-4.8378,-12.59216,2.451115,-0.276201,239.706686,172.07917,0.75817,21.697071,3.531237,0,0,0,0,5.416138,-0.558921,3.486724
683111.582,,672.626,718.699,0,0,683.111582,-25.932484,-2.974638,-2.790038,-23.142446,1.477273,-0.507615,238.13822,169.791286,2.280887,65.273731,3.453984,0,0,0,0,5.360249,-0.618355,3.398182
683178.239,,673.415,712.731,0,0,683.178239,-31.896007,-2.181423,-2.046036,-29.849971,0.858136,-0.654741,238.917936,167.780469,0.542049,15.512198,3.37276,0,0,0,0,5.284891,-0.587624,3.321176
683244.898,,674.522,706.101,0,0,683.244898,-38.521531,-1.070208,-1.003764,-37.517767,0.150362,-0.822929,238.289005,168.966705,0.756774,21.65713,3.42176,0,0,0,0,5.331443,-0.612248,3.36654
683311.557,,675.287,715.507,0,0,683.311557,-29.111055,-0.300993,-0.282274,-28.828781,0.952397,-0.632342,238.326339,167.725477,1.34208,38.407238,3.374495,0,0,0,0,5.290467,-0.610345,3.318839
683378.217,,673.871,722.421,0,0,683.378217,-22.192579,-1.712779,-1.606468,-20.586111,1.713235,-0.451544,241.837233,166.310862,2.542686,72.765814,3.300121,0,0,0,0,5.201283,-0.474846,3.26578
683444.871,,676.389,737.407,0,0,683.444871,-7.202103,0.809436,0.759261,-7.961364,2.87856,-0.174628,244.74323,166.612658,1.576227,45.107965,3.298539,0,0,0,0,5.177518,-0.363247,3.278476
683511.532,,674.334,752.378,0,0,683.511532,7.773373,-1.24135,-1.164288,8.93766,4.438421,0.196042,245.576486,166.641164,1.060386,30.345793,3.296568,0,0,0,0,5.169156,-0.331226,3.279886
683578.191,,674.935,751.167,0,0,683.578191,6.566848,-0.636136,-0.596623,7.163471,4.274655,0.157126,248.460665,165.662799,0.843719,24.145298,3.250814,0,0,0,0,5.105413,-0.219983,3.243362
683644.845,,676.09,747.934,0,0,683.644845,3.338323,0.523078,0.49067,2.847653,3.876284,0.062462,249.279472,166.717181,0.996111,28.506408,3.289631,0,0,0,0,5.132046,-0.188904,3.284203
683711.503,,668.899,745.861,0,0,683.711503,1.269798,-6.663708,-6.250227,7.520025,4.307566,0.164947,248.831769,166.638964,0.669628,19.163201,3.287493,0,0,0,0,5.134066,-0.206085,3.281027
683778.164,,674.565,750.677,0,0,683.778164,6.090272,-0.993494,-0.931809,7.022082,4.261604,0.154025,247.502954,166.86975,0.727693,20.824887,3.299443,0,0,0,0,5.155766,-0.257254,3.289399
683844.82,,673.445,753.773,0,0,683.84482,9.190747,-2.10928,-1.978369,11.169116,4.644395,0.244988,248.255311,165.962615,0.950228,27.193329,3.262785,0,0,0,0,5.117576,-0.227991,3.25481
683911.48,,673.716,755.691,0,0,683.91148,11.113221,-1.834067,-1.720231,12.833452,4.798021,0.281494,248.121981,165.292223,0.518744,14.845252,3.237374,0,0,0,0,5.096666,-0.232864,3.228989
683978.138,,672.521,756.057,0,0,683.978138,11.483695,-3.024853,-2.837137,14.320833,4.935314,0.314119,247.538479,165.260954,0.328328,9.395987,3.237647,0,0,0,0,5.101872,-0.255283,3.227567
684044.791,,674.857,752.282,0,0,684.044791,7.713169,-0.68464,-0.642118,8.355287,4.384665,0.183268,248.322128,165.909301,0.701051,20.062474,3.260586,0,0,0,0,5.115107,-0.225402,3.252786
684111.45,,673.142,753.126,0,0,684.11145,8.561642,-2.395427,-2.246763,10.808405,4.6111,0.237076,248.600614,166.763019,0.525165,15.029004,3.292737,0,0,0,0,5.140617,-0.215018,3.285709
684178.11,,671.646,751.525,0,0,684.17811,6.965116,-3.887214,-3.645995,10.611111,4.592888,0.232748,248.768297,166.133285,0.574925,16.453037,3.268211,0,0,0,0,5.117863,-0.208335,3.261564
684244.768,,671.239,755.856,0,0,684.244768,11.300589,-4.290001,-4.023792,15.324381,5.027946,0.336131,248.977852,165.650425,0.380935,10.901481,3.249248,0,0,0,0,5.099585,-0.200097,3.243081
684311.427,,670.11,756.382,0,0,684.311427,11.831062,-5.414789,-5.078794,16.909857,5.174293,0.370907,249.471383,165.80265,0.298272,8.535866,3.254166,0,0,0,0,5.09953,-0.181182,3.249119
684378.085,,672.868,752.746,0,0,684.378085,8.199535,-2.652576,-2.487957,10.687492,4.599939,0.234424,248.996497,166.094119,0.29212,8.359799,3.266246,0,0,0,0,5.114178,-0.199547,3.260144
684444.742,,672.96,749.238,0,0,684.444742,4.696008,-2.556364,-2.397714,7.093722,4.268217,0.155596,248.898251,165.752346,0.355057,10.160908,3.253321,0,0,0,0,5.103806,-0.203195,3.246969
684511.394,,674.258,744.566,0,0,684.511394,0.02848,-1.254152,-1.176295,1.204775,3.724638,0.026426,249.497076,166.104667,0.567578,16.242777,3.26572,0,0,0,0,5.109352,-0.180308,3.260738
684578.052,,675.114,744.629,0,0,684.578052,0.095952,-0.39394,-0.369453,0.465405,3.656391,0.010208,248.833478,166.157126,0.42704,12.220906,3.268992,0,0,0,0,5.117976,-0.205838,3.262505
684644.711,,670.791,736.207,0,0,684.644711,-8.321576,-4.712728,-4.420291,-3.901285,3.253325,-0.085572,248.662627,166.009585,0.204908,5.863984,3.263685,0,0,0,0,5.114846,-0.21235,3.256769
684711.367,,669.439,730.999,0,0,684.711367,-13.525104,-6.060516,-5.684459,-7.840646,2.889703,-0.17198,248.647265,167.041574,0.776773,22.229456,3.303331,0,0,0,0,5.149433,-0.213329,3.296435
684778.026,,674.092,725.818,0,0,684.778026,-18.701633,-1.403304,-1.316194,-17.385439,2.008672,-0.381339,248.926183,168.065586,0.589668,16.874943,3.342076,0,0,0,0,5.180719,-0.202993,3.335905
684844.688,,674.574,721.606,0,0,684.844688,-22.909161,-0.917092,-0.860148,-22.049013,1.578202,-0.483632,247.973006,167.593233,0.662778,18.967177,3.326019,0,0,0,0,5.174868,-0.239457,3.317388
684911.346,,672.372,723.415,0,0,684.911346,-21.09569,-3.114881,-2.921579,-18.17411,1.935874,-0.398638,248.445837,166.654954,0.524722,15.016333,3.288925,0,0,0,0,5.138631,-0.220927,3.281497
684978.001,,672.369,720.26,0,0,684.978001,-24.246219,-3.11367,-2.920443,-21.325776,1.64496,-0.467768,249.891649,167.305015,0.847351,24.24923,3.311174,0,0,0,0,5.145435,-0.165592,3.307031
685044.658,,672.421,718.963,0,0,685.044658,-25.538748,-3.057459,-2.86772,-22.671029,1.520787,-0.497275,249.116805,167.111255,0.504752,14.44485,3.305066,0,0,0,0,5.146889,-0.195306,3.299291
685111.314,,670.533,721.168,0,0,685.111314,-23.329278,-4.941248,-4.634633,-18.694645,1.887826,-0.410056,246.70415,167.179982,1.671758,47.841839,3.31357,0,0,0,0,5.174716,-0.288079,3.301024
685177.975,,671.964,731.099,0,0,685.177975,-13.393807,-3.506037,-3.288467,-10.105341,2.68066,-0.221654,249.394148,165.46892,3.575721,102.328887,3.241488,0,0,0,0,5.089311,-0.184025,3.23626
685244.632,,680.911,735.724,0,0,685.244632,-8.764337,5.445174,5.107385,-13.871722,2.333005,-0.304268,250.799473,167.412431,1.586185,45.392947,3.314082,0,0,0,0,5.139932,-0.130734,3.311502
685311.29,,677.24,727.525,0,0,685.31129,-16.958867,1.778384,1.668094,-18.626961,1.894074,-0.408571,248.751942,169.607384,1.425679,40.799649,3.401615,0,0,0,0,5.234007,-0.210272,3.39511
685377.946,,674.532,725.34,0,0,685.377946,-19.139398,-0.925405,-0.867945,-18.271453,1.926889,-0.400773,248.579428,170.721251,0.902374,25.823858,3.444726,0,0,0,0,5.27301,-0.217323,3.437864
685444.603,,675.444,728.568,0,0,685.444603,-15.906928,-0.009195,-0.008579,-15.898349,2.145938,-0.348721,248.437756,172.147872,1.621738,46.410404,3.499785,0,0,0,0,5.322161,-0.223306,3.492653
685511.266,,674.334,722.957,0,0,685.511266,-21.513459,-1.114984,-1.045762,-20.467696,1.724165,-0.448946,244.888922,171.816537,1.985219,56.812396,3.497118,0,0,0,0,5.348394,-0.359606,3.478579
685577.921,,675.178,722.988,0,0,685.577921,-21.47799,-0.266775,-0.250178,-21.227812,1.654003,-0.465619,243.932738,171.427972,0.516736,14.787803,3.485873,0,0,0,0,5.346009,-0.396218,3.463282
685644.577,,676.262,722.477,0,0,685.644577,-21.984521,0.821435,0.770516,-22.755037,1.513033,-0.499118,242.991915,171.141617,0.67537,19.327529,3.478881,0,0,0,0,5.347095,-0.432277,3.45192
685711.238,,674.884,724.008,0,0,685.711238,-20.449052,-0.552355,-0.51804,-19.931012,1.773704,-0.437175,244.693051,170.124954,2.060769,58.974439,3.433096,0,0,0,0,5.294516,-0.366499,3.413478
685777.893,,674.619,727.862,0,0,685.777893,-16.590584,-0.813145,-0.76265,-15.827934,2.152438,-0.347176,245.831039,170.08786,1.205646,34.50279,3.427708,0,0,0,0,5.280749,-0.322738,3.41248
685844.55,,674.57,723.08,0,0,685.84455,-21.368116,-0.857936,-0.804662,-20.563454,1.715326,-0.451047,243.633991,171.562363,1.208603,34.587428,3.492222,0,0,0,0,5.353765,-0.407753,3.468336
685911.212,,670.469,722.175,0,0,685.911212,-22.268647,-4.954726,-4.647276,-17.621372,1.986895,-0.386514,243.198828,170.006185,1.455744,41.660036,3.434608,0,0,0,0,5.307204,-0.423895,3.408349
685977.869,,674.292,724.955,0,0,685.977869,-19.484179,-1.127517,-1.057518,-18.426662,1.912562,-0.404178,238.735454,169.518964,3.309984,94.724104,3.43984,0,0,0,0,5.34425,-0.595293,3.387939
686044.522,,669.904,721.289,0,0,686.044522,-23.145712,-5.511309,-5.169326,-17.976386,1.954125,-0.394301,233.518958,168.851922,3.106419,88.89853,3.453226,0,0,0,0,5.389317,-0.795575,3.360332
686111.181,,672.048,727.774,0,0,686.111181,-16.656245,-3.3631,-3.154398,-13.501847,2.367147,-0.296155,236.840104,167.931628,1.864819,53.366814,3.392531,0,0,0,0,5.316005,-0.667557,3.326204
686177.842,,678.236,719.023,0,0,686.177842,-25.402777,2.829109,2.653629,-28.056406,1.023691,-0.6154,232.039821,167.696598,2.630951,75.291729,3.423087,0,0,0,0,5.372259,-0.852002,3.315361
686244.499,,672.894,715.452,0,0,686.244499,-28.96931,-2.508682,-2.352991,-26.616319,1.156618,-0.583813,228.154768,163.261657,3.170669,90.737238,3.298543,0,0,0,0,5.286448,-0.999681,3.14341
686311.153,,678.723,722.168,0,0,686.311153,-22.248843,3.324526,3.118308,-25.367152,1.271922,-0.556413,226.858275,159.285711,2.237046,64.019096,3.168425,0,0,0,0,5.180947,-1.048024,2.990078
686377.812,,678.929,716.383,0,0,686.377812,-28.029377,3.534735,3.315475,-31.344851,0.720151,-0.68753,230.216758,155.072821,2.548382,72.92882,2.974381,0,0,0,0,4.997142,-0.91733,2.82939
686444.474,,678.869,720.303,0,0,686.444474,-24.10491,3.478943,3.263145,-27.368055,1.087229,-0.600302,234.570902,151.735081,2.788785,79.808589,2.804502,0,0,0,0,4.826615,-0.74869,2.70272
686511.129,,674.342,716.343,0,0,686.511129,-28.060444,-1.043849,-0.97904,-27.081404,1.113688,-0.594014,236.22458,149.774428,0.674812,19.311551,2.715623,0,0,0,0,4.740217,-0.684381,2.627971
686577.786,,678.177,714.049,0,0,686.577786,-30.349978,2.795359,2.621972,-32.97195,0.569962,-0.72322,238.670214,149.510033,2.203395,63.056079,2.684428,0,0,0,0,4.696908,-0.590266,2.618728
686644.444,,676.587,710.826,0,0,686.644444,-33.568512,1.209567,1.134567,-34.703079,0.410171,-0.761191,237.894017,151.781319,1.544171,44.190618,2.776089,0,0,0,0,4.780499,-0.62096,2.705749
686711.104,,676.956,710.957,0,0,686.711104,-33.433046,1.582775,1.48462,-34.917666,0.390363,-0.765898,233.663389,153.666193,2.942389,84.204387,2.885259,0,0,0,0,4.901258,-0.784304,2.776614
686777.761,,677.334,705.973,0,0,686.777761,-38.412581,1.964982,1.843114,-40.255695,-0.102362,-0.882984,230.067988,155.186873,1.779494,50.925,2.980278,0,0,0,0,5.003005,-0.923092,2.833718
686844.417,,677.935,707.716,0,0,686.844417,-36.665116,2.570189,2.410773,-39.075888,0.00654,-0.857106,227.853222,154.959799,1.067956,30.562426,2.998702,0,0,0,0,5.030172,-1.008147,2.824155
686911.079,,680.554,707.862,0,0,686.911079,-36.514651,5.193397,4.871229,-41.385879,-0.206684,-0.907774,226.491877,153.423915,1.168653,33.444144,2.960811,0,0,0,0,5.004083,-1.059901,2.7646
686977.731,,677.789,699.527,0,0,686.977731,-44.845186,2.432603,2.281723,-47.126909,-0.736608,-1.0337,225.753787,148.707729,3.420471,97.885967,2.802228,0,0,0,0,4.870791,-1.086499,2.583022
687044.394,,678.595,700.944,0,0,687.044394,-43.423721,3.242811,3.041663,-46.465384,-0.675546,-1.01919,226.671079,141.886558,3.181834,91.056728,2.547043,0,0,0,0,4.647009,-1.048667,2.321147
687111.049,,676.927,703.392,0,0,687.111049,-40.971257,1.579017,1.481096,-42.452353,-0.305124,-0.931167,228.620949,139.766674,1.560697,44.66354,2.442519,0,0,0,0,4.548962,-0.972912,2.240388
687177.706,,678.785,708.48,0,0,687.177706,-35.878793,3.441224,3.227766,-39.106559,0.003709,-0.857779,230.452716,139.17984,1.18983,34.050182,2.394979,0,0,0,0,4.499871,-0.902274,2.218519
687244.365,,679.424,712.526,0,0,687.244365,-31.828329,4.084431,3.831066,-35.659395,0.321898,-0.782167,230.484779,137.440479,0.674057,19.28995,2.332459,0,0,0,0,4.446173,-0.900386,2.151666
687311.025,,676.858,719.034,0,0,687.311025,-25.315865,1.522637,1.428214,-26.744079,1.144825,-0.586615,232.901777,135.546248,1.982536,56.73561,2.230752,0,0,0,0,4.347402,-0.806758,2.079758
687377.68,,676.199,724.456,0,0,687.37768,-19.889402,0.867843,0.814045,-20.703447,1.702404,-0.454118,237.663778,131.169494,4.013351,114.852842,2.01188,0,0,0,0,4.13408,-0.622049,1.9133
687444.341,,675.278,724.209,0,0,687.444341,-20.131938,-0.04895,-0.045868,-20.08607,1.759391,-0.440576,241.313239,129.177309,1.722989,49.307964,1.899985,0,0,0,0,4.014028,-0.481005,1.83809
687510.994,,677.41,724.076,0,0,687.510994,-20.260475,2.087255,1.957801,-22.218276,1.562578,-0.487344,246.38551,126.487031,4.275749,122.362048,1.759812,0,0,0,0,3.85261,-0.285003,1.736581
687577.655,,676.904,720.936,0,0,687.577655,-23.396012,1.585461,1.48714,-24.883152,1.316597,-0.545797,251.901387,122.205523,3.277715,93.800625,1.575684,0,0,0,0,3.637898,-0.071349,1.574068
687644.313,,675.083,718.309,0,0,687.644313,-26.018549,-0.231333,-0.216935,-25.801614,1.231819,-0.565943,256.807628,121.637479,2.609895,74.689179,1.558512,0,0,0,0,3.555794,0.117471,1.554078
687710.972,,677.332,720.353,0,0,687.710972,-23.970087,2.021873,1.896475,-25.866562,1.225824,-0.567367,259.70022,119.898917,1.325975,37.946349,1.505897,0,0,0,0,3.464003,0.229323,1.488334
687777.63,,677.681,724.69,0,0,687.77763,-19.628624,2.375078,2.227767,-21.856391,1.595982,-0.479407,261.787616,116.757694,2.955555,84.58115,1.403206,0,0,0,0,3.336422,0.31075,1.368365
687844.282,,677.476,729.781,0,0,687.844282,-14.533163,2.174283,2.03943,-16.572592,2.083702,-0.36351,264.016517,114.022449,1.231781,35.250723,1.325071,0,0,0,0,3.221122,0.397464,1.264055
