TimeStamp,Events,UV,Fluorescence,ToneStart,PelletGrab,TimeStampAdjusted,Debleached Fluorescence,Debleached UV,Estimated Motion,CorrectedFluorescence,Corrected_Fluorescence_Z_25,CorrectedFluorescence_Z,Xpos,Ypos,Speed_cm,Speed_px,DistFromFED,ToneStart_Bonsai,PelletGrab_Bonsai,Completed_Tone,Completed_PelletGrab,DistFromFED_orig,Xpos_cm,Ypos_cm
11133.33,,1013.485,1236.012,0,0,11.13333,94.213812,-3.558354,-1.864876,96.078688,7.586388,1.438841,512.536981,62.196064,0.890973,27.352644,9.633592,0,0,0,0,7.957375,9.546365,1.293449
11200.0,,1016.171,1232.899,0,0,11.2,91.104658,-0.869009,-0.455595,91.560253,7.371628,1.371174,514.924742,63.022269,1.34944,41.427468,9.721359,0,0,0,0,8.039446,9.628343,1.341576
11266.667,,1013.988,1225.66,0,0,11.266667,83.869505,-3.048665,-1.597787,85.467292,7.082032,1.279928,517.164444,60.01249,2.490982,76.472514,9.812781,0,0,0,0,8.085854,9.733212,1.2471
11333.329,,1012.575,1224.472,0,0,11.333329,82.685351,-4.45832,-2.33648,85.021832,7.06086,1.273257,518.721114,59.842744,1.21506,37.302034,9.871652,0,0,0,0,8.133631,9.791892,1.252343
11399.997,,1014.42,1215.028,0,0,11.399997,73.245198,-2.609975,-1.367903,74.613101,6.566137,1.11738,520.606371,60.86198,1.28246,39.37119,9.939796,0,0,0,0,8.201221,9.853906,1.303877
11466.664,,1016.279,1212.246,0,0,11.466664,70.467045,-0.747631,-0.39199,70.859034,6.387707,1.06116,520.418201,61.119006,0.835814,25.659286,9.932097,0,0,0,0,8.197309,9.845064,1.311968
11533.33,,1010.816,1201.455,0,0,11.53333,59.679891,-6.207286,-3.25298,62.932872,6.01098,0.942461,513.873393,61.556964,3.725055,114.358259,9.68531,0,0,0,0,7.994233,9.600389,1.279751
11600.001,,1011.709,1192.184,0,0,11.600001,50.412738,-5.310941,-2.783274,53.196012,5.548191,0.796645,501.777051,60.793811,5.555755,170.560281,9.23323,0,0,0,0,7.606994,9.159795,1.162191
11666.662,,1006.28,1183.006,0,0,11.666662,41.238584,-10.736597,-5.626448,46.865032,5.247282,0.701834,484.729303,66.813011,9.945442,305.322584,8.579183,0,0,0,0,7.129817,8.486414,1.258236
11733.331,,1004.652,1171.174,0,0,11.733331,29.410431,-12.361252,-6.477806,35.888237,4.725559,0.53745,475.841299,68.696579,3.733239,114.609509,8.241811,0,0,0,0,6.874243,8.144614,1.262027
11799.999,,1007.683,1157.932,0,0,11.799999,16.172278,-9.326907,-4.887737,21.060014,4.02078,0.315387,464.389098,69.564283,5.524509,169.601041,7.809935,0,0,0,0,6.532409,7.715728,1.209391
11866.665,,1001.12,1156.127,0,0,11.866665,14.371124,-15.886563,-8.325154,22.696278,4.098551,0.339892,457.558763,70.575974,3.092699,94.945097,7.551627,0,0,0,0,6.336189,7.456279,1.196228
11933.328,,998.954,1144.943,0,0,11.933328,3.19097,-18.049218,-9.458437,12.649408,3.621027,0.189433,451.183406,72.293549,3.012881,92.494688,7.309656,0,0,0,0,6.16423,7.208397,1.212468
11999.996,,998.762,1128.816,0,0,11.999996,-12.932183,-18.237873,-9.557297,-3.374886,2.859399,-0.050541,443.183903,75.301233,5.780642,177.464285,7.006084,0,0,0,0,5.964143,6.891065,1.264295
12066.664,,996.363,1115.679,0,0,12.066664,-26.065337,-20.633529,-10.812678,-15.252658,2.294853,-0.228418,442.395134,77.452041,0.791201,24.289663,6.975558,0,0,0,0,5.969694,6.84607,1.337809
12133.333,,993.689,1100.493,0,0,12.133333,-41.24749,-23.304184,-12.212166,-29.035324,1.639768,-0.434823,439.948357,77.453867,1.74212,53.482636,6.883503,0,0,0,0,5.897602,6.755795,1.319791
12199.994,,998.387,1095.335,0,0,12.199994,-46.401644,-18.60284,-9.748549,-36.653095,1.277698,-0.548904,436.099785,76.856117,3.273232,100.487415,6.738857,0,0,0,0,5.776088,6.618239,1.269295
12266.666,,994.931,1088.46,0,0,12.266666,-53.272797,-22.055495,-11.557823,-41.714974,1.037109,-0.624709,427.327919,74.686516,5.171272,158.756772,6.410072,0,0,0,0,5.488264,6.310681,1.124423
12333.331,,987.617,1083.392,0,0,12.333331,-58.336951,-29.36615,-15.388782,-42.948169,0.978496,-0.643177,421.666492,75.182314,3.182957,97.715988,6.196736,0,0,0,0,5.331105,6.098166,1.100868
12399.994,,992.485,1084.86,0,0,12.399994,-56.865105,-24.494806,-12.836081,-44.029024,0.927123,-0.659363,414.012351,75.275895,3.633094,111.53509,5.908749,0,0,0,0,5.112376,5.815113,1.047747
12466.664,,995.163,1094.111,0,0,12.466664,-47.610258,-21.813461,-11.430991,-36.179267,1.300219,-0.541808,401.592249,75.319207,7.234239,222.089346,5.441527,0,0,0,0,4.762343,5.356615,0.957545
12533.331,,994.812,1092.646,0,0,12.533331,-49.071412,-22.161117,-11.613171,-37.45824,1.23943,-0.560962,397.725687,78.219645,2.355957,72.327289,5.294874,0,0,0,0,4.704977,5.192539,1.035964
12599.998,,993.899,1096.713,0,0,12.599998,-45.000565,-23.070772,-12.089853,-32.910713,1.455572,-0.492859,392.088398,77.900475,2.889801,88.716164,5.082805,0,0,0,0,4.545928,4.986939,0.982523
12666.666,,999.683,1104.209,0,0,12.666666,-37.500719,-17.283428,-9.057145,-28.443574,1.667894,-0.425961,387.599406,76.818829,2.293674,70.415212,4.91422,0,0,0,0,4.405171,4.829334,0.909442
12733.334,,1000.276,1114.851,0,0,12.733334,-26.854872,-16.687083,-8.744646,-18.110226,2.159034,-0.271212,373.425976,70.294021,9.61046,295.03873,4.391072,0,0,0,0,3.905803,4.354702,0.563983
12799.997,,1001.314,1127.555,0,0,12.799997,-14.147026,-15.645739,-8.198957,-5.94807,2.737096,-0.089076,346.467549,65.44469,13.963757,428.683862,3.401129,0,0,0,0,3.130098,3.396048,0.185835
12866.665,,1002.194,1126.806,0,0,12.866665,-14.89218,-14.762394,-7.736063,-7.156117,2.679678,-0.107168,303.038184,67.654409,22.67896,696.238425,1.778414,0,0,0,0,2.380236,1.777605,-0.053644
12933.332,,998.058,1122.243,0,0,12.933332,-19.451333,-18.89505,-9.901674,-9.54966,2.565914,-0.143012,290.19555,67.319281,3.094652,95.005041,1.316192,0,0,0,0,2.239128,1.306317,-0.16093
12999.999,,1003.853,1134.007,0,0,12.999999,-7.683487,-13.096705,-6.863202,-0.820285,2.980818,-0.012284,246.407651,62.692791,23.12113,709.81294,0.710548,0,0,0,0,2.267754,-0.274825,-0.655248
13066.665,,1009.195,1197.115,0,0,13.066665,55.428359,-7.751361,-4.062113,59.490472,5.847364,0.890909,224.386311,53.690949,7.280504,223.509674,1.537677,0,0,0,0,2.432798,-1.020658,-1.15009
13133.328,,1008.495,1211.952,0,0,13.133328,70.269205,-8.448017,-4.427177,74.696382,6.570095,1.118627,227.227911,51.381913,2.676295,82.161586,1.510703,0,0,0,0,2.314427,-0.898765,-1.214268
13199.994,,1012.973,1200.853,0,0,13.199994,59.174051,-3.966672,-2.078845,61.252896,5.931132,0.917302,231.999659,51.679552,2.36787,72.693013,1.374699,0,0,0,0,2.217376,-0.724935,-1.168019
13266.667,,1009.723,1215.05,0,0,13.266667,73.374898,-7.213328,-3.78017,77.155068,6.686955,1.155447,242.132928,51.276083,5.542,170.138006,1.161411,0,0,0,0,2.007463,-0.348136,-1.108006
13333.334,,1005.513,1239.915,0,0,13.333334,98.243744,-11.419983,-5.984559,104.228303,7.973736,1.560887,249.040154,51.074136,1.269521,38.97399,1.068357,0,0,0,0,1.885792,-0.091835,-1.064403
13399.997,,1007.729,1218.965,0,0,13.399997,77.29759,-9.200639,-4.821569,82.11916,6.922897,1.229788,238.797535,49.381113,5.881063,180.547174,1.286533,0,0,0,0,2.020435,-0.457172,-1.202564
13466.667,,1011.862,1198.92,0,0,13.466667,57.256437,-5.064294,-2.654025,59.910462,5.867326,0.897198,226.114511,47.810331,7.922787,243.227601,1.633516,0,0,0,0,2.259862,-0.91344,-1.354253
13533.329,,1014.921,1174.981,0,0,13.533329,33.321283,-2.00195,-1.049283,34.370566,4.653425,0.514722,212.852337,47.870724,5.22093,160.281239,2.017773,0,0,0,0,2.589156,-1.403128,-1.450049
13599.995,,1009.736,1152.033,0,0,13.599995,10.377129,-7.183606,-3.764596,14.141724,3.691956,0.211782,211.938844,48.380453,0.696055,21.368704,2.035472,0,0,0,0,2.622681,-1.440594,-1.437997
13666.662,,1013.983,1147.181,0,0,13.666662,5.528975,-2.933262,-1.537313,7.066288,3.355663,0.105822,204.277695,48.26547,6.722766,206.387245,2.283228,0,0,0,0,2.824222,-1.722364,-1.498864
13733.329,,1014.092,1141.365,0,0,13.733329,-0.283179,-2.820917,-1.478442,1.195263,3.076616,0.0179,180.707198,46.627557,12.668864,388.930961,3.108096,0,0,0,0,3.46641,-2.579774,-1.733501
13799.995,,1017.863,1145.513,0,0,13.799995,3.868667,0.953427,0.499405,3.369262,3.179945,0.050457,158.294411,46.492333,8.845111,271.542716,3.901766,0,0,0,0,4.131409,-3.405583,-1.904147
13866.665,,1028.056,1143.761,0,0,13.866665,2.120513,11.149771,5.842535,-3.722022,2.842899,-0.05574,152.417544,48.177281,1.326053,40.709488,4.094736,0,0,0,0,4.329632,-3.634835,-1.885427
13933.328,,1035.417,1147.387,0,0,13.933328,5.750359,18.514116,9.701628,-3.951269,2.832003,-0.059173,152.087141,47.309905,0.599772,18.412864,4.115817,0,0,0,0,4.32953,-3.640613,-1.919867
14000.0,,1031.541,1174.581,0,0,14.0,32.948206,14.64146,7.672264,25.275942,4.221161,0.378524,152.138454,46.326451,0.546173,16.767364,4.124616,0,0,0,0,4.316663,-3.631451,-1.955767
14066.666,,1037.897,1222.332,0,0,14.066666,80.703052,21.000804,11.004713,69.698339,6.33254,1.043778,152.445049,46.036344,0.236752,7.268218,4.116794,0,0,0,0,4.304006,-3.617996,-1.964203
14133.334,,1036.644,1226.78,0,0,14.133334,85.154898,19.751149,10.349863,74.805034,6.575259,1.120254,154.015993,46.276938,1.050071,32.236913,4.057661,0,0,0,0,4.258862,-3.561822,-1.943716
14199.996,,1029.384,1172.774,0,0,14.199996,31.152744,12.494493,6.547201,24.605542,4.189297,0.368484,162.515703,46.895527,6.094468,187.098663,3.746118,0,0,0,0,4.009084,-3.25284,-1.858073
14266.667,,1009.142,1154.637,0,0,14.266667,13.01959,-7.744163,-4.058341,17.077931,3.831513,0.255753,166.073402,48.079647,1.931237,59.288488,3.605047,0,0,0,0,3.917106,-3.130348,-1.788095
14333.329,,1005.497,1146.215,0,0,14.333329,4.601436,-11.385819,-5.966656,10.568092,3.522103,0.158264,154.537558,55.456547,7.67838,235.724348,3.949573,0,0,0,0,4.358185,-3.61043,-1.601225
14399.998,,1007.448,1148.554,0,0,14.399998,6.944282,-9.431474,-4.942533,11.886815,3.584781,0.178013,133.614786,66.756465,12.52712,384.579463,4.662216,0,0,0,0,5.131293,-4.465792,-1.339016
14466.666,,1005.699,1147.859,0,0,14.466666,6.253128,-11.17713,-5.857298,12.110426,3.595409,0.181362,124.949587,71.77116,5.504208,168.977808,4.973968,0,0,0,0,5.456207,-4.822516,-1.21807
14533.33,,1003.491,1144.042,0,0,14.53333,2.439974,-13.381786,-7.012591,9.452565,3.469082,0.141558,121.548231,71.191647,2.734388,83.945016,5.102886,0,0,0,0,5.548591,-4.943709,-1.264588
14599.994,,1000.921,1137.447,0,0,14.599994,-4.15118,-15.948442,-8.35758,4.2064,3.219734,0.062994,114.511476,70.802184,3.029944,93.018541,5.368035,0,0,0,0,5.752511,-5.200417,-1.330966
14666.667,,1000.17,1139.501,0,0,14.666667,-2.093334,-16.696098,-8.74937,6.656036,3.336164,0.099678,107.569597,77.987973,5.51047,169.170065,5.621741,0,0,0,0,6.054929,-5.509614,-1.117191
14733.329,,996.187,1140.866,0,0,14.733329,-0.724488,-20.675754,-10.834805,10.110317,3.500345,0.151409,102.177033,82.528175,3.785894,116.225991,5.826748,0,0,0,0,6.276615,-5.742104,-0.98956
14799.994,,997.629,1141.273,0,0,14.799994,-0.313642,-19.23041,-10.07741,9.763768,3.483874,0.146219,88.731492,85.707197,9.588325,294.359196,6.336549,0,0,0,0,6.717339,-6.261607,-0.971665
14866.666,,995.617,1147.803,0,0,14.866666,6.220204,-21.239065,-11.129994,17.350198,3.844454,0.259831,86.898224,83.255502,6.637627,203.773483,6.402126,0,0,0,0,6.739171,-6.311115,-1.075658
14933.33,,994.055,1162.476,0,0,14.93333,20.89705,-22.797721,-11.946767,32.843817,4.580859,0.491858,83.908561,78.293614,5.051486,155.079378,6.511929,0,0,0,0,6.765857,-6.38473,-1.2808
15000.001,,991.49,1177.518,0,0,15.000001,35.942896,-25.359377,-13.289136,49.232032,5.359785,0.737282,74.192785,75.495643,6.356756,195.150824,6.878297,0,0,0,0,7.027611,-6.722465,-1.455828
15066.662,,990.478,1183.033,0,0,15.066662,41.461741,-26.368033,-13.817697,55.279438,5.647215,0.827846,66.072284,73.958308,4.406134,135.267223,7.184873,0,0,0,0,7.259305,-7.010667,-1.572561
15133.332,,995.15,1178.13,0,0,15.133332,36.562587,-21.692689,-11.367704,47.930291,5.297913,0.717787,64.067156,70.239027,2.075775,63.725772,7.264813,0,0,0,0,7.281907,-7.057147,-1.724586
15199.997,,998.581,1175.556,0,0,15.199997,33.992433,-18.258345,-9.568025,43.560458,5.090217,0.652346,65.237655,67.883692,1.223207,37.552144,7.225095,0,0,0,0,7.221837,-6.996558,-1.802823
15266.663,,994.113,1170.039,0,0,15.266663,28.479279,-22.723001,-11.907612,40.386891,4.939379,0.60482,67.568778,66.894913,1.251739,38.428069,7.139668,0,0,0,0,7.139685,-6.903254,-1.822069
15333.331,,997.132,1159.026,0,0,15.333331,17.470125,-19.700657,-10.323831,27.793956,4.340841,0.416233,68.529127,66.287993,0.753664,23.1373,7.105023,0,0,0,0,7.103867,-6.863341,-1.83736
15399.996,,991.473,1153.079,0,0,15.399996,11.526971,-25.356313,-13.287531,24.814501,4.199229,0.371613,71.734354,65.69418,2.671647,82.018901,6.986167,0,0,0,0,6.99854,-6.740711,-1.835575
15466.665,,994.275,1147.255,0,0,15.466665,5.706817,-22.550968,-11.817463,17.524279,3.852728,0.262438,83.336516,62.139903,8.114423,249.11077,6.5618,0,0,0,0,6.603318,-6.286437,-1.880939
15533.331,,998.722,1157.108,0,0,15.533331,15.563662,-18.100624,-9.485376,25.049038,4.210376,0.375126,93.821015,59.621799,4.38653,134.665381,6.179229,0,0,0,0,6.253152,-5.881052,-1.896338
15599.998,,999.996,1146.048,0,0,15.599998,4.507508,-16.82328,-8.816017,13.323525,3.653067,0.199528,109.736364,64.74298,11.688521,358.834686,5.563753,0,0,0,0,5.823295,-5.331786,-1.589784
15666.666,,1003.485,1144.278,0,0,15.666666,2.741354,-13.330936,-6.985944,9.727298,3.48214,0.145673,130.212797,76.304686,12.41375,381.099039,4.770427,0,0,0,0,5.369505,-4.661865,-1.011926
15733.333,,1004.798,1141.384,0,0,15.733333,-0.1488,-12.014592,-6.296149,6.147348,3.311987,0.092061,133.962345,88.083018,6.190695,190.052784,4.643255,0,0,0,0,5.452773,-4.6106,-0.54971
15799.997,,1001.295,1139.793,0,0,15.799997,-1.735955,-15.514248,-8.130052,6.394098,3.323714,0.095756,127.708098,99.102208,6.399184,196.453356,4.926408,0,0,0,0,5.818132,-4.922765,-0.189438
15866.665,,1001.973,1144.75,0,0,15.866665,3.224891,-14.832904,-7.773012,10.997903,3.542532,0.164701,117.695271,119.899949,14.789106,454.02188,5.469111,0,0,0,0,6.477354,-5.445859,0.503784
15933.332,,1002.767,1135.96,0,0,15.933332,-5.561263,-14.03556,-7.355184,1.793921,3.10507,0.026865,107.427449,149.633908,14.821517,455.016872,6.233766,0,0,0,0,7.349852,-6.044409,1.524779
15999.982,,1002.386,1126.611,0,0,15.999982,-14.906418,-14.413217,-7.553086,-7.353333,2.670305,-0.110121,97.229567,166.102801,7.031451,215.863785,6.858072,0,0,0,0,7.955925,-6.542335,2.056942
16066.634,,999.503,1122.069,0,0,16.066634,-19.444573,-17.292874,-9.062095,-10.382478,2.52633,-0.155484,97.157109,164.819463,1.959079,60.143243,6.837353,0,0,0,0,7.929291,-6.535522,2.009064
16133.294,,1001.372,1109.872,0,0,16.133294,-31.637728,-15.42053,-8.080942,-23.556786,1.900161,-0.352778,96.841399,164.861887,0.811537,24.913998,6.84856,0,0,0,0,7.937797,-6.547482,2.008296
16199.942,,997.383,1113.387,0,0,16.199942,-28.118884,-19.406188,-10.169522,-17.949361,2.166679,-0.268803,88.886128,174.90267,7.866638,241.503824,7.293934,0,0,0,0,8.350164,-6.915166,2.319901
16266.598,,996.728,1114.147,0,0,16.266598,-27.355039,-20.057844,-10.511006,-16.844033,2.219215,-0.25225,78.04486,190.81703,8.085557,248.22458,7.95214,0,0,0,0,8.963101,-7.432727,2.826852
16333.25,,1000.738,1120.014,0,0,16.33325,-21.484194,-16.044501,-8.407918,-13.076276,2.398295,-0.195826,77.417326,197.81095,2.872499,88.185008,8.114886,0,0,0,0,9.137095,-7.507571,3.08022
16399.901,,998.019,1118.286,0,0,16.399901,-23.208349,-18.760158,-9.830987,-13.377362,2.383985,-0.200335,85.291191,195.54852,5.031946,154.479498,7.821653,0,0,0,0,8.904151,-7.200382,3.054956
16466.555,,999.674,1118.561,0,0,16.466555,-22.929504,-17.101815,-8.961975,-13.967529,2.355934,-0.209173,93.175376,186.07602,5.888767,180.783667,7.376827,0,0,0,0,8.504039,-6.83952,2.763789
16533.21,,997.962,1122.305,0,0,16.53321,-19.181659,-18.810471,-9.857352,-9.324307,2.576625,-0.139638,96.311748,171.40106,6.745235,207.077038,6.986106,0,0,0,0,8.095928,-6.615354,2.245611
16599.861,,996.422,1124.87,0,0,16.599861,-16.612814,-20.347128,-10.662598,-5.950217,2.736994,-0.089108,103.819406,166.517342,4.986872,153.095739,6.649614,0,0,0,0,7.809686,-6.302299,2.120942
16666.514,,999.905,1125.21,0,0,16.666514,-16.26897,-16.860785,-8.83567,-7.4333,2.666504,-0.111319,125.046771,176.670065,14.544427,446.510287,6.191191,0,0,0,0,7.579188,-5.594262,2.652372
16733.167,,996.367,1131.907,0,0,16.733167,-9.568125,-20.395442,-10.687915,1.11979,3.073029,0.01677,148.527099,195.065153,13.785908,423.223951,5.995036,0,0,0,0,7.598201,-4.864035,3.504516
16799.814,,999.227,1132.581,0,0,16.799814,-8.89028,-17.532099,-9.187455,0.297174,3.03393,0.00445,173.71485,207.448453,13.635109,418.594465,5.780447,0,0,0,0,7.540417,-4.026385,4.147504
16866.469,,1003.182,1136.336,0,0,16.866469,-5.131436,-13.573756,-7.113188,1.981752,3.113997,0.029678,204.707541,224.425718,17.057709,523.667426,5.837813,0,0,0,0,7.681035,-3.008547,5.00287
16933.122,,1001.415,1126.507,0,0,16.933122,-14.956591,-15.337413,-8.037386,-6.919205,2.690938,-0.10362,234.443055,240.659401,17.045046,523.27867,6.165822,0,0,0,0,7.960405,-2.03159,5.821513
16999.774,,1001.344,1111.867,0,0,16.999774,-29.592746,-15.40507,-8.07284,-21.519906,1.996973,-0.322275,263.412194,247.504836,14.518061,445.700871,6.369313,0,0,0,0,8.076655,-1.013514,6.288158
17066.423,,1007.52,1108.291,0,0,17.066423,-33.164902,-9.225727,-4.834716,-28.330186,1.673283,-0.424263,305.512783,248.908979,22.45882,689.48019,6.672152,0,0,0,0,8.171703,0.5292,6.651132
17133.076,,1003.708,1111.326,0,0,17.133076,-30.126057,-13.034384,-6.830544,-23.295513,1.912579,-0.348865,337.424461,258.438651,16.012598,491.582779,7.421121,0,0,0,0,8.654423,1.635987,7.238548
17199.729,,1006.831,1107.574,0,0,17.199729,-33.874212,-9.908041,-5.192265,-28.681948,1.656564,-0.429531,381.921871,284.585929,25.184864,773.169068,9.072362,0,0,0,0,9.8898,3.084237,8.532012
17266.38,,1010.909,1107.795,0,0,17.26638,-33.649368,-5.826698,-3.053543,-30.595825,1.565598,-0.458192,418.515552,300.536961,15.995479,491.057218,10.335358,0,0,0,0,10.83143,4.316281,9.390918
17333.026,,1005.21,1099.05,0,0,17.333026,-42.390524,-11.522355,-6.038204,-36.352319,1.291994,-0.5444,423.825498,297.241319,6.535321,200.632743,10.355186,0,0,0,0,10.809567,4.536524,9.308589
17399.677,,1005.431,1108.203,0,0,17.399677,-33.233679,-11.298012,-5.920643,-27.313036,1.721628,-0.409031,409.769347,289.210154,7.453887,228.832485,9.797187,0,0,0,0,10.37547,4.077353,8.908427
17466.334,,1003.712,1141.846,0,0,17.466334,0.413166,-13.013669,-6.819689,7.232855,3.36358,0.108317,396.589094,280.375318,5.46621,167.811274,9.239387,0,0,0,0,9.937889,3.656433,8.485091
17532.981,,1009.875,1144.496,0,0,17.532981,3.06701,-6.847326,-3.588377,6.655387,3.336133,0.099669,395.846533,270.336326,5.812813,178.451926,8.914828,0,0,0,0,9.628571,3.70324,8.109264
17599.635,,1005.957,1142.077,0,0,17.599635,0.651855,-10.761983,-5.639751,6.291606,3.318843,0.094221,404.082204,262.264678,6.262154,192.246571,8.860723,0,0,0,0,9.503461,4.066714,7.872373
17666.28,,1005.781,1137.061,0,0,17.66628,-4.360301,-10.93464,-5.730228,1.369927,3.084918,0.020516,414.80613,254.073885,6.431324,197.44004,8.886549,0,0,0,0,9.426399,4.52286,7.649477
17732.932,,1011.044,1130.129,0,0,17.732932,-11.288456,-5.668298,-2.970537,-8.317919,2.624458,-0.124566,436.21922,241.631743,12.159312,373.287857,9.122255,0,0,0,0,9.438701,5.404752,7.348755
17799.586,,1010.49,1129.482,0,0,17.799586,-11.931612,-6.218955,-3.259095,-8.672517,2.607604,-0.129877,455.696704,228.948847,9.334272,286.559835,9.380819,0,0,0,0,9.4745,6.217019,7.024845
17866.232,,1009.386,1124.883,0,0,17.866232,-16.526768,-7.319612,-3.835866,-12.690902,2.416612,-0.190055,463.261223,223.570631,3.456297,106.107465,9.491249,0,0,0,0,9.493441,6.535826,6.882353
17932.885,,1011.651,1126.086,0,0,17.932885,-15.319923,-5.051269,-2.6472,-12.672723,2.417476,-0.189782,469.793476,217.941965,4.116295,126.369228,9.575451,0,0,0,0,9.493689,6.818403,6.722993
17999.535,,1008.786,1150.82,0,0,17.999535,9.417921,-7.912926,-4.146777,13.564698,3.66453,0.20314,476.065364,206.283444,7.26275,222.964628,9.545051,0,0,0,0,9.354065,7.135944,6.339267
18066.186,,1006.425,1195.935,0,0,18.066186,54.536766,-10.270583,-5.382246,59.919012,5.867732,0.897326,469.906232,188.83685,9.844821,302.233552,9.025136,0,0,0,0,8.809645,7.037685,5.650138
18132.834,,1013.363,1191.966,0,0,18.132834,50.57161,-3.329241,-1.744815,52.316425,5.506385,0.783473,462.255909,191.859375,4.792646,147.133033,8.825138,0,0,0,0,8.703331,6.733125,5.705094
18199.485,,1017.158,1188.972,0,0,18.199485,47.581454,0.469102,0.245607,47.335847,5.26966,0.708885,460.511829,195.532185,2.127094,65.301259,8.835914,0,0,0,0,8.750646,6.641639,5.827693
18266.137,,1015.059,1169.106,0,0,18.266137,27.719299,-1.626555,-0.852567,28.571866,4.377815,0.427882,460.762778,200.011783,2.238924,68.734397,8.929319,0,0,0,0,8.862884,6.617787,5.9948
18332.785,,1004.276,1144.596,0,0,18.332785,3.213143,-12.406212,-6.501367,9.71451,3.481532,0.145481,464.054811,200.499588,1.959057,60.142561,9.045195,0,0,0,0,8.947571,6.735624,6.037128
18399.431,,1006.568,1133.941,0,0,18.399431,-7.438013,-10.11087,-5.298552,-2.139461,2.918118,-0.03204,464.909005,198.054361,1.19556,36.70339,9.026632,0,0,0,0,8.908717,6.785209,5.953237
18466.085,,1007.291,1138.889,0,0,18.466085,-2.486169,-9.384527,-4.917931,2.431762,3.135386,0.036417,465.300456,197.797003,0.597629,18.347049,9.034577,0,0,0,0,8.911454,6.801552,5.946636
18532.733,,1005.125,1133.839,0,0,18.532733,-7.532324,-11.547184,-6.051216,-1.481109,2.949409,-0.022181,466.135187,197.795809,0.682399,20.949483,9.061812,0,0,0,0,8.930246,6.832354,5.952762
18599.383,,1012.251,1127.43,0,0,18.599383,-13.93748,-4.417842,-2.315269,-11.622212,2.467406,-0.17405,465.884409,199.6892,1.958999,60.140771,9.089194,0,0,0,0,8.969295,6.809108,6.020755
18666.027,,1018.732,1113.946,0,0,18.666027,-27.417636,2.066501,1.082683,-28.500319,1.665197,-0.426811,467.151474,202.284987,1.505544,46.219812,9.179672,0,0,0,0,9.058984,6.836664,6.125879
18732.678,,1003.036,1105.073,0,0,18.732678,-36.286792,-13.626157,-7.140647,-29.146145,1.634501,-0.436483,467.805221,202.543998,0.602031,18.482208,9.205809,0,0,0,0,9.079777,6.858866,6.140266
18799.33,,1005.428,1094.47,0,0,18.79933,-46.885948,-11.230814,-5.88543,-41.000518,1.071067,-0.614009,466.360926,197.974108,2.626798,80.642043,9.072514,0,0,0,0,8.939513,6.839363,5.961008
18865.973,,1004.798,1093.268,0,0,18.865973,-48.084104,-11.857472,-6.213813,-41.870291,1.029727,-0.627035,465.357599,193.481406,2.796001,85.836546,8.956792,0,0,0,0,8.811848,6.835557,5.787856
18932.627,,1002.377,1106.612,0,0,18.932627,-34.73626,-14.275129,-7.480724,-27.255536,1.724361,-0.408169,471.494362,182.63217,7.047628,216.36044,8.973705,0,0,0,0,8.708089,7.142132,5.432985
18999.272,,1003.319,1116.11,0,0,18.999272,-25.234416,-13.329786,-6.985342,-18.249074,2.152434,-0.273292,476.151455,169.914613,7.581753,232.757931,8.936442,0,0,0,0,8.544966,7.40793,4.998256
19065.921,,1007.771,1118.254,0,0,19.065921,-23.086572,-8.874444,-4.650635,-18.435936,2.143553,-0.27609,482.334448,154.524838,6.947389,213.283098,8.949611,0,0,0,0,8.389857,7.74977,4.476227
19132.569,,1010.764,1118.438,0,0,19.132569,-22.898728,-5.878101,-3.08048,-19.818248,2.077852,-0.296791,486.597606,143.052957,2.813821,86.383595,8.975121,0,0,0,0,8.284897,7.99183,4.084539
19199.219,,1016.96,1116.735,0,0,19.199219,-24.597883,0.321241,0.168125,-24.766008,1.842687,-0.370887,489.055926,137.640247,3.198942,98.20671,9.011607,0,0,0,0,8.254189,8.122524,3.903034
19265.866,,1015.384,1114.731,0,0,19.265866,-26.598039,-1.251416,-0.655985,-25.942054,1.78679,-0.388499,490.604936,133.226639,2.449304,75.193011,9.028658,0,0,0,0,8.219752,8.212289,3.751664
