TimeStamp,Events,CH1-410,CH1-470,Unnamed: 4,ToneStart,PelletGrab
46393.943,,644.322,746.177,,0,0

46460.602,,644.404,749.125,,0,0

46527.263,,641.305,741.109,,0,0

46593.924,,641.588,740.088,,0,0

46660.581,,643.605,744.282,,0,0

46727.236,,644.069,750.44,,0,0

46793.9,,644.601,751.284,,0,0

46860.556,,645.103,751.342,,0,0

46927.211,,644.466,746.242,,0,0

46993.874,,643.282,746.834,,0,0

47060.531,,640.484,763.258,,0,0

47127.186,,647.709,769.001,,0,0

47193.849,,648.9,762.035,,0,0

47260.506,,644.509,749.423,,0,0

47327.167,,640.487,735.572,,0,0

47393.828,,637.852,735.258,,0,0

47460.481,,635.13,729.849,,0,0

47527.143,,634.681,720.788,,0,0

47593.803,,634.893,718.74,,0,0

47660.459,,634.107,723.453,,0,0

47727.115,,637.815,720.059,,0,0

47793.777,,637.859,724.048,,0,0

47860.436,,635.327,725.167,,0,0

47927.092,,636.27,733.037,,0,0

47993.755,,639.674,741.22,,0,0

48060.409,,645.628,752.983,,0,0

48127.068,,644.904,764.186,,0,0

48193.731,,643.581,765.178,,0,0

48260.385,,643.668,757.448,,0,0

48327.044,,636.265,749.066,,0,0

48393.706,,637.026,747.969,,0,0

48460.362,,640.801,749.055,,0,0

48527.022,,644.788,752.453,,0,0

48593.681,,645.168,746.116,,0,0

48660.339,,639.673,744.743,,0,0

48726.997,,636.296,747.741,,0,0

48793.654,,645.333,745.393,,0,0

48860.318,,643.797,750.881,,0,0

48926.974,,641.374,765.334,,0,0

48993.631,,647.394,774.26,,0,0

49060.289,,645.535,786.52,,0,0

49126.946,,644.291,796.892,,0,0

49193.607,,641.16,804.227,,0,0

49260.267,,640.343,808.183,,0,0

49326.924,,645.501,800.778,,0,0

49393.581,,644.043,792.967,,0,0

49460.243,,648.752,784.524,,0,0

49526.899,,645.517,776.86,,0,0

49593.557,,645.185,782.8,,0,0

49660.22,,644.503,787.748,,0,0

49726.873,,639.889,782.496,,0,0

49793.536,,639.046,771.718,,0,0

49860.195,,637.224,763.332,,0,0

49926.851,,642.036,754.454,,0,0

49993.514,,640.026,750.194,,0,0

50060.167,,642.897,741.213,,0,0

50126.827,,642.855,737.278,,0,0

50193.487,,642.815,734.444,,0,0

50260.143,,642.836,740.743,,0,0

50326.802,,643.868,739.852,,0,0

50393.465,,647.75,735.284,,0,0

50460.118,,642.474,723.762,,0,0

50526.783,,640.955,712.271,,0,0

50593.436,,640.061,710.24,,0,0

50660.099,,641.577,716.817,,0,0

50726.753,,645.32,759.392,,0,0

50793.417,,641.991,826.798,,0,0

50860.073,,640.295,831.716,,0,0

50926.735,,641.956,812.305,,0,0

50993.394,,640.548,799.136,,0,0

51060.051,,643.007,785.028,,0,0

51126.711,,642.882,784.355,,0,0

51193.365,,641.554,797.116,,0,0

51260.023,,642.561,783.235,,0,0

51326.686,,643.68,769.853,,0,0

51393.343,,640.836,759.96,,0,0

51460.0,,641.578,745.724,,0,0

51526.663,,639.189,738.753,,0,0

51593.317,,641.373,730.364,,0,0

51659.975,,641.114,730.466,,0,0

51726.634,,641.04,725.961,,0,0

51793.294,,641.32,723.646,,0,0

51859.954,,643.034,718.466,,0,0

51926.61,,640.799,715.493,,0,0

51993.27,,641.709,715.649,,0,0

52059.932,,639.911,721.067,,0,0

52126.59,,641.701,725.419,,0,0

52193.248,,639.783,725.761,,0,0

52259.908,,641.955,725.243,,0,0

52326.568,,640.682,722.684,,0,0

52393.222,,641.209,721.781,,0,0

52459.88,,639.974,719.441,,0,0

52526.541,,640.545,717.85,,0,0

52593.198,,642.068,716.655,,0,0

52659.856,,640.153,705.489,,0,0

52726.514,,630.394,710.116,,0,0

52793.177,,639.614,737.069,,0,0

52859.836,,647.187,757.207,,0,0

52926.49,,642.271,760.931,,0,0

52993.153,,639.675,767.733,,0,0

53059.813,,636.778,763.411,,0,0

53126.47,,641.035,762.023,,0,0

53193.126,,639.501,762.402,,0,0

53259.789,,646.809,761.448,,0,0

53326.448,,641.06,771.92,,0,0

53393.107,,643.244,787.742,,0,0

53459.76,,640.994,799.302,,0,0

53526.419,,641.929,809.38,,0,0

53593.083,,643.834,806.615,,0,0

53659.736,,642.66,813.502,,0,0

53726.395,,642.758,816.047,,0,0

53793.056,,645.042,812.723,,0,0

53859.717,,642.857,813.444,,0,0

53926.372,,644.389,808.275,,0,0

53993.033,,643.179,818.002,,0,0

54059.692,,639.512,831.201,,0,0

54126.35,,643.623,829.202,,0,0

54193.012,,641.233,821.438,,0,0

54259.667,,636.019,804.147,,0,0

54326.328,,641.445,798.413,,0,0

54392.985,,641.863,787.195,,0,0

54459.642,,642.673,779.583,,0,0

54526.305,,642.203,782.617,,0,0

54592.961,,643.107,779.015,,0,0

54659.62,,642.489,780.615,,0,0

54726.279,,643.324,777.128,,0,0

54792.937,,643.427,776.879,,0,0

54859.596,,639.159,772.001,,0,0

54926.257,,640.591,793.365,,0,0

54992.912,,640.39,822.482,,0,0

55059.575,,636.112,833.846,,0,0

55126.232,,636.994,838.846,,0,0

55192.888,,641.736,847.114,,0,0

55259.549,,640.553,834.676,,0,0

55326.211,,640.559,827.061,,0,0

55392.869,,641.965,810.759,,0,0

55459.529,,640.856,803.667,,0,0

55526.185,,640.096,800.701,,0,0

55592.843,,640.673,795.599,,0,0

55659.504,,638.512,793.965,,0,0

55726.164,,640.686,794.513,,0,0

55792.821,,638.687,790.312,,0,0

55859.478,,642.285,794.659,,0,0

55926.135,,640.38,800.268,,0,0

55992.794,,641.126,805.435,,0,0

56059.456,,644.618,802.117,,0,0

56126.109,,643.523,793.748,,0,0

56192.765,,642.341,792.64,,0,0

56259.428,,641.316,781.017,,0,0

56326.082,,642.663,775.065,,0,0

56392.741,,642.746,768.296,,0,0

56459.402,,638.656,760.5,,0,0

56526.054,,640.848,768.408,,0,0

56592.718,,642.862,769.409,,0,0

56659.375,,642.641,767.524,,0,0

56726.028,,644.761,767.528,,0,0

56792.687,,642.694,765.579,,0,0

56859.344,,640.612,773.545,,0,0

56926.006,,641.943,777.727,,0,0

56992.664,,643.937,779.552,,0,0

57059.32,,644.682,779.015,,0,0

57125.979,,641.581,770.144,,0,0

57192.632,,642.232,770.347,,0,0

57259.293,,641.964,764.499,,0,0

57325.953,,639.127,760.376,,0,0

57392.608,,636.218,776.636,,0,0

57459.268,,641.909,795.17,,0,0

57525.926,,640.569,800.226,,0,0

57592.582,,639.646,790.596,,0,0

57659.242,,640.237,784.042,,0,0

57725.899,,640.918,776.365,,0,0

57792.555,,637.749,769.527,,0,0

57859.215,,640.699,769.935,,0,0

57925.868,,641.496,767.343,,0,0

57992.528,,640.188,761.728,,0,0

58059.184,,644.912,762.108,,0,0

58125.845,,646.862,755.213,,0,0

58192.503,,644.279,747.797,,0,0

58259.163,,647.665,741.344,,0,0

58325.82,,647.181,732.856,,0,0

58392.475,,646.922,728.44,,0,0

58459.131,,646.876,723.338,,0,0

58525.793,,642.111,718.709,,0,0

58592.451,,645.343,716.884,,0,0

58659.106,,646.056,714.761,,0,0

58725.763,,644.411,715.917,,0,0

58792.425,,645.102,723.565,,0,0

58859.08,,642.218,727.227,,0,0

58925.738,,643.384,734.023,,0,0

58992.397,,642.275,753.054,,0,0

59059.055,,641.845,780.829,,0,0

59125.712,,644.226,802.035,,0,0

59192.367,,641.994,804.921,,0,0

59259.026,,645.551,802.873,,0,0

59325.687,,644.989,791.233,,0,0

59392.34,,643.513,786.385,,0,0

59459.001,,640.642,781.982,,0,0

59525.662,,646.977,775.404,,0,0

59592.316,,645.808,766.783,,0,0

59658.977,,647.778,760.695,,0,0

59725.634,,648.178,754.703,,0,0

59792.29,,644.647,752.407,,0,0

59858.946,,646.221,750.501,,0,0

59925.607,,647.621,748.361,,0,0

59992.262,,641.644,754.243,,0,0

60058.921,,631.64,768.048,,0,0

60125.576,,635.395,771.254,,0,0

60192.238,,634.851,772.77,,0,0

60258.897,,633.367,766.456,,0,0

60325.554,,637.892,781.512,,0,0

60392.21,,643.139,780.195,,0,0

60458.87,,649.848,771.012,,0,0

60525.523,,650.384,769.15,,0,0

60592.186,,649.628,763.889,,0,0

60658.837,,652.336,762.483,,0,0

60725.496,,647.423,759.769,,0,0

60792.156,,647.311,752.254,,0,0

60858.815,,646.161,757.426,,0,0

60925.472,,648.82,750.361,,0,0

60992.128,,644.523,761.515,,0,0

61058.79,,645.166,766.378,,0,0

61125.442,,642.715,775.457,,0,0

61192.102,,648.553,776.981,,0,0

61258.761,,645.27,772.922,,0,0

61325.42,,649.826,767.607,,0,0

61392.075,,647.288,766.405,,0,0

61458.732,,652.732,759.533,,0,0

61525.392,,650.863,760.493,,0,0

61592.05,,648.702,751.757,,0,0

61658.708,,644.743,750.741,,0,0

61725.363,,644.844,739.826,,0,0

61792.022,,643.832,726.46,,0,0

61858.683,,644.178,719.969,,0,0

61925.342,,645.448,716.232,,0,0

61991.995,,642.038,711.617,,0,0

62058.652,,642.975,712.13,,0,0

62125.314,,643.775,718.123,,0,0

62191.968,,644.425,736.181,,0,0

62258.63,,650.243,742.256,,0,0

62325.285,,648.005,745.322,,0,0

62391.944,,651.05,743.198,,0,0

62458.598,,650.331,746.37,,0,0

62525.259,,654.102,761.484,,0,0

62591.915,,649.641,773.334,,0,0

62658.574,,652.667,787.123,,0,0

62725.232,,649.954,791.332,,0,0

62791.888,,651.506,782.861,,0,0

62858.544,,651.952,774.127,,0,0

62925.202,,649.584,762.328,,0,0

62991.863,,651.707,751.516,,0,0

63058.52,,649.614,742.114,,0,0

63125.176,,653.303,739.61,,0,0

63191.839,,651.322,741.366,,0,0

63258.495,,653.442,745.248,,0,0

63325.151,,650.546,747.025,,0,0

63391.811,,654.287,745.545,,0,0

63458.469,,648.865,741.47,,0,0

63525.123,,645.837,747.942,,0,0

63591.785,,640.132,752.923,,0,0

63658.438,,641.315,750.935,,0,0

63725.094,,642.353,753.091,,0,0

63791.753,,641.414,758.755,,0,0

63858.412,,640.484,755.268,,0,0

63925.071,,639.549,745.866,,0,0

63991.729,,641.329,743.833,,0,0

64058.384,,652.654,733.561,,0,0

64125.043,,648.213,720.446,,0,0

64191.704,,651.888,721.583,,0,0

64258.362,,652.242,713.574,,0,0

64325.022,,643.411,710.579,,0,0

64391.678,,640.513,710.502,,0,0

64458.335,,639.974,720.005,,0,0

64524.996,,636.368,724.418,,0,0

64591.654,,636.099,726.12,,0,0

64658.309,,634.474,728.518,,0,0

64724.97,,636.863,730.723,,0,0

64791.63,,634.528,730.422,,0,0

64858.284,,635.841,724.867,,0,0

64924.944,,635.494,725.857,,0,0

64991.601,,638.142,720.693,,0,0

65058.263,,640.092,720.072,,0,0

65124.922,,637.721,719.037,,0,0

65191.576,,641.499,715.909,,0,0

65258.232,,634.482,716.248,,0,0

65324.894,,637.576,714.605,,0,0

65391.552,,635.716,710.825,,0,0

65458.208,,636.64,722.16,,0,0

65524.866,,636.135,726.204,,0,0

65591.524,,633.655,732.978,,0,0

65658.182,,634.147,737.527,,0,0

65724.845,,636.459,735.948,,0,0

65791.502,,640.814,747.322,,0,0

65858.158,,636.505,761.773,,0,0

65924.814,,639.702,772.522,,0,0

65991.472,,637.323,775.499,,0,0

66058.133,,638.013,787.649,,0,0

66124.79,,636.231,783.336,,0,0

66191.45,,632.135,773.376,,0,0

66258.108,,634.104,764.008,,0,0

66324.765,,635.915,762.88,,0,0

66391.424,,644.961,763.49,,0,0

66458.084,,649.865,758.016,,0,0

66524.745,,644.734,755.616,,0,0

66591.401,,647.259,746.058,,0,0

66658.058,,644.921,739.992,,0,0

66724.716,,645.522,729.839,,0,0

66791.372,,648.879,726.062,,0,0

66858.03,,647.319,722.041,,0,0

66924.693,,647.025,714.04,,0,0

66991.347,,643.807,714.963,,0,0

67058.011,,641.991,719.448,,0,0

67124.663,,647.146,719.524,,0,0

67191.324,,645.073,715.146,,0,0

67257.981,,648.117,723.543,,0,0

67324.641,,648.734,729.764,,0,0

67391.3,,644.954,738.768,,0,0

67457.958,,644.39,743.37,,0,0

67524.614,,641.962,760.847,,0,0

67591.274,,640.252,764.599,,0,0

67657.932,,644.798,764.431,,0,0

67724.592,,642.328,766.449,,0,0

67791.249,,641.052,764.097,,0,0

67857.903,,643.256,760.673,,0,0

67924.566,,644.962,754.726,,0,0

67991.22,,648.913,750.028,,0,0

68057.882,,647.694,750.945,,0,0

68124.541,,649.377,751.186,,0,0

68191.2,,646.852,748.008,,0,0

68257.854,,643.033,737.587,,0,0

68324.517,,644.77,741.786,,0,0

68391.17,,645.276,744.041,,0,0

68457.832,,646.238,751.442,,0,0

68524.487,,646.249,749.958,,0,0

68591.146,,650.44,752.158,,0,0

68657.803,,641.62,746.149,,0,0

68724.462,,644.021,743.815,,0,0

68791.122,,639.269,748.936,,0,0

68857.781,,639.493,748.103,,0,0

68924.434,,641.903,743.093,,0,0

68991.094,,642.376,744.992,,0,0

69057.754,,643.519,739.325,,0,0

69124.414,,642.866,743.324,,0,0

69191.068,,645.486,743.408,,0,0

69257.727,,645.813,752.441,,0,0

69324.388,,646.109,769.765,,0,0

69391.047,,645.322,767.572,,0,0

69457.7,,647.195,757.423,,0,0

69524.364,,645.11,749.36,,0,0

69591.021,,647.241,744.813,,0,0

69657.675,,648.292,745.139,,0,0

69724.339,,644.357,745.444,,0,0

69790.994,,646.099,750.941,,0,0

69857.655,,647.185,747.932,,0,0

69924.308,,645.582,746.412,,0,0

69990.969,,646.536,745.441,,0,0

70057.626,,646.463,737.968,,0,0

70124.285,,645.496,733.455,,0,0

70190.943,,640.695,728.511,,0,0

70257.604,,645.802,739.107,,0,0

70324.259,,653.139,749.184,,0,0

70390.917,,653.14,754.963,,0,0

70457.58,,644.273,754.39,,0,0

70524.233,,642.121,744.675,,0,0

70590.892,,641.09,749.82,,0,0

70657.549,,648.861,754.336,,0,0

70724.21,,645.687,764.179,,0,0

70790.866,,646.95,768.921,,0,0

70857.529,,649.322,761.304,,0,0

70924.186,,643.851,749.232,,0,0

70990.842,,647.775,741.53,,0,0

71057.499,,641.768,729.219,,0,0

71124.159,,646.619,721.452,,0,0

71190.818,,643.76,714.505,,0,0

71257.474,,644.122,717.381,,0,0

71324.136,,641.268,722.008,,0,0

71390.796,,639.707,722.62,,0,0

71457.45,,644.919,730.095,,0,0

71524.11,,647.266,727.336,,0,0

71590.766,,647.357,725.038,,0,0

71657.429,,642.277,725.215,,0,0

71724.082,,643.207,723.498,,0,0

71790.741,,642.196,726.076,,0,0

71857.398,,644.57,729.909,,0,0

71924.057,,643.246,734.384,,0,0

71990.716,,647.212,736.409,,0,0

72057.377,,644.207,739.216,,0,0

72124.029,,647.439,736.242,,0,0

72190.689,,649.787,734.169,,0,0

72257.349,,647.558,728.983,,0,0

72324.009,,649.656,740.637,,0,0

72390.664,,641.283,781.228,,0,0

72457.325,,632.436,851.733,,0,0

72523.979,,642.617,875.829,,0,0

72590.635,,641.204,885.742,,0,0

72657.299,,637.394,879.446,,0,0

72723.951,,637.371,843.351,,0,0

72790.61,,637.078,819.696,,0,0

72857.266,,637.262,804.169,,0,0

72923.925,,635.763,785.074,,0,0

72990.587,,640.367,773.082,,0,0

73057.242,,642.828,768.744,,0,0

73123.898,,645.888,754.468,,0,0

73190.559,,636.573,736.358,,0,0

73257.214,,635.491,738.366,,0,0

73323.877,,643.377,735.334,,0,0

73390.532,,646.232,742.634,,0,0

73457.192,,646.206,715.177,,0,0

73523.851,,616.881,701.356,,0,0

73590.504,,636.787,735.818,,0,0

73657.164,,640.384,751.296,,0,0

73723.822,,650.679,791.767,,0,0

73790.482,,648.011,808.979,,0,0

73857.136,,648.886,800.956,,0,0

73923.794,,648.125,785.583,,0,0

73990.456,,647.251,767.301,,0,0

74057.113,,625.234,716.986,,0,0

74123.772,,628.606,744.856,,0,0

74190.425,,644.744,743.879,,0,0

74257.088,,641.794,727.95,,0,0

74323.745,,617.129,719.959,,0,0

74390.401,,643.439,746.973,,0,0

74457.059,,654.567,747.8,,0,0

74523.716,,658.516,751.95,,0,0

74590.375,,647.986,756.355,,0,0

74657.032,,647.704,759.678,,0,0

74723.687,,642.804,757.405,,0,0

74790.35,,644.473,762.484,,0,0

74857.004,,643.592,773.806,,0,0

74923.663,,649.244,792.356,,0,0

74990.318,,648.614,792.286,,0,0

75056.977,,650.914,790.219,,0,0

75123.637,,650.449,785.432,,0,0

75190.297,,648.655,792.101,,0,0

75256.951,,652.522,793.129,,0,0

75323.611,,648.707,784.165,,0,0

75390.271,,649.907,787.954,,0,0

75456.929,,649.252,785.719,,0,0

75523.581,,647.256,790.151,,0,0

75590.243,,644.544,801.912,,0,0

75656.899,,645.945,815.028,,0,0

75723.559,,648.895,820.128,,0,0

75790.215,,647.485,818.668,,0,0

75856.871,,647.093,808.324,,0,0

75923.528,,649.175,797.759,,0,0

75990.186,,649.437,792.647,,0,0

76056.848,,649.988,802.184,,0,0

76123.504,,650.333,804.153,,0,0

76190.162,,649.663,795.206,,0,0

76256.817,,649.583,792.002,,0,0

76323.475,,651.211,787.673,,0,0

76390.134,,644.415,797.836,,0,0

76456.791,,646.805,814.08,,0,0

76523.453,,648.348,804.363,,0,0

76590.11,,647.434,786.58,,0,0

76656.768,,648.05,776.307,,0,0

76723.428,,645.849,771.603,,0,0

76790.083,,645.146,771.363,,0,0

76856.742,,646.05,762.787,,0,0

76923.398,,645.923,763.363,,0,0

76990.054,,647.19,753.37,,0,0

77056.718,,647.065,749.823,,0,0

77123.373,,647.622,746.383,,0,0

77190.033,,647.662,739.751,,0,0

77256.686,,646.378,733.472,,0,0

77323.344,,651.065,754.682,,0,0

77390.007,,654.138,765.224,,0,0

77456.66,,651.113,778.97,,0,0

77523.318,,649.762,784.155,,0,0

77589.974,,648.414,775.626,,0,0

77656.638,,645.208,767.852,,0,0

77723.29,,643.549,759.224,,0,0

77789.953,,641.523,754.552,,0,0

77856.611,,646.423,742.651,,0,0

77923.268,,646.726,737.083,,0,0

77989.927,,646.613,740.718,,0,0

78056.582,,648.85,747.012,,0,0

78123.24,,650.78,769.533,,0,0

78189.895,,651.001,771.113,,0,0

78256.556,,652.36,783.275,,0,0

78323.216,,648.971,783.042,,0,0

78389.87,,646.597,775.727,,0,0

78456.527,,646.473,766.663,,0,0

78523.188,,647.553,759.165,,0,0

78589.843,,646.24,755.253,,0,0

78656.504,,643.968,737.955,,0,0

78723.157,,636.615,743.88,,0,0

78789.816,,647.088,744.868,,0,0

78856.474,,649.077,737.958,,0,0

78923.136,,648.83,737.654,,0,0

78989.793,,649.742,741.756,,0,0

79056.452,,648.181,737.385,,0,0

79123.109,,648.387,733.806,,0,0

79189.767,,648.662,726.528,,0,0

79256.426,,646.893,726.914,,0,0

79323.079,,650.358,736.423,,0,0

79389.74,,649.551,745.663,,0,0

79456.396,,651.588,753.016,,0,0

79523.054,,649.522,757.725,,0,0

79589.714,,649.247,762.126,,0,0

79656.371,,649.833,758.914,,0,0

79723.029,,648.354,770.424,,0,0

79789.689,,653.393,776.934,,0,0

79856.344,,655.899,779.681,,0,0

79923.0,Input1*2*0,656.317,776.058,,1,0

79989.658,,652.011,771.822,,0,0

80056.317,Input1*2*1,650.207,774.835,,0,0

80122.975,,648.421,771.753,,0,0

80189.634,,650.593,769.787,,0,0

80256.295,,649.406,774.021,,0,0

80322.951,,650.15,785.154,,0,0

80389.612,,646.176,793.12,,0,0

80456.271,,639.671,782.481,,0,0

80522.928,,641.786,774.627,,0,0

80589.585,,643.779,772.592,,0,0

80656.244,,646.475,769.601,,0,0

80722.904,,646.031,760.909,,0,0

80789.556,,647.416,759.104,,0,0

80856.217,,650.268,751.405,,0,0

80922.877,,649.036,743.968,,0,0

80989.535,,646.603,741.325,,0,0

81056.192,,643.432,748.259,,0,0

81122.85,,648.93,749.126,,0,0

81189.51,,649.514,746.385,,0,0

81256.166,,647.519,742.173,,0,0

81322.826,,642.748,739.771,,0,0

81389.484,,641.935,736.525,,0,0

81456.138,,640.125,738.483,,0,0

81522.798,,640.564,735.668,,0,0

81589.458,,638.512,733.427,,0,0

81656.114,,639.546,733.188,,0,0

81722.775,,637.534,728.996,,0,0

81789.429,,639.652,723.669,,0,0

81856.089,,641.837,721.547,,0,0

81922.752,,645.338,709.474,,0,0

81989.408,,642.75,698.518,,0,0

82056.068,,638.019,689.346,,0,0

82122.724,,637.309,681.14,,0,0

82189.379,,639.904,680.004,,0,0

82256.043,,646.26,677.462,,0,0

82322.695,,646.209,675.098,,0,0

82389.353,,644.77,671.526,,0,0

82456.011,,645.203,664.647,,0,0

82522.672,,647.381,668.868,,0,0

82589.334,,650.831,667.315,,0,0

82655.992,,649.212,672.374,,0,0

82722.644,,646.292,676.989,,0,0

82789.306,,650.989,688.041,,0,0

82855.966,,653.404,691.453,,0,0

82922.619,,654.272,696.228,,0,0

82989.279,,652.799,693.337,,0,0

83055.939,,651.887,691.136,,0,0

83122.594,,652.697,689.111,,0,0

83189.258,,650.354,688.044,,0,0

83255.916,,650.484,684.598,,0,0

83322.568,,649.033,678.762,,0,0

83389.227,,648.24,678.507,,0,0

83455.884,,649.939,686.071,,0,0

83522.544,,649.767,690.766,,0,0

83589.205,,647.703,702.803,,0,0

83655.861,,649.177,705.876,,0,0

83722.518,,648.44,711.834,,0,0

83789.176,,649.038,717.372,,0,0

83855.837,,648.373,724.387,,0,0

83922.496,,644.644,724.908,,0,0

83989.156,,649.401,725.767,,0,0

84055.81,,645.153,718.655,,0,0

84122.469,,639.396,717.356,,0,0

84189.13,,646.529,716.712,,0,0

84255.784,,647.136,716.366,,0,0

84322.448,,647.509,718.734,,0,0

84389.104,,652.74,717.018,,0,0

84455.76,,655.033,718.375,,0,0

84522.42,,653.976,710.549,,0,0

84589.076,,648.923,699.929,,0,0

84655.734,,649.875,692.197,,0,0

84722.394,,646.985,686.118,,0,0

84789.053,,647.737,683.136,,0,0

84855.711,,647.617,685.168,,0,0

84922.365,,650.698,687.451,,0,0

84989.024,,648.887,682.69,,0,0

85055.688,,650.49,685.576,,0,0

85122.346,,651.951,688.576,,0,0

85188.999,,649.57,698.979,,0,0

85255.662,,649.927,716.368,,0,0

85322.319,,645.966,727.672,,0,0

85388.976,,648.368,730.823,,0,0

85455.635,,646.958,726.46,,0,0

85522.295,,647.88,725.606,,0,0

85588.952,,649.255,722.847,,0,0

85655.612,,647.193,724.746,,0,0

85722.266,,648.845,725.284,,0,0

85788.922,,647.296,726.984,,0,0

85855.583,,648.878,733.688,,0,0

85922.239,,650.186,736.158,,0,0

85988.902,,647.273,731.419,,0,0

86055.559,,649.39,739.65,,0,0

86122.216,,649.938,740.638,,0,0

86188.872,,648.249,746.16,,0,0

86255.536,,649.868,753.122,,0,0

86322.19,,647.59,749.799,,0,0

86388.852,,643.071,752.639,,0,0

86455.507,,645.758,760.638,,0,0

86522.165,,644.637,770.162,,0,0

86588.824,,650.823,777.743,,0,0

86655.479,,649.11,784.567,,0,0

86722.144,,650.302,785.492,,0,0

86788.802,,649.476,790.483,,0,0

86855.46,,651.256,793.424,,0,0

86922.114,,649.368,785.115,,0,0

86988.773,,650.409,779.761,,0,0

87055.435,,652.057,779.682,,0,0

87122.088,,649.916,782.105,,0,0

87188.751,,651.823,786.803,,0,0

87255.409,,651.665,788.008,,0,0

87322.066,,649.983,793.354,,0,0

87388.725,,647.179,798.251,,0,0

87455.379,,646.742,789.431,,0,0

87522.041,,647.79,785.826,,0,0

87588.696,,645.127,771.638,,0,0

87655.359,,646.169,759.472,,0,0

87722.015,,644.863,746.468,,0,0

87788.673,,646.438,736.736,,0,0

87855.331,,646.564,723.385,,0,0

87921.989,,645.652,716.965,,0,0

87988.649,,648.606,712.748,,0,0

88055.306,,646.667,708.949,,0,0

88121.964,,646.483,714.745,,0,0

88188.622,,647.87,714.132,,0,0

88255.285,,646.034,712.98,,0,0

88321.943,,649.166,715.968,,0,0

88388.599,,649.67,721.326,,0,0

88455.256,,645.144,725.972,,0,0

88521.918,,646.7,735.383,,0,0

88588.573,,648.337,742.469,,0,0

88655.235,,644.662,744.638,,0,0

88721.892,,645.6,751.332,,0,0

88788.546,,646.464,755.076,,0,0

88855.205,,643.482,756.658,,0,0

88921.865,,645.538,752.698,,0,0

88988.522,,642.713,742.225,,0,0

89055.182,,646.938,762.127,,0,0

89121.84,,650.904,792.16,,0,0

89188.496,,651.96,797.013,,0,0

89255.158,,651.668,791.081,,0,0

89321.815,,651.014,785.651,,0,0

89388.476,,651.62,785.404,,0,0

89455.131,,649.375,785.693,,0,0

89521.792,,650.762,783.04,,0,0

89588.446,,652.965,780.752,,0,0

89655.109,,651.497,782.661,,0,0

89721.763,,652.433,786.47,,0,0

89788.425,,653.228,785.926,,0,0

89855.086,,653.453,790.038,,0,0

89921.744,,654.967,788.082,,0,0

89988.398,,648.581,796.571,,0,0

90055.061,,649.923,803.372,,0,0

90121.715,,649.378,797.974,,0,0

90188.376,,646.353,792.966,,0,0

90255.034,,649.097,791.346,,0,0

90321.688,,646.497,787.106,,0,0

90388.353,,648.155,790.55,,0,0

90455.006,,650.91,782.562,,0,0

90521.668,,651.649,777.434,,0,0

90588.326,,653.689,777.186,,0,0

90654.98,,652.88,772.174,,0,0

90721.645,,647.54,771.358,,0,0

90788.301,,650.125,780.151,,0,0

90854.96,,655.781,787.85,,0,0

90921.615,,653.311,779.849,,0,0

90988.277,,652.543,776.123,,0,0

91054.934,,648.621,767.908,,0,0

91121.592,,651.944,758.026,,0,0

91188.25,,653.914,752.587,,0,0

91254.911,,654.67,741.268,,0,0

91321.568,,655.663,739.431,,0,0

91388.224,,653.328,747.569,,0,0

91454.885,,654.488,754.055,,0,0

91521.539,,655.353,755.342,,0,0

91588.204,,656.169,753.499,,0,0

91654.862,,657.082,752.087,,0,0

91721.515,,653.328,748.856,,0,0

91788.178,,654.144,744.337,,0,0

91854.837,,654.879,735.685,,0,0

91921.49,,653.43,731.403,,0,0
