MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
3/30/2023 21:27:04,1.17.0,80,20,3.80,nan,30,Right,Right,49,54,54,24,nan,nan,0.00
3/30/2023 21:27:09,1.17.0,80,20,3.79,nan,30,RightinTimeout,Right,49,54,54,24,nan,nan,0.30
3/30/2023 21:32:21,1.17.0,80,20,3.79,nan,30,Right,Right,49,55,54,24,nan,nan,0.23
3/30/2023 21:32:24,1.17.0,80,20,3.79,1,30,Pellet,Right,49,55,55,24,0.24,380,nan
3/30/2023 21:32:43,1.17.0,80,20,3.79,nan,30,Right,Right,49,56,55,25,nan,nan,0.00
3/30/2023 21:32:52,1.17.0,80,20,3.78,nan,30,RightinTimeout,Right,49,56,55,25,nan,nan,0.06
3/30/2023 21:32:53,1.17.0,80,20,3.79,nan,30,RightinTimeout,Right,49,56,55,25,nan,nan,0.45
3/30/2023 21:32:53,1.17.0,80,20,3.80,nan,30,RightinTimeout,Right,49,56,55,25,nan,nan,0.17
3/30/2023 21:33:06,1.17.0,80,20,3.79,nan,30,RightinTimeout,Right,49,56,55,25,nan,nan,7.05
3/30/2023 21:33:07,1.17.0,80,20,3.80,nan,30,RightinTimeout,Right,49,56,55,25,nan,nan,0.45
3/30/2023 21:33:14,1.17.0,80,20,3.79,nan,30,RightinTimeout,Right,49,56,55,25,nan,nan,3.57
3/30/2023 21:33:22,1.17.0,80,20,3.79,nan,30,Left,Left,50,56,55,25,nan,nan,0.00
3/30/2023 21:33:25,1.17.0,80,20,3.79,1,30,Pellet,Left,50,56,56,25,0.12,61,nan
3/30/2023 21:33:39,1.17.0,80,20,3.79,nan,30,Right,Right,50,57,56,26,nan,nan,0.00
3/30/2023 21:33:57,1.17.0,80,20,3.78,nan,30,Right,Right,50,58,56,26,nan,nan,0.00
3/30/2023 21:34:04,1.17.0,80,20,3.79,nan,30,LeftinTimeOut,Right,50,58,56,26,nan,nan,nan
3/30/2023 21:34:16,1.17.0,80,20,3.78,nan,30,Left,Left,51,58,56,26,nan,nan,0.00
3/30/2023 21:34:19,1.17.0,80,20,3.79,1,30,Pellet,Left,51,58,57,26,0.24,54,nan
3/30/2023 21:34:31,1.17.0,80,20,3.78,nan,30,Right,Right,51,59,57,27,nan,nan,0.00
3/30/2023 21:34:35,1.17.0,80,20,3.79,1,30,Pellet,Right,51,59,58,27,0.06,16,nan
3/30/2023 21:34:54,1.17.0,80,20,3.78,nan,30,Right,Right,51,60,58,28,nan,nan,0.00
3/30/2023 21:35:07,1.17.0,80,20,3.78,nan,30,RightinTimeout,Right,51,60,58,28,nan,nan,1.32
3/30/2023 21:35:23,1.17.0,80,20,3.79,nan,30,Left,Left,52,60,58,28,nan,nan,0.57
3/30/2023 21:35:26,1.17.0,80,20,3.79,1,30,Pellet,Left,52,60,59,28,0.18,51,nan
3/30/2023 21:35:57,1.17.0,80,20,3.79,nan,30,Left,Left,53,60,59,29,nan,nan,0.00
3/30/2023 21:36:38,1.17.0,80,20,3.78,nan,30,Left,Left,54,60,59,29,nan,nan,0.00
3/30/2023 21:36:41,1.17.0,80,20,3.79,2,30,Pellet,Left,54,60,60,29,0.18,75,nan
3/30/2023 21:39:06,1.17.0,20,80,3.78,nan,30,Right,Left,54,61,60,0,nan,nan,0.00
3/30/2023 21:39:11,1.17.0,20,80,3.80,2,30,Pellet,Left,54,61,61,0,0.36,150,nan
3/30/2023 21:39:30,1.17.0,20,80,3.79,nan,30,Right,Left,54,62,61,1,nan,nan,0.00
3/30/2023 21:39:33,1.17.0,20,80,3.79,1,30,Pellet,Left,54,62,62,1,0.12,22,nan
3/30/2023 21:40:02,1.17.0,20,80,3.79,nan,30,Right,Left,54,63,62,2,nan,nan,0.00
3/30/2023 21:40:05,1.17.0,20,80,3.78,1,30,Pellet,Left,54,63,63,2,0.12,32,nan
3/30/2023 21:40:28,1.17.0,20,80,3.79,nan,30,Right,Left,54,64,63,3,nan,nan,0.00
3/30/2023 21:40:31,1.17.0,20,80,3.79,1,30,Pellet,Left,54,64,64,3,0.12,26,nan
3/30/2023 21:40:49,1.17.0,20,80,3.78,nan,30,Right,Left,54,65,64,4,nan,nan,0.00
3/30/2023 21:40:52,1.17.0,20,80,3.79,1,30,Pellet,Left,54,65,65,4,0.30,21,nan
3/30/2023 21:41:13,1.17.0,20,80,3.78,nan,30,Right,Left,54,66,65,5,nan,nan,0.00
3/30/2023 21:41:17,1.17.0,20,80,3.79,1,30,Pellet,Left,54,66,66,5,1.71,25,nan
3/30/2023 21:41:35,1.17.0,20,80,3.79,nan,30,Right,Left,54,67,66,6,nan,nan,0.00
3/30/2023 21:41:38,1.17.0,20,80,3.78,1,30,Pellet,Left,54,67,67,6,0.06,21,nan
3/30/2023 21:42:01,1.17.0,20,80,3.78,nan,30,Right,Left,54,68,67,7,nan,nan,0.00
3/30/2023 21:42:20,1.17.0,20,80,3.79,nan,30,Right,Left,54,69,67,7,nan,nan,0.20
3/30/2023 21:42:25,1.17.0,20,80,3.79,2,30,Pellet,Left,54,69,68,7,0.12,47,nan
3/30/2023 21:42:43,1.17.0,20,80,3.78,nan,30,Right,Left,54,70,68,8,nan,nan,0.00
3/30/2023 21:42:48,1.17.0,20,80,3.78,2,30,Pellet,Left,54,70,69,8,0.18,23,nan
3/30/2023 21:43:14,1.17.0,20,80,3.79,nan,30,Right,Left,54,71,69,9,nan,nan,0.00
3/30/2023 21:43:17,1.17.0,20,80,3.79,1,30,Pellet,Left,54,71,70,9,0.06,29,nan
