Item1,Item2,Item3,Item4,Item5
60713.993241599994,True,620.745972,480.239166,False
60714.026137599998,True,623.429688,478.840607,False
60714.0587648,True,624.538391,479.352386,False
60714.090239999998,True,624.83905,480.263428,False
60714.1223808,True,625.25708,480.820984,False
60714.153971199994,True,624.497009,481.387878,False
60714.186329599994,True,624.184143,481.008118,False
60714.218047999995,True,614.662415,472.959381,False
60714.2663168,True,625.601135,480.590698,False
60714.298073599995,True,624.385254,480.849792,False
60714.331136000001,True,624.224609,480.990234,False
60714.361638399998,True,621.170044,467.713074,False
60714.395059199996,True,618.215515,470.070251,False
60714.427276799994,True,616.628906,468.841583,False
60714.457279999995,True,617.545471,470.995087,False
60714.504524799995,True,624.341003,482.684357,False
60714.537395199994,True,625.667542,484.927124,False
60714.568281599997,True,617.39032,480.255615,False
60714.600691199994,True,618.429016,478.208771,False
60714.633254399996,True,618.15271,476.99939,False
60714.666444799994,True,620.226685,471.510223,False
60714.698764799999,True,610.987488,459.361115,False
60714.7306752,True,606.910461,457.027496,False
60714.778547199996,True,598.542236,459.041077,False
60714.810150400001,True,586.931641,459.200012,False
60714.842342399999,True,575.847534,454.980133,False
60714.873292799995,True,564.793823,453.232635,False
60714.905587199995,True,554.330933,452.632751,False
60714.9378688,True,542.727295,453.874512,False
60714.971046399995,True,532.95874,456.359161,False
60715.0015872,True,519.890076,460.7724,False
60715.050406399998,True,505.076569,463.425751,False
60715.082982399996,True,485.786438,465.74057,False
60715.113625599995,True,466.262329,460.674805,False
60715.146047999995,True,453.526428,454.030396,False
60715.178764799995,True,445.579041,449.36792,False
60715.2086528,True,430.617523,445.64093,False
60715.241971199997,True,420.993408,446.393921,False
60715.2748288,True,414.901581,446.702728,False
60715.322111999994,True,409.415588,443.168671,False
60715.353804799997,True,409.742493,440.59967,False
60715.387494399998,True,413.103149,438.095306,False
60715.4171136,True,415.741486,435.69873,False
60715.450803199994,True,414.148804,435.806915,False
60715.481305599998,True,412.688843,438.353271,False
60715.514380799999,True,407.800476,440.497681,False
60715.561715199998,False,399.968048,442.219574,False
60715.595071999996,False,391.877289,442.884064,False
60715.626265599996,False,379.249146,442.766449,False
60715.658751999996,False,361.625122,442.501068,False
60715.6893824,False,345.227783,436.448181,False
60715.7221632,False,342.745911,432.094238,False
60715.755097599998,False,350.364197,430.462799,False
60715.786227199998,False,357.276459,434.807465,False
60715.834175999997,False,362.92627,439.281158,False
60715.866150399997,False,369.3284,440.717102,False
60715.897433599996,False,373.001892,440.382416,False
60715.930419199998,False,376.965027,440.255188,False
60715.9613312,False,377.628387,440.52887,False
60715.993843199998,False,376.621948,440.316376,False
60716.025715199998,False,375.794403,439.777832,False
60716.058175999999,False,373.613556,439.594818,False
60716.106457599999,False,373.652283,439.167816,False
60716.138150399995,False,371.737762,438.64267,False
60716.170099199997,False,367.857941,438.888611,False
60716.202854399999,False,359.339905,440.129333,False
60716.235135999996,False,347.487091,442.421692,False
60716.2658944,False,330.381989,443.385437,False
60716.298726399997,False,308.481903,444.93222,False
60716.346649599996,False,285.365967,448.630676,False
60716.377715199997,False,263.733765,445.121033,False
60716.411507199999,False,249.590942,442.992889,False
60716.441535999998,False,232.746094,442.063812,False
60716.4730624,False,216.213425,440.66861,False
60716.505919999996,False,203.141083,442.506104,False
60716.53888,False,191.543289,441.349884,False
60716.569804799998,False,184.088715,439.302094,False
60716.6189696,False,182.342529,437.637085,False
60716.649983999996,False,182.452454,437.499054,False
60716.681599999996,False,187.005173,437.300018,False
60716.713907199999,False,192.893097,438.61853,False
60716.745510399996,False,199.684692,437.840881,False
60716.776703999996,False,202.94519,436.414276,False
60716.810969599996,False,207.869995,436.038147,False
60716.841280000001,False,205.040665,437.521759,False
60716.891187199995,False,206.468201,440.610931,False
60716.922291199997,False,204.969376,440.673859,False
60716.9528192,False,205.197998,442.268341,False
60716.985331199998,False,206.443771,443.763794,False
60717.018969599994,False,205.60527,446.004639,False
60717.050649599994,False,206.541809,450.794891,False
60717.0830336,False,206.500305,452.73877,False
60717.1136128,False,205.624405,455.803284,False
60717.163481600001,False,202.407196,460.096375,False
60717.194227199994,False,190.534256,463.04126,False
60717.225983999997,False,167.5112,470.687195,False
60717.256895999999,False,167.19577,459.512238,False
60717.290316799998,False,156.6362,457.540344,False
60717.3214592,False,147.301804,458.073395,False
60717.353561600001,False,130.832977,466.693024,False
60717.402073599995,False,135.158905,463.725891,False
60717.432857599997,False,132.456268,463.910461,False
60717.465548799999,False,135.716095,463.431091,False
60717.4973312,False,132.14888,464.762817,False
60717.529318399997,False,131.847931,462.9104,False
60717.563110399999,False,133.692017,460.787598,False
60717.593945599998,False,139.674072,458.703033,False
60717.626982399997,False,142.413498,456.440033,False
60717.673971199998,False,143.599594,456.149841,False
60717.705318399996,False,143.898056,456.971069,False
60717.738969599995,False,145.712433,459.822144,False
60717.769945599997,False,142.819977,462.932373,False
60717.801779199996,False,137.28949,465.684662,False
60717.834316799999,False,133.229813,465.1828,False
60717.865356800001,False,126.436272,468.439331,False
60717.899391999999,False,122.259735,468.206726,False
60717.946086399999,False,120.852715,466.340118,False
60717.978508799999,False,120.613731,462.169983,False
60718.011980799994,False,117.300621,458.096344,False
60718.0427136,False,115.860428,451.768463,False
60718.074367999994,False,111.264488,447.927673,False
60718.109798400001,False,106.943359,444.532623,False
60718.141260799996,False,104.571938,440.497498,False
60718.185510399999,False,104.75058,437.882202,False
60718.219391999999,False,106.614304,439.500092,False
60718.252838399996,False,106.857162,440.608521,False
60718.283148799994,False,108.566742,443.297638,False
60718.312934399997,False,106.701607,443.336761,False
60718.345318399995,False,109.059479,441.909363,False
60718.378303999998,False,107.321495,441.937012,False
60718.409523199996,False,106.024529,442.767059,False
60718.459263999997,False,101.128578,443.567108,False
60718.490009599998,False,95.9151459,440.084656,False
60718.521830399994,False,92.4223709,436.527161,False
60718.554035199995,False,90.9761734,431.379181,False
60718.586662399997,False,91.3776093,426.367249,False
60718.6177408,False,89.4677887,422.908508,False
60718.6507136,False,86.6392365,416.759857,False
60718.681766399997,False,83.4993744,410.145782,False
60718.7303168,False,79.0233154,402.69577,False
60718.762150399998,False,76.0829926,394.644714,False
60718.793855999997,False,71.9758148,388.44046,False
60718.827008,False,70.9872589,391.337158,False
60718.8576512,False,70.8269653,389.846588,False
60718.891276799994,False,71.5612869,394.362854,False
60718.923443199994,False,70.4508133,391.829834,False
60718.955225599995,False,69.9719849,388.580963,False
60719.001945599994,False,69.8675919,386.7789,False
60719.034995199996,False,70.100853,385.312531,False
60719.066112,False,69.841217,385.359802,False
60719.097728000001,False,69.3965073,387.136597,False
60719.130329599997,False,69.3214264,388.355927,False
60719.1629312,False,69.2482681,388.779724,False
60719.195699199998,False,70.6192017,388.010956,False
60719.242649599997,False,71.0892715,387.989838,False
60719.274086400001,False,71.0043564,388.428436,False
60719.306201599997,False,71.4186707,388.862091,False
60719.338124800001,False,71.8646088,389.125488,False
60719.369433599997,False,71.7340622,388.821259,False
60719.4027136,False,72.5979462,389.361084,False
60719.433919999996,False,72.3904037,389.903625,False
60719.465868799998,False,71.9954758,390.251068,False
60719.515878399994,False,71.2777252,389.439789,False
60719.546931199999,False,71.983017,387.725922,False
60719.5785856,False,72.1118317,387.028015,False
60719.611814399999,False,72.3626785,387.745087,False
60719.642534399994,False,72.6650848,389.371735,False
60719.675059199995,False,72.1257553,389.592072,False
60719.706444799995,False,73.0776901,387.587921,False
60719.7390848,False,73.9822388,380.116516,False
60719.785791999995,False,76.5654984,378.44635,False
60719.819199999998,False,78.574234,375.275208,False
60719.850035199997,False,83.0315247,366.554352,False
60719.881984,False,90.0680771,353.305328,False
60719.9146368,False,99.1553726,335.678986,False
60719.947071999995,False,106.327522,325.147949,False
60719.978291199994,False,112.652855,315.99176,False
60720.010803199999,False,114.856369,311.763763,False
60720.058598399999,False,115.631851,316.319519,False
60720.091660799997,False,114.721718,321.829468,False
60720.123737599999,False,113.828743,322.520111,False
60720.153894399999,False,115.50341,320.805511,False
60720.185343999998,False,117.675735,319.022919,False
60720.218342399996,False,124.165916,313.682434,False
60720.252019199994,False,131.66832,302.975861,False
60720.298278399998,False,138.844635,292.290619,False
60720.331084799996,False,146.431046,281.375977,False
60720.363110399994,False,156.528702,273.139038,False
60720.394534399995,False,164.682693,270.548492,False
60720.426483199997,False,171.221329,262.359619,False
60720.458406399994,False,170.721756,260.194702,False
60720.491801599994,False,171.776413,260.99234,False
60720.5222784,False,170.705887,265.788666,False
60720.569791999995,False,171.715378,272.708344,False
60720.601894399995,False,173.500839,276.407013,False
60720.634713599997,False,173.333633,279.547363,False
60720.667123200001,False,174.415894,279.955109,False
60720.698214399999,False,175.356506,280.924011,False
60720.730649599995,False,175.613281,283.889282,False
60720.762457599994,False,173.37709,286.15979,False
60720.795404799996,False,169.324585,291.683411,False
60720.8431872,False,174.892746,288.523376,False
60720.874035199995,False,171.441437,293.400726,False
60720.905804800001,False,168.288055,297.171265,False
60720.938815999994,False,172.528763,297.575348,False
60720.972684799999,False,175.42691,292.502716,False
60721.003353599997,False,182.30751,284.085175,False
60721.035020799995,False,185.626495,276.258484,False
60721.082137599995,False,186.95282,267.346832,False
60721.117836799996,False,186.58046,263.628326,False
60721.147993599996,False,183.20105,259.728271,False
60721.179801599996,False,177.206085,254.470306,False
60721.211161599997,False,172.222534,253.951981,False
60721.243251199994,False,171.139145,255.334442,False
60721.274649599996,False,170.67601,260.341888,False
60721.307148799999,False,173.121964,262.389984,False
60721.355404800001,False,178.065781,260.674377,False
60721.386495999999,False,183.073196,262.509918,False
60721.4199936,False,184.207596,263.169525,False
60721.450406399999,False,188.956299,264.460144,False
60721.4825088,False,188.928406,265.057159,False
60721.514495999996,False,191.110107,264.596161,False
60721.547660799995,False,193.326065,265.452454,False
60721.578969599999,False,196.02446,265.737793,False
60721.626291199995,False,197.168762,267.367004,False
60721.658828799998,False,197.131104,268.80011,False
60721.690495999996,False,184.907074,273.112885,False
60721.722662399996,False,176.937012,274.659454,False
60721.754111999995,False,174.507172,276.580872,False
60721.787059199996,False,171.247543,276.253204,False
60721.820057599994,False,200.731567,266.254425,False
60721.851327999997,False,199.776199,265.609985,False
60721.898764799997,False,199.359177,264.684723,False
60721.931020799995,False,198.585648,264.21463,False
60721.963353599996,False,197.093552,264.096039,False
60721.994572799995,False,197.392853,264.503632,False
60722.027814399997,False,196.915237,265.280304,False
60722.059686399996,False,197.084625,266.607269,False
60722.091827199998,False,197.513214,266.826416,False
60722.137804799997,False,168.602768,272.991333,False
60722.170995199995,False,167.800339,272.494537,False
60722.2033792,False,167.676468,272.566528,False
60722.234879999996,False,167.597672,272.587952,False
60722.268083199997,False,196.10231,265.598785,False
60722.299302399995,False,195.776794,265.448517,False
60722.329638399999,False,195.865601,265.025574,False
60722.362303999995,False,194.590057,265.097321,False
60722.410764799999,False,191.855881,264.958221,False
60722.442035199994,False,187.450119,266.244568,False
60722.4745472,False,184.791138,268.777924,False
60722.508070399999,False,186.10939,270.804932,False
60722.5393024,False,187.827271,274.143311,False
60722.571865599995,False,188.978683,277.512421,False
60722.603417599996,False,188.577072,279.335999,False
60722.635545599995,False,190.382172,279.409973,False
60722.682444799997,False,193.098206,279.115356,False
60722.713868799998,False,195.343582,278.14563,False
60722.746521599998,False,200.984207,278.107849,False
60722.778867199995,False,208.233231,278.108521,False
60722.810431999998,False,216.167648,277.719116,False
60722.843353599994,False,224.347397,278.381683,False
60722.874956799998,False,228.383606,279.344604,False
60722.922969599997,False,228.94278,280.766022,False
60722.953766399994,False,227.066284,285.392212,False
60722.985830400001,False,223.176834,289.973267,False
60723.018956799999,False,219.539505,292.322937,False
60723.049779199995,False,217.112854,292.700104,False
60723.082892799997,False,216.940933,292.525482,False
60723.115174399994,False,217.683487,291.443756,False
60723.146559999994,False,215.516632,290.144257,False
60723.195263999994,False,210.537643,287.526947,False
60723.226508799999,False,206.411194,284.520996,False
60723.261094399997,False,202.168167,280.128052,False
60723.292211199994,False,200.432449,276.21463,False
60723.321945600001,False,200.274841,274.197388,False
60723.356070399997,False,199.72319,274.217346,False
60723.386124799996,False,199.66069,275.173615,False
60723.419199999997,False,199.704544,275.97522,False
60723.467750399999,False,200.498062,276.527374,False
60723.497996799997,False,199.415909,276.237305,False
60723.531379199994,False,198.176147,276.821167,False
60723.563059199994,False,198.601013,278.151337,False
60723.595302399997,False,198.954697,278.496124,False
60723.627763199998,False,201.395157,276.879242,False
60723.658163199994,False,198.115829,276.588684,False
60723.693055999996,False,196.577316,276.515045,False
60723.739814399996,False,201.157822,277.250671,False
60723.772761599997,False,201.579651,276.594696,False
60723.804147199997,False,198.85907,276.547211,False
60723.836991999997,False,202.43367,276.233307,False
60723.867264,False,200.350845,275.23703,False
60723.899455999999,False,201.396088,276.504669,False
60723.931699199995,False,201.647705,276.889404,False
60723.9803264,False,200.95079,276.580841,False
60724.010790399996,False,199.50148,275.974426,False
60724.042419199999,False,197.481216,275.446411,False
60724.075507199996,False,195.779251,276.746368,False
60724.106892799995,False,194.951508,276.216888,False
60724.140236799998,False,196.795547,276.370667,False
60724.169881599999,False,198.767349,276.804138,False
60724.203199999996,False,200.691513,275.93515,False
60724.250943999999,False,200.574387,274.254913,False
60724.283097599997,False,200.25563,274.34256,False
60724.314943999998,False,199.560944,275.735107,False
60724.347775999995,False,199.248474,277.054443,False
60724.378867199994,False,199.917358,276.40094,False
60724.412492799995,False,198.551437,276.08963,False
60724.442521599995,False,199.385742,276.242279,False
60724.475865599998,False,199.130325,276.42276,False
60724.522969599995,False,198.730789,277.029694,False
60724.5543168,False,198.757156,276.969543,False
60724.5871616,False,199.704575,276.332733,False
60724.6182912,False,198.687576,276.18692,False
60724.650303999995,False,198.328232,276.258148,False
60724.683814399999,False,199.043594,276.007751,False
60724.716851199999,False,198.779846,276.50531,False
60724.763648,False,199.037994,276.082947,False
60724.794444799998,False,198.869308,276.127411,False
60724.826227199999,False,199.347931,275.95639,False
60724.858700799996,False,198.097168,276.119995,False
60724.891148799994,False,196.351944,276.233459,False
60724.922342399994,False,194.159683,275.861115,False
60724.955327999996,False,196.108063,276.169647,False
60724.990630399996,False,194.227005,275.207214,False
60725.035571199995,False,192.149811,277.777496,False
60725.066329599998,False,193.269165,278.838165,False
60725.100992,False,194.538864,280.771301,False
60725.132518399994,False,197.257187,281.114197,False
60725.163468799998,False,198.69696,280.872803,False
60725.195110399996,False,199.011902,280.740936,False
60725.227763199997,False,199.024307,280.170044,False
60725.2592,False,199.276642,279.777527,False
60725.307903999994,False,198.656448,279.319122,False
60725.338956799998,False,197.917892,278.333893,False
60725.371481599999,False,197.944107,279.332886,False
60725.402559999995,False,198.277939,279.779663,False
60725.435084799996,False,199.766785,279.674835,False
60725.4678528,False,200.446442,279.035095,False
60725.499955200001,False,198.404465,278.761627,False
60725.531903999996,False,198.615387,280.36142,False
60725.580799999996,False,198.455017,280.732544,False
60725.6132096,False,196.325821,280.879303,False
60725.644710399996,False,196.278809,281.418274,False
60725.676108799998,False,196.268082,282.180878,False
60725.7065984,False,197.81485,281.606476,False
60725.739161599995,False,198.31456,281.186707,False
60725.771852799997,False,198.540939,281.48587,False
60725.819443199995,False,198.559341,281.879181,False
60725.850265599998,False,198.169052,281.722168,False
60725.882713599996,False,196.691238,281.51535,False
60725.9145728,False,196.151794,281.196411,False
60725.9471232,False,196.398788,280.647675,False
60725.979263999994,False,196.661636,280.455444,False
60726.010931199999,False,197.070801,281.01712,False
60726.042252799998,False,198.61142,281.39566,False
60726.090982399997,False,198.898834,280.992737,False
60726.124057599998,False,199.009583,281.103851,False
60726.156671999997,False,199.343475,281.163605,False
60726.187123199998,False,198.384354,280.046936,False
60726.219545599997,False,198.853851,281.142731,False
60726.250547199998,False,196.643997,280.144623,False
60726.282675199996,False,194.973907,279.339447,False
60726.316262399996,False,194.21077,280.83078,False
60726.363430400001,False,193.678757,281.986328,False
60726.394739199997,False,198.491867,283.929108,False
60726.427455999998,False,201.129013,283.605103,False
60726.4594688,False,205.122009,282.407349,False
60726.493811199995,False,212.330887,279.253723,False
60726.524416,False,220.608688,275.288483,False
60726.555327999995,False,229.784607,274.174591,False
60726.604185599994,False,239.613098,276.988525,False
60726.635583999996,False,246.501175,280.587494,False
60726.666777599996,False,252.350586,284.316925,False
60726.699993599999,False,255.082108,286.967743,False
60726.731148799998,False,259.318634,288.685608,False
60726.763404799996,False,266.233734,290.714722,False
60726.796697599995,False,276.219208,292.583099,False
60726.827264,False,287.745178,296.300354,False
60726.875327999995,False,298.218872,299.889832,False
60726.907507199998,False,306.642426,304.948578,False
60726.939609599998,False,311.361511,306.963531,False
60726.972902399997,False,311.360748,307.279602,False
60727.0040448,False,309.736664,309.278442,False
60727.036671999995,False,308.739716,312.993225,False
60727.0669824,False,313.677704,320.56955,False
60727.101657599997,False,323.478302,330.644775,False
60727.1473664,False,334.915436,344.782623,False
60727.180249599995,False,346.031738,359.129425,False
60727.211711999997,False,372.446564,391.500244,False
60727.2436992,False,378.214478,395.456573,False
60727.274700800001,False,361.993744,368.090912,False
60727.308761599998,False,360.933838,368.359009,False
60727.342182399996,False,354.946655,370.075043,False
60727.375500800001,False,349.719818,369.065155,False
60727.421990399998,False,343.938599,360.866547,False
60727.452211199998,False,343.93869,364.063843,False
60727.4837376,False,344.217987,358.13562,False
60727.517158399998,False,341.686798,352.883728,False
60727.549708799997,False,338.643463,349.70816,False
60727.579519999999,False,333.725189,345.271362,False
60727.610828799996,False,330.12915,341.725769,False
60727.660876800001,False,329.237,341.571686,False
60727.691289599999,False,327.272858,334.875,False
60727.724147199995,False,323.354889,324.314301,False
60727.755545599997,False,305.897949,307.235657,False
60727.788211200001,False,322.02179,312.000916,False
60727.820095999996,False,324.249176,309.935547,False
60727.852543999994,False,325.199799,309.913086,False
60727.884544,False,313.416748,308.014709,False
60727.932607999996,False,315.756378,310.956665,False
60727.963827199994,False,319.199188,310.396606,False
60727.995097599996,False,345.505585,317.831451,False
60728.028236799997,False,349.814606,321.112061,False
60728.060262399995,False,354.553467,320.336395,False
60728.0903168,False,361.045532,320.000366,False
60728.123827199997,False,360.881165,315.771179,False
60728.155737599998,False,336.838623,308.306274,False
60728.2029568,False,334.526825,307.215179,False
60728.235468799998,False,328.498016,307.283447,False
60728.267763199998,False,325.098846,309.703766,False
60728.300159999999,False,317.569092,312.599915,False
60728.331929599997,False,313.985626,317.362244,False
60728.363519999999,False,311.831818,320.847229,False
60728.394841599998,False,309.25824,321.252838,False
60728.444083199996,False,330.118164,325.464966,False
60728.476390399999,False,326.05069,326.650574,False
60728.508441599995,False,295.76947,309.709076,False
60728.5406592,False,299.03418,310.451324,False
60728.570854400001,False,329.18573,328.909058,False
60728.603123199995,False,330.815125,330.637787,False
60728.635366399998,False,328.742065,329.841339,False
60728.666969599995,False,324.467926,328.225281,False
60728.716070399998,False,324.380249,329.759521,False
60728.747788799999,False,324.81543,330.548615,False
60728.780223999995,False,325.957123,330.330963,False
60728.8120576,False,327.625183,330.490234,False
60728.8431232,False,328.807373,330.672424,False
60728.876735999998,False,329.536713,331.006927,False
60728.908543999998,False,329.656464,331.28302,False
60728.940044799994,False,328.769836,330.446777,False
60728.989043199996,False,328.216797,330.220245,False
60729.021030399999,False,328.319916,328.652435,False
60729.052927999997,False,328.031738,327.830475,False
60729.084236799994,False,327.343048,327.304047,False
60729.115251199997,False,327.338715,327.468994,False
60729.148249599995,False,327.822327,328.585602,False
60729.179609599996,False,328.722015,328.873169,False
60729.211686399998,False,327.954834,328.201416,False
60729.2612352,False,327.316803,327.367126,False
60729.293030399996,False,326.362762,326.408356,False
60729.326079999999,False,326.43103,326.159515,False
60729.357260799996,False,326.196655,325.815857,False
60729.389145599998,False,325.552795,325.919189,False
60729.424217599997,False,326.324158,326.518585,False
60729.451686399996,False,295.963165,305.868866,False
60729.499827199994,False,292.740265,300.810516,False
60729.531801599995,False,322.603516,323.917908,False
60729.564339199998,False,322.08844,322.685089,False
60729.597132799994,False,323.867554,323.948303,False
60729.628812799994,False,325.555511,322.967224,False
60729.6586752,False,330.805084,329.332855,False
60729.692428799994,False,335.371735,331.881195,False
60729.723711999999,False,341.544342,334.135101,False
60729.772556799995,False,344.121948,338.342102,False
60729.803379199999,False,350.431976,349.381866,False
60729.836403199995,False,353.568146,356.605835,False
60729.867763199996,False,354.699249,363.046448,False
60729.900031999998,False,354.324219,365.205811,False
60729.932415999996,False,353.757233,366.34375,False
60729.965849599997,False,352.870789,365.385376,False
60729.996121599994,False,352.142426,364.554443,False
60730.0449792,False,351.680389,363.991394,False
60730.075737599997,False,352.020813,364.011597,False
60730.108031999996,False,352.676178,363.899323,False
60730.141555199996,False,352.713867,363.434082,False
60730.173145599998,False,352.404907,363.334869,False
60730.203596799998,False,352.584198,363.222015,False
60730.2356736,False,349.234985,354.158722,False
60730.284851199998,False,344.402344,347.18338,False
60730.316876799996,False,338.924927,337.964203,False
60730.346841599996,False,340.962769,336.034698,False
60730.379916799997,False,343.221344,333.537811,False
60730.412863999998,False,344.655579,332.215729,False
60730.445401599995,False,343.272003,331.11908,False
60730.475302399995,False,343.512817,332.427521,False
60730.509977599999,False,343.89505,335.309357,False
60730.556876799994,False,345.065735,340.163879,False
60730.588671999998,False,346.272308,345.394836,False
60730.620083199996,False,348.323303,350.180908,False
60730.652595199994,False,351.010071,355.658966,False
60730.684479999996,False,352.821533,358.222687,False
60730.716710399996,False,355.041748,360.279816,False
60730.748684799997,False,356.507813,362.337341,False
60730.779711999996,False,360.075714,361.831848,False
60730.8280448,False,362.876556,360.817078,False
60730.8620544,False,364.489716,365.046692,False
60730.891737599995,False,368.9953,376.961365,False
60730.925158399994,False,377.499512,395.428223,False
60730.955891199999,False,387.72406,404.317413,False
60730.988031999994,True,400.017639,412.353668,False
60731.021862399997,True,405.750031,421.478729,False
60731.052812800001,True,405.120117,426.053619,False
60731.100736,True,402.0065,428.552216,False
60731.133171199996,True,400.373871,430.950104,False
60731.166899199998,True,401.138,432.591827,False
60731.196223999999,True,401.217773,433.381073,False
60731.229247999996,True,404.018463,436.704376,False
60731.260940799999,True,411.630219,436.799438,False
60731.2929152,True,424.476379,427.70343,False
60731.339327999995,True,436.035278,422.865875,False
60731.372787199994,True,446.418182,423.629059,False
60731.4028416,True,450.141357,429.632507,False
60731.436121599996,True,453.311096,434.566254,False
60731.467391999999,True,457.894714,440.592102,False
60731.499775999997,True,459.517181,445.347931,False
60731.531993599994,True,460.230194,448.896942,False
60731.565337599997,True,460.75354,451.378235,False
60731.6132736,True,460.814728,452.348694,False
60731.644454399997,True,459.964478,451.202454,False
60731.676313600001,True,460.174133,450.984558,False
60731.707187199994,True,458.375427,448.933777,False
60731.740441599999,True,457.037476,447.770203,False
60731.773363199994,True,456.420776,448.47522,False
60731.804096,True,453.563416,445.631378,False
60731.835942399994,True,455.86438,449.470459,False
60731.884083199999,True,458.116455,452.957703,False
60731.916889599997,True,458.485718,456.556702,False
60731.948262399994,True,457.875519,453.669159,False
60731.980505599997,True,455.937744,446.46759,False
60732.0126208,True,454.995209,440.84903,False
60732.045388799997,True,454.443909,437.384552,False
60732.077158399996,True,450.038361,436.863129,False
60732.109657599998,True,449.489197,436.794312,False
60732.158566399994,True,451.394836,437.977234,False
60732.188543999997,True,451.841217,439.808868,False
60732.220479999996,True,451.71286,440.801514,False
60732.251507199995,True,452.664337,442.454071,False
60732.283903999996,True,453.127899,444.455811,False
60732.317017599999,True,453.749756,446.060791,False
60732.348595199997,True,454.740112,447.760345,False
60732.396019199994,True,454.690277,449.02774,False
60732.428838399996,True,454.332245,449.588257,False
60732.459750399998,True,453.649323,449.623932,False
60732.4932224,True,453.335907,449.100464,False
60732.524198399995,True,453.173126,447.719482,False
60732.556697599997,True,453.11496,446.296265,False
60732.5894912,True,452.653717,444.581787,False
60732.619532799996,True,453.394653,443.540161,False
60732.6680576,True,452.578461,442.380585,False
60732.699750399996,True,450.247772,440.719055,False
60732.733606399997,True,451.485382,440.734711,False
60732.763763199997,True,447.613831,439.689789,False
60732.797452799998,True,448.412811,441.662231,False
60732.8275584,True,449.133179,441.787689,False
60732.861311999994,True,450.5112,441.570587,False
60732.892710399996,True,451.922455,440.781891,False
60732.941145599994,True,454.226074,441.083801,False
60732.9724928,True,456.656525,442.57312,False
60733.008268799997,True,460.045837,444.462494,False
60733.037657599998,True,461.49826,442.1492,False
60733.0675328,True,465.08783,443.336151,False
60733.100889599998,True,465.913635,442.643188,False
60733.134105599995,True,468.988708,444.402649,False
60733.180390399997,True,475.120667,445.438232,False
60733.2128256,True,480.41449,445.648987,False
60733.245145599998,True,482.687134,446.30072,False
60733.277542399999,True,483.845551,448.07959,False
60733.310182399997,True,481.160217,449.68866,False
60733.340351999999,True,478.209351,453.492065,False
60733.372415999998,True,474.127014,456.624664,False
60733.405708799997,True,471.313873,459.377075,False
60733.453209599997,True,471.641296,463.584625,False
60733.486451199999,True,469.585236,464.236389,False
60733.515558399995,True,468.013306,463.915344,False
60733.548172799994,True,465.690704,462.551453,False
60733.5803648,True,463.648651,462.979126,False
60733.611967999997,True,463.275055,464.416382,False
60733.643891199994,True,462.875214,464.562683,False
60733.676812799997,True,464.738373,467.340393,False
60733.724223999998,True,483.677399,475.376038,False
60733.756889599994,True,484.360901,474.639313,False
60733.789196799997,True,466.23349,470.471008,False
60733.8195968,True,483.033112,476.276093,False
60733.852697599999,True,484.927673,479.721405,False
60733.885491199995,True,484.66153,479.779572,False
60733.917439999997,True,486.105652,484.313629,False
60733.950092799998,True,494.164154,493.680389,False
60733.996415999994,True,495.553864,500.031891,False
60734.028108799997,True,500.631622,502.386719,False
60734.060505599999,True,501.282959,500.972717,False
60734.093619200001,True,510.307129,502.966736,False
60734.124684799994,True,510.042023,502.235962,False
60734.157145599995,True,509.785156,500.978333,False
60734.189555199999,True,510.059326,500.408234,False
60734.237286399999,True,510.099915,499.844849,False
60734.269222399998,True,513.288757,499.097321,False
60734.299443199998,True,515.454773,499.337891,False
60734.332044799994,True,516.19751,498.246429,False
60734.364774399997,True,517.945984,498.222321,False
60734.396057599995,True,511.999084,494.448456,False
60734.428351999995,True,497.527618,491.788422,False
60734.460108799998,True,510.202881,494.943268,False
60734.508595200001,True,510.068665,495.066498,False
60734.542950399999,True,510.002228,494.489868,False
60734.5729536,True,511.715149,494.507416,False
60734.604121599994,True,512.903625,494.385834,False
60734.635878399997,True,518.665466,491.738861,False
60734.669055999999,True,540.622681,489.396454,False
60734.699763199998,True,506.894104,478.608734,False
60734.732057599998,True,511.852661,479.349854,False
60734.781990399999,True,488.769806,476.61203,False
60734.8121856,True,488.136993,477.995361,False
60734.845555199994,True,499.384064,484.448975,False
60734.878771199998,True,478.684998,482.097748,False
60734.909516799999,True,481.999573,482.590393,False
60734.940275199995,True,540.317566,496.024323,False
60734.9735296,True,547.132568,486.110443,False
60735.019583999994,True,569.09967,492.850708,False
60735.052057599998,True,562.049011,488.342957,False
60735.083967999999,True,569.034485,489.695984,False
60735.116095999998,True,579.569336,487.112457,False
60735.148774399997,True,569.403564,499.894012,False
60735.179391999998,True,575.154846,503.703156,False
60735.212902399995,True,578.361877,505.115936,False
60735.244159999995,True,580.228088,508.030243,False
60735.2933376,True,592.885315,507.133331,False
60735.325824,True,599.204468,507.187927,False
60735.356467199999,True,603.112061,507.386017,False
60735.389350400001,True,604.81311,504.734436,False
60735.420339199998,True,600.730835,505.77182,False
60735.451724799997,True,611.622986,491.914673,False
60735.484569599997,True,608.86731,492.028778,False
60735.515750399994,True,607.752136,492.193634,False
60735.564556799996,True,597.635925,495.513489,False
60735.596595199997,True,577.876953,483.386871,False
60735.630540799997,True,572.640625,475.267548,False
60735.6605184,True,570.564148,466.036438,False
60735.693747199999,True,574.085205,454.518463,False
