Item1,Item2,Item3,Item4,Item5
60366.2340224,False,119.31395,190.199493,False
60366.266150399999,False,119.967033,190.181229,False
60366.2978688,False,119.371399,190.641083,False
60366.328895999999,False,119.660828,191.666809,False
60366.361894399997,False,119.495232,191.581696,False
60366.394431999994,False,119.42411,191.128693,False
60366.424076799995,False,120.09935,190.943527,False
60366.457676799997,False,120.268761,190.412338,False
60366.505932799999,False,120.01123,190.303528,False
60366.537676799999,False,120.966003,190.653992,False
60366.5700096,False,122.046341,190.438766,False
60366.601663999994,False,122.124725,190.897751,False
60366.632985599994,False,120.850937,191.320358,False
60366.666073599998,False,120.120079,191.785339,False
60366.697983999999,False,119.940048,191.964447,False
60366.728729599999,False,120.211906,191.005112,False
60366.77824,False,120.381096,190.819534,False
60366.807923199995,False,120.365311,190.662888,False
60366.840140799999,False,119.745781,191.136139,False
60366.871513599996,False,119.889778,190.672836,False
60366.906047999997,False,119.652763,190.541077,False
60366.937715199994,False,120.395401,190.034515,False
60366.969446399999,False,119.987587,189.816864,False
60367.017612799995,False,120.658302,190.153214,False
60367.047833599994,False,119.926514,190.644592,False
60367.080832,False,120.022392,190.068512,False
60367.114214399997,False,119.668686,189.948883,False
60367.143744000001,False,119.245232,189.498611,False
60367.177535999996,False,118.858734,189.650299,False
60367.209676799997,False,118.699097,189.253052,False
60367.241945599999,False,118.60482,189.409042,False
60367.2891648,False,119.086281,189.236542,False
60367.320307199996,False,119.338959,189.335144,False
60367.353548799998,False,119.633675,189.652161,False
60367.385574399996,False,119.575523,190.43457,False
60367.418508799994,False,119.29789,190.747742,False
60367.448550399997,False,119.613113,190.752014,False
60367.481740799994,False,120.606171,190.532867,False
60367.512896,False,121.713913,190.767548,False
60367.561574399995,False,123.289124,191.991425,False
60367.591577599997,False,123.313507,192.589615,False
60367.625638400001,False,124.172302,192.288879,False
60367.655667200001,False,123.832703,192.291107,False
60367.690035199994,False,124.068863,192.113586,False
60367.721292800001,False,123.072433,192.354874,False
60367.753740799999,False,123.068947,192.526703,False
60367.784767999998,False,123.876144,192.008514,False
60367.8345472,False,123.371002,191.775269,False
60367.865177599997,False,122.867165,191.603958,False
60367.898175999995,False,122.596344,190.774109,False
60367.929446399998,False,121.799965,190.492081,False
60367.961919999994,False,121.810722,190.937485,False
60367.994828799994,False,121.028214,191.170609,False
60368.025343999994,False,121.666252,191.571411,False
60368.073331199994,False,123.057777,192.019669,False
60368.104012799995,False,123.237228,192.102676,False
60368.137907199998,False,123.784393,192.418121,False
60368.168703999996,False,123.763588,192.57576,False
60368.202252799994,False,123.616623,192.581772,False
60368.233497599998,False,124.024651,193.112564,False
60368.2661248,False,124.092712,193.659607,False
60368.298035199994,False,125.240036,192.917099,False
60368.346137599998,False,125.789406,193.196259,False
60368.375743999997,False,125.973503,192.920853,False
60368.4103168,False,127.212471,192.727554,False
60368.440332799997,False,128.347061,192.878448,False
60368.472435199998,False,128.732559,193.16806,False
60368.504371199997,False,127.269356,193.807587,False
60368.538009600001,False,126.74472,193.356079,False
60368.569446399997,False,126.132545,192.513046,False
60368.617715199995,False,126.213356,191.717957,False
60368.648665599998,False,125.796852,191.901443,False
60368.681497599995,False,125.522827,192.826965,False
60368.7122304,False,125.890022,193.080521,False
60368.745971199998,False,125.852318,192.718384,False
60368.777062399997,False,125.35453,192.505356,False
60368.8093056,False,125.364601,192.048828,False
60368.857254399998,False,124.982727,191.864197,False
60368.889036799999,False,125.056061,192.044662,False
60368.921856000001,False,125.609276,192.215393,False
60368.953856,False,125.798233,191.994949,False
60368.986495999998,False,126.904816,191.616638,False
60369.0188672,False,126.205956,191.971603,False
60369.050342399998,False,125.858902,192.322647,False
60369.081971199994,False,126.229645,192.071671,False
60369.129907199997,False,125.167702,192.021988,False
60369.160191999996,False,125.533562,191.08905,False
60369.194047999998,False,124.773659,190.951859,False
60369.225702399999,False,125.159294,191.063965,False
60369.2572544,False,125.792282,191.346725,False
60369.289382399998,False,126.354622,191.924973,False
60369.321663999996,False,126.584267,192.282928,False
60369.353958399995,False,126.173073,192.01178,False
60369.401843199994,False,126.611908,191.311142,False
60369.432844799994,False,127.008789,191.093185,False
60369.465983999995,False,127.142235,191.317337,False
60369.497497599994,False,125.870926,191.774063,False
60369.529984000001,False,125.604149,191.291382,False
60369.562239999999,False,125.54393,191.041016,False
60369.593497599999,False,125.749451,191.051758,False
60369.626803200001,False,125.449318,191.563019,False
60369.674163199998,False,125.527168,191.155655,False
60369.705190399996,False,125.686806,191.108475,False
60369.737766399994,False,126.555443,190.615906,False
60369.769433599999,False,126.113701,191.095093,False
60369.8022528,False,126.33963,190.834641,False
60369.832947199997,False,125.742348,190.66449,False
60369.866303999996,False,125.078323,190.669174,False
60369.9140864,False,125.487404,190.888794,False
60369.945088,False,126.127312,190.818359,False
60369.9779968,False,125.909233,191.215485,False
60370.009113599997,False,124.937195,191.129898,False
60370.040473599998,False,124.784225,190.940918,False
60370.072947199995,False,126.06443,190.677475,False
60370.105215999996,False,126.401573,190.72438,False
60370.137651199999,False,126.678116,190.981323,False
60370.186188799998,False,126.872726,190.967834,False
60370.216921599997,False,126.167412,190.743256,False
60370.250892799995,False,126.639679,191.048126,False
60370.281215999996,False,127.132927,190.953781,False
60370.314086399994,False,127.003532,191.192734,False
60370.346175999999,False,125.001244,191.780472,False
60370.376883199999,False,124.485596,191.407776,False
60370.408460799998,False,124.086937,191.666412,False
60370.459046399999,False,123.952156,191.502777,False
60370.488371199994,False,124.494804,191.677612,False
60370.5206272,False,125.056618,191.149612,False
60370.553228799996,False,124.674835,191.049423,False
60370.587251199999,False,124.644806,190.901505,False
60370.6178048,False,124.923843,191.137451,False
60370.649638399998,False,126.003563,190.71524,False
60370.682662399995,False,126.879166,190.775299,False
60370.730483200001,False,126.23484,190.908798,False
60370.7621248,False,125.855515,190.686157,False
60370.793932799999,False,125.047226,190.746445,False
60370.824601599998,False,125.621674,190.691574,False
60370.857753599994,False,125.597931,190.784821,False
60370.8885888,False,125.104614,191.406265,False
60370.9229184,False,125.208366,190.956085,False
60370.970380799998,False,125.369232,190.30455,False
60371.001011199995,False,126.094307,190.661774,False
60371.034457599999,False,127.362411,191.016953,False
60371.064767999997,False,127.20974,191.005371,False
60371.098623999998,False,126.542267,191.001709,False
60371.129548799996,False,125.865105,190.814713,False
60371.1618304,False,125.275307,190.784927,False
60371.193497599997,False,124.908348,190.547058,False
60371.242406400001,False,124.845039,191.164276,False
60371.273523199998,False,125.158272,191.091324,False
60371.305139199998,False,125.622925,191.179779,False
60371.338982399997,False,126.314209,191.243469,False
60371.369523199995,False,125.133507,191.314911,False
60371.401830399998,False,124.692314,191.668274,False
60371.433113599996,False,124.520248,191.752045,False
60371.466956799995,False,124.950775,191.54126,False
60371.512127999995,False,124.934181,191.725006,False
60371.545791999997,False,124.719826,191.571335,False
60371.577446399999,False,125.253876,191.26767,False
60371.610380799997,False,125.957932,191.375336,False
60371.6413312,False,126.119621,191.564758,False
60371.674086399995,False,124.887154,191.69931,False
60371.705971199997,False,125.142784,191.155182,False
60371.754406399996,False,125.450928,190.259583,False
60371.785215999997,False,125.404106,190.541122,False
60371.818943999999,False,126.200363,190.940842,False
60371.849779199998,False,125.963234,191.142609,False
60371.882291199996,False,126.032532,191.203568,False
60371.915327999995,False,125.83828,190.971039,False
60371.945868799994,False,126.011086,191.066757,False
60371.977625599997,False,127.298546,191.058411,False
60372.025535999994,False,127.766129,190.715652,False
60372.057395199998,False,127.837898,191.383667,False
60372.090470399999,False,127.670845,191.492035,False
60372.121036799996,False,128.459015,191.086075,False
60372.154265599995,False,127.811943,191.01593,False
60372.1850624,False,127.347641,191.248489,False
60372.218905599999,False,127.028046,191.428528,False
60372.25056,False,125.632263,191.249191,False
60372.298623999995,False,125.895302,191.404663,False
60372.330867199998,False,126.286263,190.494263,False
60372.362854399995,False,126.420486,190.607727,False
60372.394828799996,False,126.051048,190.858795,False
60372.425740799998,False,126.772141,191.125839,False
60372.4570112,False,125.451332,192.21666,False
60372.4904704,False,125.265472,192.007034,False
60372.521958400001,False,124.977669,190.831573,False
60372.571622399999,False,125.41935,191.125244,False
60372.602559999999,False,125.191864,190.405106,False
60372.634713599997,False,122.527069,189.146179,False
60372.664755199999,False,122.144608,188.999344,False
60372.696614399996,False,123.185616,189.43959,False
60372.730099199995,False,122.028023,189.177216,False
60372.762073599995,False,121.863335,191.09346,False
60372.810700800001,False,120.958687,191.930176,False
60372.841702399994,False,123.567909,192.70192,False
60372.873599999999,False,125.69854,191.654053,False
60372.905011199997,False,127.010323,191.010803,False
60372.938137599995,False,127.196518,191.938583,False
60372.970751999994,False,126.777824,191.21196,False
60373.003059199997,False,127.8144,190.521545,False
60373.034444799996,False,129.933716,193.289642,False
60373.083123199998,False,131.585587,194.221146,False
60373.114175999995,False,132.690018,194.3564,False
60373.146009599994,False,134.269745,194.268631,False
60373.177804799998,False,135.211411,190.70163,False
60373.210905599997,False,134.907257,193.132919,False
60373.2410752,False,133.986755,193.021164,False
60373.273587199998,False,134.374023,192.686096,False
60373.3043072,False,134.270874,192.64711,False
60373.354649599998,False,134.271896,192.576248,False
60373.3866624,False,133.638641,192.030655,False
60373.419673599994,False,132.866623,191.501144,False
60373.449868799995,False,131.614624,192.141617,False
60373.482713599995,False,130.845032,191.881622,False
60373.513420799994,False,130.243011,189.976532,False
60373.546022399998,False,130.540222,189.441635,False
60373.594687999997,False,131.381943,190.572647,False
60373.626457599996,False,130.801498,190.663223,False
60373.656755199998,False,130.555283,191.248245,False
60373.690956799997,False,130.614563,191.059692,False
60373.721830399998,False,130.350586,189.022324,False
60373.7545856,False,130.439621,189.182129,False
60373.78688,False,131.21344,188.741699,False
60373.819199999998,False,130.967651,190.756241,False
60373.866982399995,False,131.105774,189.218903,False
60373.897599999997,False,130.585281,189.174042,False
60373.930726399994,False,130.430695,189.828674,False
60373.961932799997,False,130.532806,190.751419,False
60373.995097599996,False,129.182907,189.506729,False
60374.025356799997,False,125.119263,188.616272,False
60374.0581504,False,123.106155,190.443146,False
60374.088780799997,False,124.295845,187.612152,False
60374.138009599999,False,124.8116,185.149551,False
60374.170572799994,False,125.645874,182.367493,False
60374.204147199998,False,123.050285,180.358093,False
60374.232755199999,False,122.455002,177.866058,False
60374.266470399998,False,124.683998,176.216324,False
60374.297663999998,False,126.544586,176.786926,False
60374.329971200001,False,127.250931,178.109116,False
60374.3625216,False,127.399773,179.857117,False
60374.411251199999,False,127.758728,181.629166,False
60374.441164799995,False,127.93119,184.277451,False
60374.475660799995,False,129.427353,187.089127,False
60374.506111999995,False,137.046173,186.964539,False
60374.538854399994,False,139.017212,190.498901,False
60374.570534399994,False,142.137741,191.592239,False
60374.602444799995,False,144.826187,191.512314,False
60374.650214399997,False,145.448624,190.293121,False
60374.681753599994,False,145.30455,187.326523,False
60374.713971199999,False,144.845001,184.015869,False
60374.746304,False,143.710831,182.451874,False
60374.778943999998,False,142.262268,181.552048,False
60374.810867199994,False,141.286133,180.711472,False
60374.842239999998,False,140.509613,179.912476,False
60374.873945599997,False,139.888885,179.347794,False
60374.923545599995,False,139.872192,179.550919,False
60374.953984,False,139.182877,179.857117,False
60374.987903999994,False,139.061035,180.194016,False
60375.017868799994,False,139.167496,180.635986,False
60375.0499968,False,138.726242,180.44957,False
60375.082559999995,False,138.584808,180.704971,False
60375.114892799997,False,137.33313,179.556137,False
60375.146303999994,False,137.673065,180.626266,False
60375.195929599999,False,138.040665,181.964233,False
60375.2253184,False,137.771255,182.082367,False
60375.258790399996,False,136.719177,180.787201,False
60375.289663999996,False,137.894379,182.739594,False
60375.322585599999,False,137.95401,183.1875,False
60375.353587199999,False,137.928131,184.077759,False
60375.386073599999,False,139.747528,184.160248,False
60375.434227199999,False,141.3284,184.193604,False
60375.466560000001,False,140.325989,183.518311,False
60375.499059199996,False,138.042114,181.075684,False
60375.529920000001,False,135.920273,178.575958,False
60375.563443200001,False,133.194641,177.520508,False
60375.594943999997,False,132.021927,177.55983,False
60375.627148799998,False,130.568436,178.273087,False
60375.658636799999,False,129.71962,179.050919,False
60375.707238399998,False,130.772263,179.309143,False
60375.737753599999,False,131.684189,179.407242,False
60375.770598399999,False,130.734268,180.225723,False
60375.802969599994,False,129.537964,180.774902,False
60375.834367999996,False,128.088333,181.284836,False
60375.867110399995,False,126.202019,182.425415,False
60375.898956799996,False,123.854492,183.772751,False
60375.929574399997,False,122.321671,185.01445,False
60375.978995199999,False,118.570786,186.558411,False
60376.010892799997,False,110.371834,191.895874,False
60376.042803199998,False,104.646767,204.096786,False
60376.074163199999,False,103.334175,202.062866,False
60376.106867199996,False,100.368019,201.834564,False
60376.139327999997,False,99.0918045,199.773926,False
60376.171507200001,False,97.6681213,190.237305,False
60376.203212799999,False,98.3053589,191.080597,False
60376.251455999998,False,98.930748,192.270935,False
60376.282368,False,98.8739395,192.474777,False
60376.314777599997,False,98.2877121,193.816986,False
60376.346623999998,False,97.6379852,195.224854,False
60376.377574399994,False,101.11515,195.230621,False
60376.4097024,False,103.198265,192.68663,False
60376.441855999998,False,104.241753,190.044601,False
60376.490380799994,False,104.225578,188.870193,False
60376.5220864,False,104.702522,185.732208,False
60376.555379199999,False,106.122253,183.259262,False
60376.586431999996,False,105.220123,182.943848,False
60376.619494399994,False,105.920845,179.308289,False
60376.650303999995,False,107.540718,172.581558,False
60376.683532799994,False,110.333382,168.871475,False
60376.714777599998,False,112.800568,165.699615,False
60376.7632896,False,114.311584,162.594849,False
60376.794188799999,False,117.184814,160.32605,False
60376.827123199997,False,120.835144,157.735046,False
60376.857331200001,False,123.03949,158.116608,False
60376.890163199998,False,124.110077,157.188095,False
60376.923123199995,False,124.657104,157.55954,False
60376.955494399997,False,122.925659,157.312454,False
60376.988006399995,False,122.081085,155.981766,False
60377.035699199994,False,120.418365,157.481247,False
60377.066700799995,False,119.088196,158.14859,False
60377.099071999997,False,117.03643,159.231232,False
60377.130598399999,False,117.222298,157.576477,False
60377.162777599995,False,119.223335,158.290375,False
60377.194483200001,False,117.205963,156.875732,False
60377.228031999999,False,114.732353,157.556931,False
60377.275891199999,False,111.90612,161.354904,False
60377.305919999999,False,109.257523,159.038788,False
60377.339532799997,False,109.120468,162.974091,False
60377.371366399995,False,108.02636,165.615448,False
60377.403993599997,False,108.131668,168.745483,False
60377.434124799998,False,108.503067,171.617416,False
60377.467020799995,False,109.139542,174.405533,False
60377.497791999995,False,109.240372,174.907776,False
60377.547366399995,False,109.920326,175.361603,False
60377.578611199999,False,110.869385,175.570282,False
60377.6103936,False,110.818977,175.339386,False
60377.642700799996,False,113.635994,176.772522,False
60377.675263999998,False,116.500328,177.211838,False
60377.706508799994,False,117.583618,176.320389,False
60377.7388288,False,116.617714,175.663528,False
60377.771724799997,False,116.065598,177.38916,False
60377.8191104,False,114.471024,181.646393,False
60377.85024,False,114.938103,183.767578,False
60377.883238399998,False,114.464287,186.017487,False
60377.9158016,False,112.652054,185.881866,False
60377.947340799998,False,108.67572,196.89122,False
60377.9780608,False,106.73011,199.181503,False
60378.011276799996,False,103.604996,206.68515,False
60378.041087999998,False,101.819664,207.488647,False
60378.091622399996,False,102.370178,206.764694,False
60378.121433599998,False,105.105927,192.458191,False
60378.155532799996,False,107.381683,190.679535,False
60378.185651199994,False,106.356506,191.398117,False
60378.218918399994,False,105.913795,192.98056,False
60378.2501376,False,108.194969,195.116028,False
60378.283494399999,False,107.73304,198.359695,False
60378.331340799996,False,105.705658,201.71611,False
60378.362687999994,False,104.925133,203.239197,False
60378.395340799994,False,106.101303,204.071259,False
60378.428095999996,False,107.13353,205.964005,False
60378.459033599996,False,108.130928,208.453384,False
60378.490726399999,False,110.116043,212.146103,False
60378.522995200001,False,112.583664,214.243454,False
60378.554559999997,False,112.320679,216.692825,False
60378.603980799999,False,110.252815,217.517731,False
60378.635750399997,False,109.152687,215.543625,False
60378.666687999998,False,107.906517,212.79715,False
60378.699443199999,False,107.623077,208.971069,False
60378.731110399996,False,109.317451,204.047455,False
60378.763507199998,False,110.28447,201.161179,False
60378.795328,False,110.996986,200.858994,False
60378.828006399999,False,112.093887,201.075638,False
60378.875404799997,False,113.894783,200.887619,False
60378.905459199996,False,114.634071,199.36557,False
60378.939686399994,False,114.327835,197.866867,False
60378.971417599998,False,114.134018,195.051743,False
60379.002969599998,False,112.640404,191.415344,False
60379.034828799995,False,114.712784,193.208481,False
60379.067059199995,False,113.81192,195.427536,False
60379.1146496,False,111.568375,195.07373,False
60379.146137600001,False,109.486794,193.019394,False
60379.180172799999,False,109.926575,192.739899,False
60379.209676799997,False,109.277428,194.619736,False
60379.242969599996,False,108.005974,195.840637,False
60379.274291199996,False,108.575943,196.304428,False
60379.306777599995,False,108.975731,196.439651,False
60379.339968,False,108.924187,197.099396,False
60379.389375999999,False,108.381851,198.121017,False
60379.418547199995,False,107.536499,199.17749,False
60379.451366399997,False,107.783043,199.771942,False
60379.483097599994,False,107.463211,199.727158,False
60379.515391999994,False,106.964828,199.583664,False
60379.545919999997,False,106.686913,199.88327,False
60379.579328,False,107.191391,200.378067,False
60379.611302400001,False,106.98951,200.239761,False
60379.659878399994,False,107.315918,199.657761,False
60379.690316799999,False,107.898048,200.021957,False
60379.722534399996,False,107.140427,201.506744,False
60379.753958399997,False,102.992317,213.677383,False
60379.787955199994,False,103.680748,217.228363,False
60379.819187199995,False,101.009346,222.647964,False
60379.851916799998,False,104.214828,216.201035,False
60379.8833792,False,104.25222,216.359009,False
60379.932646399997,False,104.61348,215.968826,False
60379.963737599996,False,99.7782059,227.179855,False
60379.994636799995,False,108.559258,202.372986,False
60380.026649599997,False,109.059471,202.497879,False
60380.059609600001,False,108.976173,202.864609,False
60380.090137599997,False,109.163574,202.442917,False
60380.123059199999,False,109.803391,202.809052,False
60380.171647999996,False,110.460655,203.285065,False
60380.2039296,False,110.282532,202.66423,False
60380.235968000001,False,110.676773,201.65863,False
60380.266623999996,False,111.048347,201.088455,False
60380.3007488,False,111.260551,200.561203,False
60380.331379199997,False,111.57605,199.959915,False
60380.3643008,False,112.467339,199.369583,False
60380.396223999996,False,113.53035,198.170181,False
60380.444339199996,False,114.128792,197.525146,False
60380.475430399994,False,115.036514,196.430252,False
60380.506841599999,False,115.429771,194.605164,False
60380.539123199997,False,115.908485,191.688416,False
60380.5689728,False,116.285011,189.812225,False
60380.603852799999,False,107.543442,209.149521,False
60380.635622399997,False,110.583023,203.882614,False
60380.667596799998,False,111.343765,203.750351,False
60380.716223999996,False,111.068436,203.861221,False
60380.746278399994,False,119.447975,186.174103,False
60380.780172799998,False,122.769386,188.367386,False
60380.8105344,False,121.93734,189.856796,False
60380.841932799995,False,120.947609,189.052551,False
60380.874470399998,False,119.914627,188.827805,False
60380.906879999995,False,118.394684,190.958633,False
60380.9555712,False,117.543678,192.062317,False
60380.988582399994,False,116.618935,196.545944,False
60381.019904000001,False,115.523369,202.49028,False
60381.051814399994,False,116.782112,202.789642,False
60381.083340799996,False,116.929985,208.371399,False
60381.115366399994,False,118.417503,196.897461,False
60381.146137600001,False,118.744598,197.998123,False
60381.1792384,False,118.413185,209.856079,False
60381.228428799994,False,118.904762,206.063171,False
60381.258150399997,False,119.661697,198.375809,False
60381.290111999995,False,120.609428,197.385208,False
60381.322432000001,False,120.235725,201.110031,False
60381.356121599994,False,118.299545,198.863922,False
60381.386649599997,False,116.687378,205.933807,False
60381.419980799998,False,116.482811,210.323944,False
60381.450675199994,False,116.390854,205.378036,False
60381.5002752,False,116.772331,208.666931,False
60381.53024,False,120.193825,209.88385,False
60381.563775999995,False,121.787605,211.830688,False
60381.596262399995,False,121.924927,217.828354,False
60381.627404799998,False,119.34478,223.075058,False
60381.658047999998,False,114.977036,232.656586,False
60381.692953599995,False,108.986038,235.214981,False
60381.722470399996,False,106.582603,234.404343,False
60381.772275199997,False,107.67717,233.530197,False
60381.803942399994,False,108.807701,232.811996,False
60381.836492799994,False,108.008049,233.924866,False
60381.867392,False,107.900238,233.969208,False
60381.900044800001,False,107.330681,233.008469,False
60381.931750399999,False,105.243835,233.618805,False
60381.964851199999,False,103.402611,235.10408,False
60382.010943999994,False,100.71534,236.370422,False
60382.042367999995,False,97.0687103,237.989853,False
60382.076287999997,False,91.8239441,239.559402,False
60382.105702399997,False,86.8348694,240.607269,False
60382.139827200001,False,81.658989,242.768509,False
60382.1712768,False,84.8063583,250.872559,False
60382.204531199997,False,86.5313797,255.200546,False
60382.236428799995,False,84.8551788,257.930847,False
60382.283980799999,False,86.1106262,252.47261,False
60382.315507200001,False,87.3460388,263.66922,False
60382.347967999995,False,88.9417953,266.102844,False
60382.377804799995,False,90.8420258,267.712891,False
60382.411711999994,False,93.6242752,267.190674,False
60382.442764799998,False,94.3014069,268.191956,False
60382.475609599998,False,94.385025,268.067108,False
60382.505830399998,False,93.3681488,268.881561,False
60382.555993599999,False,93.9298325,269.703949,False
60382.588172799995,False,93.983017,269.188171,False
60382.620595199995,False,95.3706512,275.433655,False
60382.652684799999,False,91.2826843,277.186279,False
60382.683903999998,False,87.5712814,277.777405,False
60382.715251199996,False,87.4259567,279.403015,False
60382.7485696,False,89.9960327,280.525696,False
60382.779174399999,False,92.3489151,292.432251,False
60382.8277504,False,95.0691299,297.482819,False
60382.860351999996,False,96.7711182,299.843536,False
60382.891583999997,False,96.3475876,296.657898,False
60382.9243776,False,94.9192123,301.823334,False
60382.9562496,False,95.3715134,293.478729,False
60382.988249599999,False,95.5909882,292.808228,False
60383.021235199994,False,95.5001602,293.101196,False
60383.068595199999,False,95.2001419,293.46524,False
60383.099353599995,False,95.24823,293.831482,False
60383.131763199999,False,96.057991,295.339294,False
60383.164096,False,93.9259262,295.657593,False
60383.195455999994,False,93.4509735,295.025848,False
60383.226252799999,False,96.2302628,296.175659,False
60383.259097599999,False,95.4909744,295.261841,False
60383.291327999999,False,95.2411804,297.247925,False
60383.339878399995,False,95.4268036,298.212402,False
60383.3710976,False,92.912941,297.950684,False
60383.404633599996,False,90.71418,298.004883,False
60383.435711999999,False,91.0265427,300.338104,False
60383.467596799994,False,90.7077255,300.231506,False
60383.498918400001,False,91.0847473,306.287201,False
60383.532646399995,False,90.7502823,309.55304,False
60383.563353599995,False,94.6308823,310.355896,False
60383.612684799999,False,95.114769,316.964996,False
60383.642700799996,False,95.5884705,323.689453,False
60383.675148800001,False,97.7264938,321.025574,False
60383.708326399996,False,97.5286102,322.600555,False
60383.740364799996,False,96.4621506,322.294617,False
60383.772083199998,False,97.9669952,323.299774,False
60383.802892799999,False,97.5452881,324.479279,False
60383.8523776,False,97.0121384,324.334442,False
60383.8842496,False,96.7295837,324.653137,False
60383.916224000001,False,95.6613235,325.505219,False
60383.947750399995,False,94.2351608,325.288696,False
60383.980723199995,False,94.6735764,324.15802,False
60384.011084799997,False,95.0558319,323.073914,False
60384.043763199996,False,95.8447876,321.360077,False
60384.074009600001,False,100.904991,326.008911,False
60384.123891199997,False,98.4020767,319.207886,False
60384.155187199998,False,98.4836273,315.775299,False
60384.188403199994,False,97.6154099,313.069946,False
60384.219647999998,False,97.2547531,310.539032,False
60384.252902399996,False,97.9303818,310.669495,False
60384.284518399996,False,99.1723022,310.962463,False
60384.3154688,False,97.031723,306.988312,False
60384.347839999995,False,96.3991089,306.47171,False
60384.396326399998,False,96.9890976,307.115387,False
60384.427071999999,False,96.6166077,305.51001,False
60384.459443199994,False,95.3250351,299.683289,False
60384.4918272,False,98.7439499,294.480438,False
60384.5229568,False,103.835533,294.112885,False
60384.556479999999,False,112.890984,288.845276,False
60384.586227199994,False,119.281624,282.87085,False
60384.620863999997,False,121.269905,276.134033,False
60384.668774399994,False,123.517738,269.964691,False
60384.699443199999,False,124.667763,266.673309,False
60384.73216,False,126.163239,262.340088,False
60384.763801599998,False,129.130814,257.472748,False
60384.796812799999,False,130.795761,252.744949,False
60384.827264,False,135.473068,248.193527,False
60384.859545599997,False,134.857864,243.699661,False
60384.907417599999,False,132.639771,238.426071,False
60384.939596799995,False,133.234314,236.182938,False
60384.9736576,False,132.370865,235.694931,False
60385.003072,False,129.058716,237.611115,False
60385.0362752,False,125.282455,239.801407,False
60385.066585599998,False,121.989235,242.085587,False
60385.100108799998,False,121.467598,242.334671,False
60385.131455999996,False,122.51432,243.34903,False
60385.181158399995,False,123.051369,245.590347,False
60385.212390399996,False,124.691483,245.225098,False
60385.244415999994,False,125.904274,244.252274,False
60385.274982399998,False,127.537476,244.076126,False
60385.307967999994,False,129.005707,246.331665,False
60385.339007999995,False,131.432449,250.678467,False
60385.372735999998,False,136.99324,259.978546,False
60385.404172799994,False,140.683243,263.61673,False
60385.452889599997,False,143.494263,262.20639,False
60385.484607999999,False,144.400177,258.117981,False
60385.5176192,False,143.974564,256.365112,False
60385.5485568,False,142.921371,252.740341,False
60385.581414399996,False,144.353394,246.646667,False
60385.611238400001,False,146.280548,240.235321,False
60385.645568,False,150.005066,234.1465,False
60385.693068799999,False,151.687347,225.707214,False
60385.723788799995,False,153.687912,209.505615,False
60385.756569599995,False,154.988083,191.938339,False
60385.789427199998,False,155.916397,175.409729,False
60385.820620799997,False,156.035828,158.726837,False
60385.852083199999,False,153.342255,148.911743,False
60385.884736,False,150.785873,144.769852,False
60385.916070399995,False,149.001221,146.767258,False
60385.9649536,False,146.875504,151.652435,False
60385.995724799999,False,145.641983,153.691833,False
60386.0281216,False,146.161682,152.248962,False
60386.059212799999,False,145.886292,151.118637,False
60386.0914816,False,144.676727,153.087082,False
60386.1234816,False,143.37059,154.050598,False
60386.156889599995,False,142.759048,152.621231,False
60386.187955199995,False,140.601074,150.922409,False
60386.236364799995,False,136.584091,149.776794,False
60386.268083199997,False,133.893356,150.86026,False
60386.300723199995,False,132.108826,146.340012,False
60386.331532799995,False,131.38089,145.829681,False
60386.3648512,False,130.727371,145.111496,False
60386.396415999996,False,130.166306,145.114883,False
60386.427763199994,False,130.599091,144.0186,False
60386.4587904,False,132.781219,142.363342,False
60386.508531199994,False,134.732224,144.649231,False
60386.539903999997,False,135.750473,146.966202,False
60386.5730816,False,137.510712,147.7202,False
60386.602559999999,False,139.335495,148.766785,False
60386.636211199999,False,139.787048,148.386856,False
60386.669235199995,False,143.01799,145.684799,False
60386.698419199995,False,146.48996,141.382004,False
60386.749158399994,False,146.160339,142.402313,False
60386.780672000001,False,143.532654,146.554993,False
60386.812710399994,False,141.423889,149.029541,False
60386.843980799997,False,141.524338,148.775162,False
60386.877273599996,False,141.321716,148.515945,False
60386.907660799996,False,138.341873,154.19899,False
60386.940031999999,False,140.704346,147.466049,False
60386.971673599997,False,143.256363,153.581482,False
60387.020876799994,False,143.002319,160.213654,False
60387.052953599996,False,145.905746,165.975525,False
60387.085926399996,False,151.468369,169.615173,False
60387.116454399998,False,153.378326,173.910355,False
60387.148479999996,False,153.079376,175.447098,False
60387.178649599999,False,154.380234,182.715393,False
60387.213043199998,False,156.244034,180.304169,False
60387.244595199998,False,161.670807,178.836212,False
60387.293260799997,False,162.848373,178.041245,False
60387.323110400001,False,161.02179,179.067581,False
60387.356505600001,False,160.091187,181.847855,False
60387.388761599999,False,160.127045,179.795883,False
60387.420569599999,False,161.262115,175.751297,False
60387.452748799995,False,161.583557,170.68573,False
60387.4847104,False,160.05899,166.89743,False
60387.5326976,False,155.790039,167.393814,False
60387.563724799998,False,153.898254,170.213486,False
60387.596633599998,False,154.07634,165.074646,False
60387.627596799997,False,152.790863,159.39357,False
60387.660505599997,False,155.782913,151.384888,False
60387.692287999998,False,157.182022,151.661118,False
60387.724659199994,False,152.562683,156.092957,False
60387.755545599997,False,148.215271,160.337997,False
60387.805209599996,False,144.057388,169.864639,False
60387.836415999998,False,136.224136,184.823486,False
60387.867763199996,False,132.918686,200.3694,False
60387.901606399995,False,133.439606,205.492279,False
