Item1,Item2,Item3,Item4,Item5
50293.680128,True,628.903381,155.40094,False
50293.7106432,True,628.238708,158.926712,False
50293.742950399996,True,627.868408,162.813416,False
50293.7757824,True,626.670288,166.872482,False
50293.808102399998,True,626.298462,168.017075,False
50293.838963199996,True,625.131958,167.197403,False
50293.886758399996,True,625.131836,164.210693,False
50293.918310399997,True,625.485962,164.775986,False
50293.951231999999,True,625.510315,174.205582,False
50293.983846399999,True,624.927673,180.303833,False
50294.014732799995,True,622.209595,188.417572,False
50294.047359999997,True,618.445313,190.333359,False
50294.079807999995,True,610.408997,190.33812,False
50294.127846399999,True,602.490173,185.666534,False
50294.158476799996,True,599.67572,180.714951,False
50294.189542399996,True,599.876221,173.109482,False
50294.221670399995,True,601.775269,166.389343,False
50294.255692799998,True,605.863525,163.241364,False
50294.285939199995,True,609.083984,163.861633,False
50294.319667199998,True,607.40448,164.101593,False
50294.350975999994,True,606.448425,165.646957,False
50294.399270399997,True,607.009033,168.452637,False
50294.432076799996,True,608.261475,169.933472,False
50294.462617599995,True,610.109436,168.191711,False
50294.494540799999,True,610.817749,165.166855,False
50294.527296,True,612.269409,160.469055,False
50294.558207999995,True,614.742981,155.100433,False
50294.591065599998,True,616.03894,151.312851,False
50294.622796799995,True,615.608826,148.430008,False
50294.6725888,True,614.515259,143.61438,False
50294.703168,True,613.414063,137.021637,False
50294.736115200001,True,613.704346,141.293762,False
50294.766809599998,True,614.585205,135.189529,False
50294.800281600001,True,617.15918,140.341049,False
50294.831756799998,True,615.199463,133.845734,False
50294.863603199999,True,613.073914,133.646301,False
50294.895526399996,True,612.786377,139.076706,False
50294.943807999996,True,612.244995,131.583939,False
50294.9729792,True,613.256226,130.202103,False
50295.007334399997,True,612.762512,130.175156,False
50295.039462399996,True,613.598206,129.36438,False
50295.071347199999,True,616.071533,125.426888,False
50295.1020288,True,617.433289,120.374962,False
50295.135321599999,True,620.047302,119.734032,False
50295.184243199998,True,626.092529,123.081818,False
50295.214246399999,True,628.34906,124.585289,False
50295.247872,True,629.233521,126.860855,False
50295.278822399996,True,630.727478,126.054291,False
50295.309695999997,True,631.894043,124.445732,False
50295.343219199996,True,634.17334,121.858131,False
50295.3740416,True,637.349792,118.072449,False
50295.407001599997,True,639.314758,115.796043,False
50295.456921599995,True,640.02179,113.719086,False
50295.488127999997,True,638.58905,109.402031,False
50295.5191424,True,638.988464,104.942368,False
50295.551308800001,True,639.546448,107.5802,False
50295.583500799999,True,639.237732,106.853539,False
50295.6145664,True,638.596863,99.8246841,False
50295.646207999998,True,638.274902,96.9339371,False
50295.678975999996,True,640.887024,103.454575,False
50295.727295999997,True,640.739258,103.86116,False
50295.757798399994,True,641.371765,103.849876,False
50295.790463999998,True,640.523499,104.423477,False
50295.821951999998,True,638.241821,102.117683,False
50295.856140799995,True,639.13501,105.283852,False
50295.8871936,True,637.736023,109.24736,False
50295.920191999998,True,636.269897,112.519653,False
50295.967539199999,True,631.321289,122.518906,False
50295.998131199995,True,624.401855,137.583527,False
50296.031756799995,True,623.560974,138.756363,False
50296.0630016,True,629.452698,129.922943,False
50296.095974399999,True,627.228638,110.337914,False
50296.127436800001,True,612.265869,116.579521,False
50296.158374399994,True,601.44519,133.521973,False
50296.191295999997,True,592.462463,136.384811,False
50296.239961599997,True,587.159302,137.054779,False
50296.272409599995,True,586.090515,136.268051,False
50296.304038399998,True,584.063232,134.682144,False
50296.335065599997,True,582.931702,131.21344,False
50296.367001599996,True,582.611755,125.435013,False
50296.400895999999,True,582.152039,117.097359,False
50296.431423999995,True,584.569092,113.93605,False
50296.4647424,True,583.796143,105.749504,False
50296.511615999996,True,583.43158,101.06485,False
50296.542169599998,True,583.093384,102.34655,False
50296.573849599998,True,583.809875,107.198891,False
50296.605683199996,True,585.254944,107.737122,False
50296.639449599999,True,584.553894,106.233391,False
50296.6708096,True,582.620239,105.854851,False
50296.703321599998,True,583.350586,107.404488,False
50296.7353344,True,587.073853,110.226112,False
50296.783628799996,True,593.964905,116.150375,False
50296.815513599999,True,598.360718,118.214172,False
50296.847948800001,True,600.773071,121.610077,False
50296.879999999997,True,602.216797,122.079292,False
50296.911987200001,True,606.542114,121.991699,False
50296.942092799996,True,608.658081,123.667107,False
50296.975039999998,True,607.397583,126.27562,False
50297.023705599997,True,606.639832,128.238693,False
50297.056217599995,True,610.656677,134.279053,False
50297.087884799999,True,615.417114,141.015701,False
50297.119347200001,True,618.048828,143.915421,False
50297.151897600001,True,620.105896,143.899323,False
50297.183116799999,True,619.909729,144.7724,False
50297.214822399998,True,619.379761,145.888123,False
50297.248063999999,True,618.185303,144.710358,False
50297.296934400001,True,613.524719,140.344177,False
50297.326220799994,True,607.587769,139.719147,False
50297.360588799995,True,603.011108,139.595627,False
50297.389772800001,True,599.477722,139.138412,False
50297.424243199996,True,595.677124,135.35228,False
50297.4558464,True,590.707642,127.770805,False
50297.4880768,True,585.977844,120.752319,False
50297.51872,True,580.539612,115.003609,False
50297.5672576,True,576.297668,110.238914,False
50297.598668799998,True,573.332153,107.410164,False
50297.631334400001,True,572.374329,106.873604,False
50297.663257599997,True,573.56897,107.976662,False
50297.696947199998,True,576.587891,108.739159,False
50297.727039999998,True,577.491028,107.909538,False
50297.758847999998,True,577.29541,108.589348,False
50297.807155199996,True,577.65387,107.7472,False
50297.839718399999,True,577.287842,107.866013,False
50297.872332799998,True,579.091919,111.010345,False
50297.9036672,True,577.708496,111.090981,False
50297.936857599998,True,575.014099,111.313965,False
50297.967487999995,True,573.356689,113.994308,False
50298.000447999999,True,572.779297,113.495049,False
50298.031974400001,True,570.682007,114.96196,False
50298.079577600001,True,569.778931,117.269234,False
50298.109209599999,True,570.648376,120.625298,False
50298.143795199998,True,571.145813,122.857109,False
50298.175360000001,True,571.797852,122.568153,False
50298.208729599995,True,571.973145,120.025146,False
50298.240780799999,True,571.963867,117.695862,False
50298.272127999997,True,572.265564,117.551804,False
50298.304025599995,True,575.149902,120.094406,False
50298.351641599998,True,575.989014,119.83976,False
50298.383372799995,True,579.101013,115.68293,False
50298.416422399998,True,586.252136,115.588188,False
50298.446988799995,True,585.765869,116.913963,False
50298.480319999995,True,585.200745,119.078781,False
50298.5117312,True,586.354492,120.587135,False
50298.542604800001,True,585.999573,121.24144,False
50298.574195199995,True,584.643188,121.321846,False
50298.623884799999,True,583.369873,119.405014,False
50298.655551999997,True,584.299622,119.151146,False
50298.687884799998,True,586.98053,120.026627,False
50298.718758399998,True,586.540161,120.657852,False
50298.7517056,True,586.526917,121.051918,False
50298.782527999996,True,584.733032,120.386101,False
50298.816703999997,True,582.785767,118.96814,False
50298.8638976,True,580.920959,118.199707,False
50298.896051199998,True,580.170044,119.258179,False
50298.926732799999,True,577.475769,119.442146,False
50298.959513599999,True,574.548645,117.024567,False
50298.991424,True,571.074524,113.191727,False
50299.0246912,True,567.243774,111.966194,False
50299.056166399998,True,568.092346,113.134171,False
50299.088985599999,True,567.290466,113.322189,False
50299.136089599997,True,564.897034,113.23922,False
50299.167692799994,True,563.823425,114.41539,False
50299.2004992,True,562.944702,113.520416,False
50299.231679999997,True,563.759705,113.845146,False
50299.263974399997,True,564.108215,111.896156,False
50299.295487999996,True,563.597107,111.029549,False
50299.328128000001,True,560.857788,110.469666,False
50299.359782399995,True,558.519653,108.546387,False
50299.407577599995,True,557.412048,109.105469,False
50299.438604799994,True,558.425903,110.764084,False
50299.471871999995,True,560.071289,113.390717,False
50299.502374399999,True,562.373352,113.60965,False
50299.534067199995,True,566.446106,114.816772,False
50299.566732799998,True,567.637146,115.786186,False
50299.599999999999,True,569.743286,116.605019,False
50299.647654399996,True,571.383545,115.894661,False
50299.680716799994,True,573.606873,118.141434,False
50299.712614399999,True,571.968567,119.401382,False
50299.743424,True,569.276001,116.669586,False
50299.775948800001,True,567.503784,113.464394,False
50299.807833599996,True,571.435974,115.508957,False
50299.839705599996,True,569.994446,115.143875,False
50299.8724736,True,569.63855,114.398964,False
50299.920691200001,True,567.538025,112.466873,False
50299.953062399996,True,566.300049,110.400925,False
50299.984755199999,True,564.757507,108.659241,False
50300.015910399998,True,563.065857,106.192352,False
50300.0484096,True,563.170837,105.872849,False
50300.079807999995,True,562.598938,103.987442,False
50300.112793599998,True,562.289063,100.017258,False
50300.145151999997,True,561.751526,93.8767166,False
50300.192383999994,True,561.141907,88.7838211,False
50300.223308799999,True,558.363953,87.655098,False
50300.256038399995,True,556.290588,84.6179504,False
50300.28832,True,555.005798,82.3785477,False
50300.321215999997,True,554.998596,84.3909225,False
50300.351654400001,True,555.489197,76.7617798,False
50300.383449599998,True,557.362305,75.3021698,False
50300.415475199996,True,558.237671,74.6154175,False
50300.464511999999,True,557.256775,77.7361374,False
50300.495884799995,True,555.937866,78.5585938,False
50300.5290112,True,556.321777,78.3712921,False
50300.559833599997,True,556.611389,75.2596588,False
50300.591244799994,True,558.350952,74.4534225,False
50300.624627199999,True,560.998108,74.3578262,False
50300.6564736,True,562.815491,75.6118622,False
50300.7047552,True,560.748413,77.0169144,False
50300.734860799996,True,561.246277,75.7053757,False
50300.768319999996,True,563.582825,75.2014084,False
50300.799257599996,True,566.046326,74.7163162,False
50300.832076799998,True,566.93219,74.8459549,False
50300.862937599995,True,568.354858,74.9944534,False
50300.8950912,True,569.427429,74.9734421,False
50300.927359999994,True,570.437744,74.8224792,False
50300.976153600001,True,570.199463,73.6692352,False
50301.0075392,True,570.197327,74.5092392,False
50301.0407424,True,570.734253,74.4298935,False
50301.071692799997,True,573.302612,73.2844391,False
50301.104703999998,True,574.191772,74.4317093,False
50301.134540799998,True,575.546326,74.884964,False
50301.168537599995,True,574.93811,75.1946106,False
50301.1981056,True,573.491516,75.3663025,False
50301.248115199996,True,571.309753,74.3111267,False
50301.279731199997,True,570.002991,74.1746979,False
50301.312473599995,True,570.602539,74.3083191,False
50301.344332799999,True,572.52948,74.2130051,False
50301.376588799998,True,575.461365,72.0420837,False
50301.408947199998,True,575.500061,72.237793,False
50301.441139199997,True,576.313782,72.2775421,False
50301.488025599996,True,577.883667,72.4887009,False
50301.520140799999,True,576.771606,72.5904083,False
50301.552742399996,True,575.472229,72.8159485,False
50301.584153600001,True,574.763794,73.0635529,False
50301.6155392,True,574.940063,73.7672806,False
50301.647846399996,True,576.268066,74.1132278,False
50301.680537599997,True,576.947937,73.3524094,False
50301.710847999995,True,577.815796,72.8149872,False
50301.759987199999,True,578.069092,72.0596924,False
50301.791679999995,True,576.775391,72.7989807,False
50301.822924799999,True,574.502441,73.2455444,False
50301.8575232,True,576.516663,73.9047928,False
50301.888614399999,True,576.579163,73.4231339,False
50301.920371199994,True,577.739563,72.6964874,False
50301.951769599997,True,579.215515,71.7613754,False
50301.984204799999,True,578.545105,71.5352173,False
50302.032332800001,True,576.66449,71.8655853,False
50302.063232,True,576.339966,71.8256378,False
50302.096588799999,True,577.59613,71.1336365,False
50302.1279488,True,578.075562,70.7166443,False
50302.160255999996,True,576.887878,71.2128677,False
50302.191756799999,True,576.621826,71.1696091,False
50302.225049599998,True,577.192383,71.5695801,False
50302.256550400001,True,577.630127,70.9735718,False
50302.304524799998,True,578.478149,70.3099899,False
50302.336396799998,True,578.869751,70.9567642,False
50302.368332799997,True,582.901428,69.7324753,False
50302.399871999995,True,583.689209,69.4955139,False
50302.432217599999,True,585.346069,68.480751,False
50302.463526399995,True,584.164856,68.8818741,False
50302.497062399998,True,583.46521,69.394104,False
50302.543718399997,True,583.616333,69.3008652,False
50302.575756799997,True,582.265686,69.3941574,False
50302.608192,True,581.210693,69.5577545,False
50302.639987199997,True,581.096558,69.8856125,False
50302.6727808,True,580.91449,69.700325,False
50302.704255999997,True,580.442627,69.1822739,False
50302.737139199999,True,581.205017,69.886467,False
50302.769126399995,True,578.024841,69.4146805,False
50302.817369600001,True,575.105835,73.0447998,False
50302.848358399999,True,572.909485,83.0441132,False
50302.880742399997,True,566.273438,95.2402496,False
50302.911500800001,True,555.381592,111.104378,False
50302.944089599994,True,547.495667,104.630653,False
50302.975769599994,True,535.345764,105.253754,False
50303.008345599999,True,524.298462,107.196106,False
50303.04032,True,512.147644,108.526031,False
50303.088422399996,True,494.252228,113.168198,False
50303.121471999999,True,473.357941,116.150185,False
50303.152768,True,456.71698,117.731506,False
50303.185100800001,True,441.671875,117.91114,False
50303.216153599999,True,427.569122,118.090294,False
50303.250406399995,True,418.480377,118.483337,False
50303.281023999996,True,410.213867,119.443695,False
50303.329331199995,True,403.801208,119.635788,False
50303.359065599994,True,400.482971,119.179771,False
50303.391590399995,False,399.894165,117.467064,False
50303.423347199998,True,400.465973,116.631699,False
50303.458048,True,408.349487,113.739197,False
50303.4886272,True,414.934113,111.566803,False
50303.519667199995,True,421.49646,112.437164,False
50303.553651199996,True,424.574921,114.499626,False
50303.600767999997,True,428.316711,113.122391,False
50303.631168,True,431.832764,109.34507,False
50303.664972799997,True,429.993744,105.436363,False
50303.694182399995,True,428.151611,101.196602,False
50303.729254400001,True,426.514282,98.4009933,False
50303.759590399997,True,425.449066,96.425415,False
50303.791987199998,True,422.499634,95.1612091,False
50303.823897599999,True,418.053925,94.5820847,False
50303.873382400001,True,416.483856,95.5691452,False
50303.90496,True,416.73407,95.6088028,False
50303.937689599996,True,416.81955,95.4925079,False
50303.969049599997,True,416.253143,95.8505173,False
50304.001369599995,True,416.067993,95.7911758,False
50304.033625600001,True,415.896667,95.9764938,False
50304.066406400001,True,414.216553,96.3365326,False
50304.097318399996,True,412.561157,95.9767151,False
50304.144729599997,True,411.883209,96.0677872,False
50304.175103999994,True,410.218109,95.5725021,False
50304.209907199998,True,409.22644,94.0407639,False
50304.239014399995,True,406.533356,93.6527634,False
50304.273215999994,True,402.669983,94.2566833,False
50304.304883199999,False,392.68338,93.5126495,False
50304.336716799997,False,375.294006,92.8198242,False
50304.384140800001,False,354.49765,89.6274109,False
50304.416767999995,False,336.21106,86.5905914,False
50304.447231999999,False,319.654388,83.6762161,False
50304.480755199998,False,296.759674,77.6853256,False
50304.511500799999,False,277.577271,72.7247238,False
50304.545215999999,False,260.901123,75.0246124,False
50304.576153599999,False,244.37471,76.4722977,False
50304.608319999999,False,227.540497,75.0035782,False
50304.656908799996,False,205.481384,75.7804718,False
50304.689177599997,False,181.345078,78.4213181,False
50304.721791999997,False,162.154968,78.7303696,False
50304.752025599999,False,146.113586,73.4357147,False
50304.784588800001,False,137.463089,62.6712151,False
50304.816575999997,False,133.124023,54.3538818,False
50304.846886399995,False,126.443069,50.7980995,False
50304.879475199996,False,121.731895,50.3510857,False
50304.928780800001,False,119.599434,51.5422783,False
50304.960665599996,False,116.036232,51.6826859,False
50304.991411199997,False,114.096634,52.1539078,False
50305.025011199999,False,113.630119,53.3982391,False
50305.056742399996,False,110.777969,52.5167427,False
50305.088703999994,False,109.761078,53.0268097,False
50305.121241599998,False,110.786201,53.5324745,False
50305.1531904,False,112.268547,54.7980042,False
50305.201216000001,False,110.75975,74.3616867,False
50305.232486399997,False,112.424606,75.8813858,False
50305.263539200001,False,120.607498,60.8801079,False
50305.295436799999,False,125.852882,60.0589676,False
50305.328307199998,False,127.221375,58.0995407,False
50305.360371199997,False,126.543022,57.5881042,False
50305.391974400001,False,125.951416,57.5836525,False
50305.439884799998,False,124.323853,56.2683144,False
50305.470835199994,False,125.710884,57.8859558,False
50305.504524799995,False,127.31794,58.8344498,False
50305.535961599999,False,135.667664,56.655098,False
50305.568703999998,False,135.045334,58.8546562,False
50305.600473599996,False,137.535889,61.2631912,False
50305.632793599994,False,140.780823,62.5030098,False
50305.664486399997,False,140.816956,60.317379,False
50305.713215999996,False,141.773071,60.6411057,False
50305.746022399995,False,145.666504,62.6202927,False
50305.776563200001,False,149.610809,62.9094238,False
50305.8080128,False,155.045837,61.7065163,False
50305.840960000001,False,161.64592,58.2269402,False
50305.873689599997,False,166.511536,57.4562035,False
50305.905484799994,False,176.126266,56.7760735,False
50305.938547199999,False,182.737701,55.3231049,False
50305.984703999995,False,188.570389,54.7152863,False
50306.016972799996,False,193.570099,53.1785431,False
50306.0478592,False,203.228607,47.4740524,False
50306.079513599994,False,214.037262,46.2368088,False
50306.112294399994,False,236.50383,43.0077591,False
50306.144499199996,False,249.015869,34.5492172,False
50306.177574399997,False,258.820404,32.144886,False
50306.224716799996,False,268.766663,30.4292431,False
50306.256179199998,False,272.568634,32.6166916,False
50306.288972800001,False,271.76709,33.7146873,False
50306.3203584,False,270.052979,32.9891167,False
50306.353433600001,False,267.608185,31.4904575,False
50306.384063999998,False,265.268707,34.4619713,False
50306.417932799995,False,265.621704,38.1091995,False
50306.449523199997,False,266.569458,41.0498199,False
50306.497062399998,False,268.247742,42.0435486,False
50306.529420799998,False,272.770966,42.7941933,False
50306.560243199994,False,279.636078,41.8041687,False
50306.5926272,False,290.243317,40.4155998,False
50306.625190399995,False,297.980103,40.4658546,False
50306.657791999998,False,300.536804,41.8601608,False
50306.689241599997,False,299.595154,43.6536865,False
50306.720678400001,False,299.720093,43.3056564,False
50306.770035199996,False,296.074707,43.0350723,False
50306.801868800001,False,297.081757,42.7563019,False
50306.832729599999,False,325.280029,43.0539703,False
50306.865215999998,False,304.361267,43.0704803,False
50306.897689599995,False,304.764496,42.7665977,False
50306.928959999997,False,302.59668,43.2037926,False
50306.959923199996,False,312.616638,43.0762634,False
50306.992473599996,False,311.796051,42.7934685,False
50307.041177599996,False,292.205353,44.5248413,False
50307.073497599995,False,283.013916,45.0728569,False
50307.105292799999,False,274.004425,44.3030548,False
50307.136140800001,False,268.39978,45.091423,False
50307.169151999995,False,266.398773,44.7223854,False
50307.200115200001,False,268.670563,44.5160561,False
50307.233292799996,False,278.563324,43.7378426,False
50307.281766399996,False,292.954651,43.7169495,False
50307.313395199999,False,308.646759,43.7315483,False
50307.344383999996,False,326.38739,44.9908257,False
50307.375603199995,False,343.940887,47.7668152,False
50307.408639999994,False,360.372681,51.9980698,False
50307.4399232,False,375.75708,57.4331818,False
50307.473331199995,False,388.762573,62.8991318,False
50307.504089599999,False,394.284546,67.5195847,False
50307.553574400001,True,404.675964,72.950264,False
50307.584857599999,True,414.156006,78.3847656,False
50307.618303999996,True,418.347015,84.1407776,False
50307.6496768,True,436.206116,92.0167542,False
50307.681983999995,True,447.2836,98.6536179,False
50307.713279999996,True,449.467529,106.031952,False
50307.744345599996,True,453.470612,113.239334,False
50307.777574399996,True,457.100372,116.574112,False
50307.824921599997,True,456.870087,117.106552,False
50307.857766399997,True,458.806458,118.765739,False
50307.890675199997,True,461.603088,119.30188,False
50307.920550399998,True,463.262177,119.062309,False
50307.952486399998,True,460.437653,115.56311,False
50307.984358399997,True,459.548859,114.839294,False
50308.0161792,True,458.089508,113.829315,False
50308.065279999995,True,457.867188,113.109932,False
50308.096921600001,True,460.596313,114.75312,False
50308.129267199998,True,460.180267,115.453316,False
50308.161344,True,460.250732,115.023308,False
50308.192063999995,True,459.698639,114.797981,False
50308.2234752,True,459.138855,114.682953,False
50308.257663999997,True,459.851166,114.247101,False
50308.288064,True,460.766022,115.211098,False
50308.337535999999,True,462.445984,116.089592,False
50308.369958399999,True,462.706512,116.260918,False
50308.402611199999,True,462.763641,114.6287,False
50308.433113599996,True,462.788147,113.276642,False
50308.4663296,True,461.678497,113.295792,False
50308.497203200001,True,462.862671,114.138405,False
50308.528153599997,True,462.11084,114.264137,False
50308.561164799998,True,461.798157,113.399452,False
50308.609612799999,True,461.442963,113.010666,False
50308.6416512,True,461.274384,113.670334,False
50308.675251199995,True,462.084778,113.897545,False
50308.705356799997,True,463.494934,115.144714,False
50308.7372416,True,465.671326,120.955254,False
50308.769919999999,True,469.533813,132.447845,False
50308.800435199999,True,475.396667,141.555054,False
50308.833356799994,True,477.171173,146.63945,False
50308.881932799995,True,474.313293,144.043747,False
50308.911795199994,True,465.285675,134.804504,False
50308.946047999998,True,460.127106,128.521317,False
50308.976857599999,True,460.771088,125.932304,False
50309.0082176,True,459.454956,123.545479,False
50309.040895999999,True,459.594482,121.427521,False
50309.072332799995,True,457.488464,120.914566,False
50309.121331199996,True,457.59024,121.946381,False
50309.154073599995,True,457.34903,122.649887,False
50309.1854848,True,456.272644,120.424088,False
50309.217075199995,True,454.058289,116.959152,False
50309.249049599995,True,451.716675,112.707153,False
50309.281599999995,True,449.649841,110.316483,False
50309.313830399995,True,449.642365,110.182686,False
50309.343859199995,True,450.132996,107.433609,False
50309.394675199997,True,450.133881,102.336197,False
50309.423923199996,True,447.110138,97.395607,False
50309.457830399995,True,444.525543,92.8750381,False
50309.490355199996,True,444.189484,91.2183228,False
50309.522009599998,True,443.936005,90.1322174,False
50309.5539584,True,443.610199,90.9998627,False
50309.585958399999,True,442.653442,91.5409698,False
50309.618086399998,True,442.701874,92.9717331,False
50309.666329599997,True,443.026062,94.1627655,False
50309.696716799997,True,444.96994,94.7467651,False
50309.729919999998,True,446.005035,93.9392624,False
50309.7611904,True,444.920654,93.0471725,False
50309.793907200001,True,444.627808,91.5649109,False
50309.823756799997,True,444.00296,90.8801804,False
50309.857497599995,True,444.551117,91.3588409,False
50309.904896,True,445.771484,92.6567688,False
50309.935756799998,True,446.609253,92.924324,False
50309.969702399998,True,447.632782,95.3864136,False
50310.001599999996,True,450.03717,100.692192,False
50310.034611199997,True,450.650085,104.763779,False
50310.066009599999,True,450.721039,107.355232,False
50310.097318399996,True,449.849396,108.902176,False
50310.129779199997,True,450.366333,113.663002,False
50310.177663999995,True,451.460144,116.163025,False
50310.208665599996,True,450.33667,113.022308,False
50310.242892800001,True,446.945465,105.517632,False
50310.274265599997,True,443.062836,101.357071,False
50310.305817599998,True,440.276611,99.2299271,False
50310.338009599996,True,440.136536,98.4144897,False
50310.369561599997,True,442.2164,98.1292572,False
50310.401651199994,True,443.228119,98.565979,False
50310.450431999998,True,444.620667,100.81823,False
50310.481036799996,True,445.8927,104.779427,False
50310.513420799994,True,446.720612,110.186607,False
50310.544435199998,True,445.860443,119.586349,False
50310.578086399997,True,445.611725,137.18074,False
50310.608345599998,True,442.767487,157.627625,False
50310.642854400001,True,439.972626,176.283005,False
50310.673676799997,True,438.139771,193.93631,False
50310.722457600001,True,438.588531,203.795349,False
50310.7545216,True,438.838379,209.714783,False
50310.786713599999,True,439.235352,211.085297,False
50310.818201599999,True,439.626953,205.867798,False
50310.849920000001,True,438.420135,174.054581,False
50310.882521599997,True,440.15094,197.290909,False
50310.913548799996,True,440.357971,191.653351,False
50310.961407999996,True,437.649963,164.869766,False
50310.991987199995,True,437.778534,159.819046,False
50311.025561599999,True,444.25116,178.673203,False
50311.058662399999,True,445.057495,179.081863,False
50311.090278399999,True,444.80484,180.864334,False
50311.121497599997,True,444.875488,181.147858,False
50311.154111999997,True,445.594971,182.515533,False
50311.1866496,True,442.142181,162.457855,False
50311.233932799994,True,447.483032,184.404617,False
50311.264768000001,True,446.603363,166.662674,False
50311.297881599996,True,447.460815,170.399384,False
50311.329011199996,True,451.557739,194.573441,False
50311.362188799998,True,447.307068,177.730927,False
50311.3958528,True,451.158813,203.242096,False
50311.424268800001,True,446.769806,186.980621,False
50311.458931199995,True,443.112915,177.32695,False
50311.5066496,True,447.968842,223.884277,False
50311.537305599995,True,445.495941,231.827469,False
50311.570188799997,True,443.482697,243.699249,False
50311.601087999996,True,443.979279,258.224976,False
50311.633676799996,True,446.235077,273.545227,False
50311.664332799999,True,450.739105,292.033813,False
50311.698841599995,True,455.738129,311.203735,False
50311.745830399996,True,462.808105,327.655243,False
50311.777356799998,True,463.874603,341.355743,False
50311.809344000001,True,463.068909,349.649231,False
50311.842675199994,True,466.120972,361.012146,False
50311.874150399999,True,473.23111,373.92337,False
50311.906841600001,True,481.636963,381.123962,False
50311.938623999995,True,489.49646,407.194672,False
50311.970534399996,True,496.649689,416.474884,False
50312.0183808,True,516.455994,447.736725,False
50312.049727999998,True,524.349121,455.704407,False
50312.080550399995,True,553.194519,472.324799,False
50312.115276799996,True,552.065552,479.406036,False
50312.146252799997,True,555.503845,478.164093,False
50312.1768448,True,550.901001,464.487885,False
50312.209535999995,True,557.440918,453.739136,False
50312.241331199999,True,557.572815,447.986694,False
50312.291123199997,True,558.785645,445.433411,False
50312.321510399997,True,563.157593,444.394348,False
50312.355391999998,True,559.390686,446.536438,False
50312.386457599998,True,563.834106,431.515259,False
50312.419007999997,True,556.836304,404.879852,False
50312.449241599999,True,549.555603,438.182251,False
50312.483020799998,True,542.551636,439.776764,False
50312.512665599999,True,542.930786,439.531769,False
50312.562163199997,True,544.163269,439.71637,False
50312.592972799997,True,547.656067,438.773895,False
50312.625395199997,True,561.660156,436.191071,False
50312.657740800001,True,575.341248,434.539063,False
50312.691020799997,True,591.877441,428.129883,False
50312.720563199997,True,605.245483,418.064697,False
50312.754854399995,True,614.831909,400.736664,False
50312.802022399999,True,616.707275,389.897858,False
50312.8341888,True,615.640503,383.753357,False
50312.8658048,True,616.2724,382.399994,False
50312.897369599996,True,618.245605,379.994659,False
50312.9298432,True,617.860413,377.519348,False
50312.962572799996,True,618.124023,380.239868,False
50312.993766399995,True,617.461609,380.617676,False
50313.025753599999,True,616.382141,375.734009,False
50313.075225599998,True,615.327515,374.095032,False
50313.105228799999,True,615.782104,375.13028,False
50313.138687999999,True,616.643127,378.893951,False
50313.170444799995,True,616.535522,380.506042,False
50313.201740799996,True,617.216187,382.436127,False
50313.233996799994,True,617.511963,382.314514,False
50313.266431999997,True,617.876343,384.254791,False
50313.2979968,True,617.954773,383.972839,False
50313.347583999996,True,616.281494,383.072052,False
50313.376819199999,True,617.732422,385.062653,False
50313.408652799997,True,617.930908,387.677368,False
50313.440627199998,True,615.866882,389.217621,False
50313.474214399997,True,615.74231,391.902802,False
50313.504499199997,True,612.519714,395.914215,False
50313.537971199999,True,613.010315,396.957245,False
50313.586201599996,True,613.425537,397.828003,False
50313.6176768,True,613.639893,397.859314,False
50313.6507136,True,615.645203,397.493439,False
50313.682534399995,True,618.567871,392.782043,False
50313.714534399995,True,620.893921,391.954773,False
50313.745907199998,True,622.872864,390.789398,False
50313.777574399996,True,622.606934,390.070892,False
50313.808895999995,True,622.913025,388.917786,False
50313.857535999996,True,622.886536,387.96344,False
50313.890777599998,True,620.050781,387.10614,False
50313.920831999996,True,617.976685,387.703827,False
50313.955135999997,True,620.671997,383.796997,False
50313.986009599997,True,619.404907,380.874176,False
50314.018534399998,True,618.999268,379.48822,False
50314.049625599997,True,618.171509,378.585999,False
50314.082713600001,True,616.621765,376.531128,False
50314.130316800001,True,615.486206,375.278107,False
50314.160447999995,True,616.896912,372.877533,False
50314.194303999997,True,617.85791,370.768097,False
50314.225113599998,True,616.687805,368.171722,False
50314.2580992,True,612.651367,367.773743,False
50314.290060799998,True,610.843506,367.153046,False
50314.322828799995,True,608.787231,367.188141,False
50314.353894399996,True,607.825073,368.240448,False
50314.402201599994,True,607.379761,368.312347,False
50314.434175999995,True,605.352234,370.265289,False
50314.466035199999,True,603.746094,372.969818,False
50314.497228799999,True,599.685547,377.121674,False
50314.530598400001,True,596.725159,379.224823,False
50314.560447999997,True,595.061768,382.246155,False
50314.5942784,True,600.403137,383.436371,False
50314.641791999995,True,602.758179,384.004425,False
50314.673484799998,True,605.237976,387.546967,False
50314.70592,True,608.398682,389.691376,False
50314.738009599998,True,609.559814,391.686005,False
50314.771263999995,True,608.077576,392.184204,False
50314.803494399996,True,609.06897,394.121613,False
50314.834790399997,True,608.048889,395.176392,False
50314.867008000001,True,611.169006,392.984985,False
50314.913907199996,True,618.298157,389.121582,False
50314.944294399997,True,627.596924,386.268951,False
50314.978035199994,True,632.272766,384.296753,False
50315.008742400001,True,633.878113,383.902954,False
50315.0443008,True,632.832153,383.258026,False
50315.072319999999,True,631.957703,381.563477,False
50315.104703999998,True,630.161621,382.384918,False
