MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,PelletsToSwitch,Prob_left,Prob_right,Event,High_prob_poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
9/15/2023 19:18,1.17.0,Bandit,19,4.03,nan,30,20,80,Left,Right,111,5,52,22,nan,nan,0.07
9/15/2023 19:18,1.17.0,Bandit,19,4.03,nan,30,20,80,Left,Right,112,5,52,22,nan,nan,0.37
9/15/2023 19:18,1.17.0,Bandit,19,4.03,nan,30,20,80,Left,Right,113,5,52,22,nan,nan,0.06
9/15/2023 19:18,1.17.0,Bandit,19,4.03,nan,30,20,80,LeftDuringDispense,Right,113,5,52,22,nan,nan,0.01
9/15/2023 19:18,1.17.0,Bandit,19,4.03,2,30,20,80,Pellet,Right,113,5,53,22,0.73,115,nan
9/15/2023 19:19,1.17.0,Bandit,19,4.03,nan,30,20,80,Left,Right,114,5,53,23,nan,nan,1.02
9/15/2023 19:19,1.17.0,Bandit,19,4.03,nan,30,20,80,Left,Right,115,5,53,23,nan,nan,0.95
9/15/2023 19:19,1.17.0,Bandit,19,4.03,1,30,20,80,Pellet,Right,115,5,54,23,0.18,30,nan
9/15/2023 19:19,1.17.0,Bandit,19,4.03,nan,30,20,80,Left,Right,116,5,54,24,nan,nan,0
9/15/2023 19:19,1.17.0,Bandit,19,4.03,nan,30,20,80,LeftinTimeOut,Right,116,5,54,24,nan,nan,nan
9/15/2023 19:19,1.17.0,Bandit,19,4.03,nan,30,20,80,Left,Right,117,5,54,24,nan,nan,0.95
9/15/2023 19:20,1.17.0,Bandit,19,4.03,2,30,20,80,Pellet,Right,117,5,55,24,8.71,38,nan
9/15/2023 19:20,1.17.0,Bandit,19,4.03,nan,30,20,80,Left,Right,118,5,55,25,nan,nan,0.07
9/15/2023 19:28,1.17.0,Bandit,19,4.03,nan,30,20,80,Left,Right,119,5,55,25,nan,nan,0.52
9/15/2023 19:28,1.17.0,Bandit,19,4.03,1,30,20,80,Pellet,Right,119,5,56,25,0.36,484,nan
9/15/2023 19:28,1.17.0,Bandit,19,4.03,nan,30,20,80,Left,Right,120,5,56,26,nan,nan,0.17
9/15/2023 19:28,1.17.0,Bandit,19,4.03,nan,30,20,80,Left,Right,121,5,56,26,nan,nan,1.66
9/15/2023 19:28,1.17.0,Bandit,19,4.04,nan,30,20,80,LeftinTimeOut,Right,121,5,56,26,nan,nan,nan
9/15/2023 19:28,1.17.0,Bandit,19,4.03,nan,30,20,80,Left,Right,122,5,56,26,nan,nan,0
9/15/2023 19:28,1.17.0,Bandit,19,4.03,nan,30,20,80,Left,Right,123,5,56,26,nan,nan,0
9/15/2023 19:28,1.17.0,Bandit,19,4.03,nan,30,20,80,LeftinTimeOut,Right,123,5,56,26,nan,nan,nan
9/15/2023 19:28,1.17.0,Bandit,19,4.03,nan,30,20,80,Left,Right,124,5,56,26,nan,nan,0.22
9/15/2023 19:28,1.17.0,Bandit,19,4.03,nan,30,20,80,Left,Right,125,5,56,26,nan,nan,0.07
9/15/2023 19:28,1.17.0,Bandit,19,4.03,nan,30,20,80,LeftinTimeOut,Right,125,5,56,26,nan,nan,nan
9/15/2023 19:29,1.17.0,Bandit,19,4.03,nan,30,20,80,Left,Right,126,5,56,26,nan,nan,1.96
9/15/2023 19:29,1.17.0,Bandit,19,4.03,nan,30,20,80,LeftinTimeOut,Right,126,5,56,26,nan,nan,nan
9/15/2023 19:29,1.17.0,Bandit,19,4.03,nan,30,20,80,Left,Right,127,5,56,26,nan,nan,0.9
9/15/2023 19:37,1.17.0,Bandit,19,4.03,nan,30,20,80,Left,Right,128,5,56,26,nan,nan,0.04
9/15/2023 19:37,1.17.0,Bandit,19,4.03,1,30,20,80,Pellet,Right,128,5,57,26,0.42,573,nan
9/15/2023 19:38,1.17.0,Bandit,19,4.03,nan,30,20,80,Left,Right,129,5,57,27,nan,nan,0.03
9/15/2023 19:38,1.17.0,Bandit,19,4.03,1,30,20,80,Pellet,Right,129,5,58,27,0.18,25,nan
9/15/2023 19:39,1.17.0,Bandit,19,4.03,nan,30,20,80,Right,Right,129,6,58,28,nan,nan,0.05
9/15/2023 19:39,1.17.0,Bandit,19,4.03,nan,30,20,80,RightDuringDispense,Right,129,6,58,28,nan,nan,0.09
9/15/2023 19:39,1.17.0,Bandit,19,4.03,2,30,20,80,Pellet,Right,129,6,59,28,3.74,102,nan
9/15/2023 19:40,1.17.0,Bandit,19,4.03,nan,30,20,80,Right,Right,129,7,59,29,nan,nan,0.61
9/15/2023 19:40,1.17.0,Bandit,19,4.03,2,30,20,80,Pellet,Right,129,7,60,29,14.92,38,nan
9/15/2023 19:41,1.17.0,Bandit,19,4.03,nan,30,80,20,Left,Left,130,7,60,0,nan,nan,0.32
9/15/2023 19:41,1.17.0,Bandit,19,4.03,1,30,80,20,Pellet,Left,130,7,61,0,3.12,94,nan
9/15/2023 19:42,1.17.0,Bandit,19,4.03,nan,30,80,20,Left,Left,131,7,61,1,nan,nan,0.24
9/15/2023 19:42,1.17.0,Bandit,19,4.03,1,30,80,20,Pellet,Left,131,7,62,1,0.18,27,nan
9/15/2023 19:43,1.17.0,Bandit,19,4.03,nan,30,80,20,Right,Left,131,8,62,2,nan,nan,0.25
9/15/2023 19:43,1.17.0,Bandit,19,4.03,nan,30,80,20,Left,Left,132,8,62,2,nan,nan,0.17
9/15/2023 19:44,1.17.0,Bandit,19,4.03,1,30,80,20,Pellet,Left,132,8,63,2,12.77,105,nan
9/15/2023 19:47,1.17.0,Bandit,19,4.03,nan,30,80,20,Left,Left,133,8,63,3,nan,nan,0.39
9/15/2023 19:47,1.17.0,Bandit,19,4.03,1,30,80,20,Pellet,Left,133,8,64,3,1.52,177,nan
9/15/2023 19:47,1.17.0,Bandit,19,4.03,nan,30,80,20,Left,Left,134,8,64,4,nan,nan,0.03
9/15/2023 19:47,1.17.0,Bandit,19,4.03,nan,30,80,20,Left,Left,135,8,64,4,nan,nan,0.08
9/15/2023 19:47,1.17.0,Bandit,19,4.03,nan,30,80,20,LeftinTimeOut,Left,135,8,64,4,nan,nan,nan
9/15/2023 19:48,1.17.0,Bandit,19,4.03,nan,30,80,20,Left,Left,136,8,64,4,nan,nan,0.12
9/15/2023 19:48,1.17.0,Bandit,19,4.03,nan,30,80,20,LeftWithPellet,Left,136,8,64,4,nan,nan,0.18
9/15/2023 19:48,1.17.0,Bandit,19,4.03,1,30,80,20,Pellet,Left,136,8,65,4,7.96,69,nan
9/15/2023 19:49,1.17.0,Bandit,19,4.03,nan,30,80,20,Right,Left,136,9,65,5,nan,nan,0.48
9/15/2023 19:49,1.17.0,Bandit,19,4.03,nan,30,80,20,Left,Left,137,9,65,5,nan,nan,0
9/15/2023 19:49,1.17.0,Bandit,19,4.03,nan,30,80,20,LeftWithPellet,Left,137,9,65,5,nan,nan,0.23
9/15/2023 19:49,1.17.0,Bandit,19,4.03,nan,30,80,20,LeftWithPellet,Left,137,9,65,5,nan,nan,0.16
9/15/2023 19:49,1.17.0,Bandit,19,4.03,nan,30,80,20,LeftWithPellet,Left,137,9,65,5,nan,nan,0.03
9/15/2023 19:49,1.17.0,Bandit,19,4.03,nan,30,80,20,LeftWithPellet,Left,137,9,65,5,nan,nan,0.03
9/15/2023 19:50,1.17.0,Bandit,19,4.03,nan,30,80,20,LeftWithPellet,Left,137,9,65,5,nan,nan,0.21
9/15/2023 19:50,1.17.0,Bandit,19,4.03,nan,30,80,20,LeftWithPellet,Left,137,9,65,5,nan,nan,0.08
9/15/2023 19:54,1.17.0,Bandit,19,4.03,1,30,80,20,Pellet,Left,137,9,66,5,Timed_out,376,nan
9/15/2023 19:54,1.17.0,Bandit,19,4.03,nan,30,80,20,Left,Left,138,9,66,6,nan,nan,0.26
9/15/2023 19:54,1.17.0,Bandit,19,4.03,1,30,80,20,Pellet,Left,138,9,67,6,1.4,23,nan
9/15/2023 19:55,1.17.0,Bandit,19,4.03,nan,30,80,20,Left,Left,139,9,67,7,nan,nan,0.33
9/15/2023 20:06,1.17.0,Bandit,19,4.03,nan,30,80,20,Right,Left,139,10,67,7,nan,nan,0.09
9/15/2023 20:06,1.17.0,Bandit,19,4.03,1,30,80,20,Pellet,Left,139,10,68,7,1.03,674,nan
9/15/2023 20:06,1.17.0,Bandit,19,4.03,nan,30,80,20,Right,Left,139,11,68,8,nan,nan,0.15
9/15/2023 20:06,1.17.0,Bandit,19,4.03,nan,30,80,20,Right,Left,139,12,68,8,nan,nan,0.5
9/15/2023 20:07,1.17.0,Bandit,19,4.03,nan,30,80,20,Right,Left,139,13,68,8,nan,nan,0.78
9/15/2023 20:07,1.17.0,Bandit,19,4.03,nan,30,80,20,RightDuringDispense,Left,139,13,68,8,nan,nan,0.1
9/15/2023 20:07,1.17.0,Bandit,19,4.03,2,30,80,20,Pellet,Left,139,13,69,8,2.38,67,nan
9/15/2023 20:07,1.17.0,Bandit,19,4.03,nan,30,80,20,Right,Left,139,14,69,9,nan,nan,0.99
9/15/2023 20:08,1.17.0,Bandit,19,4.03,nan,30,80,20,Left,Left,140,14,69,9,nan,nan,0.13
9/15/2023 20:08,1.17.0,Bandit,19,4.03,nan,30,80,20,LeftWithPellet,Left,140,14,69,9,nan,nan,0.3
9/15/2023 20:08,1.17.0,Bandit,19,4.03,nan,30,80,20,LeftWithPellet,Left,140,14,69,9,nan,nan,0.11
9/15/2023 20:08,1.17.0,Bandit,19,4.03,1,30,80,20,Pellet,Left,140,14,70,9,9.02,55,nan
9/15/2023 20:10,1.17.0,Bandit,19,4.03,nan,30,80,20,Left,Left,141,14,70,10,nan,nan,0.09
9/15/2023 20:10,1.17.0,Bandit,19,4.03,nan,30,80,20,LeftinTimeOut,Left,141,14,70,10,nan,nan,nan
9/15/2023 20:10,1.17.0,Bandit,19,4.03,nan,30,80,20,Left,Left,142,14,70,10,nan,nan,0.12
9/15/2023 20:10,1.17.0,Bandit,19,4.03,1,30,80,20,Pellet,Left,142,14,71,10,0.73,144,nan
9/15/2023 20:10,1.17.0,Bandit,19,4.03,nan,30,80,20,Left,Left,143,14,71,11,nan,nan,0.27
9/15/2023 20:10,1.17.0,Bandit,19,4.03,1,30,80,20,Pellet,Left,143,14,72,11,0.24,24,nan
9/15/2023 20:11,1.17.0,Bandit,19,4.03,nan,30,80,20,Left,Left,144,14,72,12,nan,nan,0.17
9/15/2023 20:11,1.17.0,Bandit,19,4.03,2,30,80,20,Pellet,Left,144,14,73,12,0.06,15,nan
9/15/2023 20:11,1.17.0,Bandit,19,4.03,nan,30,80,20,Left,Left,145,14,73,13,nan,nan,0.01
9/15/2023 20:11,1.17.0,Bandit,19,4.03,1,30,80,20,Pellet,Left,145,14,74,13,0.55,14,nan
9/15/2023 20:13,1.17.0,Bandit,19,4.03,nan,30,80,20,Left,Left,146,14,74,14,nan,nan,0.08
9/15/2023 20:13,1.17.0,Bandit,19,4.03,1,30,80,20,Pellet,Left,146,14,75,14,9.81,106,nan
9/15/2023 20:13,1.17.0,Bandit,19,4.03,nan,30,80,20,Right,Left,146,15,75,15,nan,nan,0.02
9/15/2023 20:13,1.17.0,Bandit,19,4.03,nan,30,80,20,RightDuringDispense,Left,146,15,75,15,nan,nan,0.08
9/15/2023 20:13,1.17.0,Bandit,19,4.03,2,30,80,20,Pellet,Left,146,15,76,15,2.63,30,nan
9/15/2023 20:22,1.17.0,Bandit,19,4.03,nan,30,80,20,Left,Left,147,15,76,16,nan,nan,0.06
9/15/2023 20:22,1.17.0,Bandit,19,4.03,1,30,80,20,Pellet,Left,147,15,77,16,0.3,502,nan
9/15/2023 20:22,1.17.0,Bandit,19,4.03,nan,30,80,20,Left,Left,148,15,77,17,nan,nan,0.49
9/15/2023 20:22,1.17.0,Bandit,19,4.03,1,30,80,20,Pellet,Left,148,15,78,17,0.18,27,nan
9/15/2023 20:22,1.17.0,Bandit,19,4.03,nan,30,80,20,Left,Left,149,15,78,18,nan,nan,0.05
9/15/2023 20:22,1.17.0,Bandit,19,4.03,2,30,80,20,Pellet,Left,149,15,79,18,0.06,18,nan
9/15/2023 20:23,1.17.0,Bandit,19,4.03,nan,30,80,20,Left,Left,150,15,79,19,nan,nan,0.34
9/15/2023 20:23,1.17.0,Bandit,19,4.03,1,30,80,20,Pellet,Left,150,15,80,19,0.24,32,nan
9/15/2023 20:23,1.17.0,Bandit,19,4.03,nan,30,80,20,Left,Left,151,15,80,20,nan,nan,0.1
9/15/2023 20:23,1.17.0,Bandit,19,4.03,nan,30,80,20,Left,Left,152,15,80,20,nan,nan,0.61
9/15/2023 20:23,1.17.0,Bandit,19,4.03,nan,30,80,20,LeftDuringDispense,Left,152,15,80,20,nan,nan,0.02
9/15/2023 20:23,1.17.0,Bandit,19,4.03,2,30,80,20,Pellet,Left,152,15,81,20,0.42,25,nan
9/15/2023 20:24,1.17.0,Bandit,19,4.03,nan,30,80,20,Left,Left,153,15,81,21,nan,nan,0.15
9/15/2023 20:25,1.17.0,Bandit,19,4.03,nan,30,80,20,Right,Left,153,16,81,21,nan,nan,0.43
9/15/2023 20:25,1.17.0,Bandit,19,4.03,1,30,80,20,Pellet,Left,153,16,82,21,3.61,110,nan
9/15/2023 20:26,1.17.0,Bandit,19,4.03,nan,30,80,20,Right,Left,153,17,82,22,nan,nan,0.08
9/15/2023 20:27,1.17.0,Bandit,19,4.03,nan,30,80,20,Right,Left,153,18,82,22,nan,nan,0.19
9/15/2023 20:37,1.17.0,Bandit,19,4.03,nan,30,80,20,Right,Left,153,19,82,22,nan,nan,0.16
9/15/2023 20:37,1.17.0,Bandit,19,4.03,1,30,80,20,Pellet,Left,153,19,83,22,2.51,724,nan
9/15/2023 20:38,1.17.0,Bandit,19,4.03,nan,30,80,20,Right,Left,153,20,83,23,nan,nan,0.4
9/15/2023 20:38,1.17.0,Bandit,19,4.03,1,30,80,20,Pellet,Left,153,20,84,23,1.34,29,nan
9/15/2023 20:38,1.17.0,Bandit,19,4.03,nan,30,80,20,Right,Left,153,21,84,24,nan,nan,0.4
9/15/2023 20:38,1.17.0,Bandit,19,4.03,nan,30,80,20,Right,Left,153,22,84,24,nan,nan,0.63
9/15/2023 20:38,1.17.0,Bandit,19,4.03,nan,30,80,20,RightinTimeout,Left,153,22,84,24,nan,nan,0
9/15/2023 20:38,1.17.0,Bandit,19,4.03,nan,30,80,20,RightinTimeout,Left,153,22,84,24,nan,nan,0
9/15/2023 20:38,1.17.0,Bandit,19,4.03,nan,30,80,20,RightinTimeout,Left,153,22,84,24,nan,nan,0
9/15/2023 20:38,1.17.0,Bandit,19,4.03,nan,30,80,20,RightinTimeout,Left,153,22,84,24,nan,nan,0
9/15/2023 20:38,1.17.0,Bandit,19,4.03,nan,30,80,20,RightinTimeout,Left,153,22,84,24,nan,nan,0
9/15/2023 20:38,1.17.0,Bandit,19,4.03,nan,30,80,20,Right,Left,153,23,84,24,nan,nan,0.61
9/15/2023 20:40,1.17.0,Bandit,19,4.03,nan,30,80,20,Left,Left,154,23,84,24,nan,nan,0.09
9/15/2023 20:40,1.17.0,Bandit,19,4.03,1,30,80,20,Pellet,Left,154,23,85,24,0.67,117,nan
9/15/2023 20:40,1.17.0,Bandit,19,4.03,nan,30,80,20,Left,Left,155,23,85,25,nan,nan,0.28
9/15/2023 20:43,1.17.0,Bandit,19,4.03,nan,30,80,20,Left,Left,156,23,85,25,nan,nan,0.41
9/15/2023 20:43,1.17.0,Bandit,19,4.03,1,30,80,20,Pellet,Left,156,23,86,25,1.16,209,nan
9/15/2023 20:45,1.17.0,Bandit,19,4.03,nan,30,80,20,Left,Left,157,23,86,26,nan,nan,0.05
9/15/2023 20:45,1.17.0,Bandit,19,4.03,nan,30,80,20,LeftWithPellet,Left,157,23,86,26,nan,nan,0.06
9/15/2023 20:45,1.17.0,Bandit,19,4.03,nan,30,80,20,LeftWithPellet,Left,157,23,86,26,nan,nan,0.18
9/15/2023 20:45,1.17.0,Bandit,19,4.03,nan,30,80,20,LeftWithPellet,Left,157,23,86,26,nan,nan,0.08
9/15/2023 20:46,1.17.0,Bandit,19,4.03,nan,30,80,20,LeftWithPellet,Left,157,23,86,26,nan,nan,0.2
9/15/2023 20:47,1.17.0,Bandit,19,4.03,nan,30,80,20,LeftWithPellet,Left,157,23,86,26,nan,nan,0.01
9/15/2023 20:47,1.17.0,Bandit,19,4.03,nan,30,80,20,RightWithPellet,Left,157,23,86,26,nan,nan,0.23
9/15/2023 20:47,1.17.0,Bandit,19,4.03,nan,30,80,20,RightWithPellet,Left,157,23,86,26,nan,nan,0.29
9/15/2023 20:47,1.17.0,Bandit,19,4.03,nan,30,80,20,RightWithPellet,Left,157,23,86,26,nan,nan,0.81
9/15/2023 20:47,1.17.0,Bandit,19,4.03,1,30,80,20,Pellet,Left,157,23,87,26,Timed_out,225,nan
9/15/2023 20:48,1.17.0,Bandit,19,4.03,nan,30,80,20,Left,Left,158,23,87,27,nan,nan,0.14
9/15/2023 20:48,1.17.0,Bandit,19,4.03,1,30,80,20,Pellet,Left,158,23,88,27,3.92,92,nan
9/15/2023 20:49,1.17.0,Bandit,19,4.03,nan,30,80,20,Left,Left,159,23,88,28,nan,nan,0.07
9/15/2023 20:49,1.17.0,Bandit,19,4.03,1,30,80,20,Pellet,Left,159,23,89,28,0.61,17,nan
9/15/2023 20:57,1.17.0,Bandit,19,4.03,nan,30,80,20,Left,Left,160,23,89,29,nan,nan,0.11
9/15/2023 20:57,1.17.0,Bandit,19,4.03,1,30,80,20,Pellet,Left,160,23,90,29,0.3,472,nan
9/15/2023 20:57,1.17.0,Bandit,19,4.03,nan,30,20,80,Left,Right,161,23,90,0,nan,nan,0.04
9/15/2023 20:57,1.17.0,Bandit,19,4.03,1,30,20,80,Pellet,Right,161,23,91,0,0.3,24,nan
9/15/2023 20:58,1.17.0,Bandit,19,4.03,nan,30,20,80,Left,Right,162,23,91,1,nan,nan,0.2
9/15/2023 20:59,1.17.0,Bandit,19,4.03,nan,30,20,80,Right,Right,162,24,91,1,nan,nan,0.51
9/15/2023 21:00,1.17.0,Bandit,19,4.03,1,30,20,80,Pellet,Right,162,24,92,1,26.95,177,nan
9/15/2023 21:01,1.17.0,Bandit,19,4.03,nan,30,20,80,Right,Right,162,25,92,2,nan,nan,0.37
9/15/2023 21:03,1.17.0,Bandit,19,4.03,2,30,20,80,Pellet,Right,162,25,93,2,Timed_out,187,nan
9/15/2023 21:10,1.17.0,Bandit,19,4.03,nan,30,20,80,Right,Right,162,26,93,3,nan,nan,0.34
9/15/2023 21:10,1.17.0,Bandit,19,4.03,2,30,20,80,Pellet,Right,162,26,94,3,1.16,407,nan
9/15/2023 21:10,1.17.0,Bandit,19,4.03,nan,30,20,80,Right,Right,162,27,94,4,nan,nan,0.25
9/15/2023 21:10,1.17.0,Bandit,19,4.03,1,30,20,80,Pellet,Right,162,27,95,4,1.22,30,nan
9/15/2023 21:15,1.17.0,Bandit,19,4.03,nan,30,20,80,Left,Right,163,27,95,5,nan,nan,0.75
9/15/2023 21:15,1.17.0,Bandit,19,4.03,nan,30,20,80,Left,Right,164,27,95,5,nan,nan,0.07
9/15/2023 21:16,1.17.0,Bandit,19,4.03,nan,30,20,80,Right,Right,164,28,95,5,nan,nan,0.42
9/15/2023 21:26,1.17.0,Bandit,19,4.03,nan,30,20,80,Left,Right,165,28,95,5,nan,nan,0.05
9/15/2023 21:27,1.17.0,Bandit,19,4.03,nan,30,20,80,Right,Right,165,29,95,5,nan,nan,0.08
9/15/2023 21:29,1.17.0,Bandit,19,4.03,nan,30,20,80,Left,Right,166,29,95,5,nan,nan,0.33
9/15/2023 21:29,1.17.0,Bandit,19,4.03,1,30,20,80,Pellet,Right,166,29,96,5,0.36,1098,nan
9/15/2023 21:29,1.17.0,Bandit,19,4.03,nan,30,20,80,Left,Right,167,29,96,6,nan,nan,0.12
9/15/2023 21:29,1.17.0,Bandit,19,4.03,nan,30,20,80,LeftinTimeOut,Right,167,29,96,6,nan,nan,nan
9/15/2023 21:29,1.17.0,Bandit,19,4.03,nan,30,20,80,Left,Right,168,29,96,6,nan,nan,0.44
9/15/2023 21:29,1.17.0,Bandit,19,4.03,nan,30,20,80,Left,Right,169,29,96,6,nan,nan,0.34
9/15/2023 21:30,1.17.0,Bandit,19,4.03,nan,30,20,80,Left,Right,170,29,96,6,nan,nan,0.17
9/15/2023 21:30,1.17.0,Bandit,19,4.03,nan,30,20,80,LeftinTimeOut,Right,170,29,96,6,nan,nan,nan
9/15/2023 21:30,1.17.0,Bandit,19,4.03,nan,30,20,80,LeftinTimeOut,Right,170,29,96,6,nan,nan,nan
9/15/2023 21:30,1.17.0,Bandit,19,4.03,nan,30,20,80,Left,Right,171,29,96,6,nan,nan,0.86
9/15/2023 21:30,1.17.0,Bandit,19,4.03,1,30,20,80,Pellet,Right,171,29,97,6,0.3,90,nan
9/15/2023 21:31,1.17.0,Bandit,19,4.03,nan,30,20,80,Right,Right,171,30,97,7,nan,nan,0.02
9/15/2023 21:31,1.17.0,Bandit,19,4.03,nan,30,20,80,RightDuringDispense,Right,171,30,97,7,nan,nan,0.02
9/15/2023 21:31,1.17.0,Bandit,19,4.03,2,30,20,80,Pellet,Right,171,30,98,7,0.61,40,nan
9/15/2023 21:31,1.17.0,Bandit,19,4.03,nan,30,20,80,Right,Right,171,31,98,8,nan,nan,0
9/15/2023 21:31,1.17.0,Bandit,19,4.03,1,30,20,80,Pellet,Right,171,31,99,8,0.42,20,nan
9/15/2023 21:32,1.17.0,Bandit,19,4.03,nan,30,20,80,Left,Right,172,31,99,9,nan,nan,0.31
9/15/2023 21:32,1.17.0,Bandit,19,4.03,nan,30,20,80,LeftinTimeOut,Right,172,31,99,9,nan,nan,nan
9/15/2023 21:32,1.17.0,Bandit,19,4.03,nan,30,20,80,Left,Right,173,31,99,9,nan,nan,0.19
9/15/2023 21:34,1.17.0,Bandit,19,4.03,nan,30,20,80,Right,Right,173,32,99,9,nan,nan,0.18
9/15/2023 21:34,1.17.0,Bandit,19,4.03,1,30,20,80,Pellet,Right,173,32,100,9,2.32,149,nan
9/15/2023 21:35,1.17.0,Bandit,19,4.03,nan,30,20,80,Left,Right,174,32,100,10,nan,nan,0.39
9/15/2023 21:35,1.17.0,Bandit,19,4.03,nan,30,20,80,LeftinTimeOut,Right,174,32,100,10,nan,nan,nan
9/15/2023 21:35,1.17.0,Bandit,19,4.03,nan,30,20,80,Left,Right,175,32,100,10,nan,nan,0.31
9/15/2023 21:35,1.17.0,Bandit,19,4.03,nan,30,20,80,Left,Right,176,32,100,10,nan,nan,0.05
9/15/2023 21:41,1.17.0,Bandit,19,4.03,nan,30,20,80,Right,Right,176,33,100,10,nan,nan,0
9/15/2023 21:41,1.17.0,Bandit,19,4.03,1,30,20,80,Pellet,Right,176,33,101,10,0.79,449,nan
9/15/2023 21:41,1.17.0,Bandit,19,4.03,nan,30,20,80,Right,Right,176,34,101,11,nan,nan,0.32
9/15/2023 21:41,1.17.0,Bandit,19,4.03,nan,30,20,80,RightWithPellet,Right,176,35,101,11,nan,nan,0.3
9/15/2023 21:41,1.17.0,Bandit,19,4.03,1,30,20,80,Pellet,Right,176,35,102,11,3.1,23,nan
9/15/2023 21:42,1.17.0,Bandit,19,4.03,nan,30,20,80,Right,Right,176,36,102,12,nan,nan,0.29
9/15/2023 21:42,1.17.0,Bandit,19,4.03,nan,30,20,80,RightinTimeout,Right,176,36,102,12,nan,nan,0
9/15/2023 21:42,1.17.0,Bandit,19,4.03,nan,30,20,80,RightinTimeout,Right,176,36,102,12,nan,nan,0
9/15/2023 21:42,1.17.0,Bandit,19,4.03,nan,30,20,80,RightinTimeout,Right,176,36,102,12,nan,nan,0
9/15/2023 21:42,1.17.0,Bandit,19,4.03,nan,30,20,80,RightinTimeout,Right,176,36,102,12,nan,nan,0
9/15/2023 21:42,1.17.0,Bandit,19,4.02,nan,30,20,80,RightinTimeout,Right,176,36,102,12,nan,nan,0
9/15/2023 21:42,1.17.0,Bandit,19,4.03,nan,30,20,80,Right,Right,176,37,102,12,nan,nan,0.07
9/15/2023 21:42,1.17.0,Bandit,19,4.03,1,30,20,80,Pellet,Right,176,37,103,12,0.55,19,nan
9/15/2023 21:49,1.17.0,Bandit,19,4.03,nan,30,20,80,Left,Right,177,37,103,13,nan,nan,0.32
9/15/2023 22:04,1.17.0,Bandit,19,4.03,nan,30,20,80,Right,Right,177,38,103,13,nan,nan,0.2
9/15/2023 22:04,1.17.0,Bandit,19,4.02,1,30,20,80,Pellet,Right,177,38,104,13,2.14,1351,nan
9/15/2023 22:05,1.17.0,Bandit,19,4.03,nan,30,20,80,Right,Right,177,39,104,14,nan,nan,0.13
9/15/2023 22:05,1.17.0,Bandit,19,4.03,nan,30,20,80,RightDuringDispense,Right,177,39,104,14,nan,nan,0.18
9/15/2023 22:05,1.17.0,Bandit,19,4.03,nan,30,20,80,RightDuringDispense,Right,177,39,104,14,nan,nan,0.77
9/15/2023 22:05,1.17.0,Bandit,19,4.03,2,30,20,80,Pellet,Right,177,39,105,14,0.79,32,nan
9/15/2023 22:05,1.17.0,Bandit,19,4.02,nan,30,20,80,Right,Right,177,40,105,15,nan,nan,0.23
9/15/2023 22:05,1.17.0,Bandit,19,4.03,nan,30,20,80,Right,Right,177,41,105,15,nan,nan,1.35
9/15/2023 22:05,1.17.0,Bandit,19,4.03,1,30,20,80,Pellet,Right,177,41,106,15,2.88,26,nan
9/15/2023 22:06,1.17.0,Bandit,19,4.03,nan,30,20,80,Right,Right,177,42,106,16,nan,nan,0.25
9/15/2023 22:06,1.17.0,Bandit,19,4.03,1,30,20,80,Pellet,Right,177,42,107,16,0.85,21,nan
9/15/2023 22:06,1.17.0,Bandit,19,4.03,nan,30,20,80,Right,Right,177,43,107,17,nan,nan,1.19
9/15/2023 22:06,1.17.0,Bandit,19,4.03,1,30,20,80,Pellet,Right,177,43,108,17,0.73,24,nan
9/15/2023 22:06,1.17.0,Bandit,19,4.03,nan,30,20,80,Right,Right,177,44,108,18,nan,nan,0.06
9/15/2023 22:06,1.17.0,Bandit,19,4.03,nan,30,20,80,Right,Right,177,45,108,18,nan,nan,0.7
9/15/2023 22:06,1.17.0,Bandit,19,4.03,nan,30,20,80,Right,Right,177,46,108,18,nan,nan,0.36
9/15/2023 22:07,1.17.0,Bandit,19,4.03,1,30,20,80,Pellet,Right,177,46,109,18,4.9,32,nan
9/15/2023 22:51,1.17.0,Bandit,19,4.03,nan,30,20,80,Left,Right,178,46,109,19,nan,nan,0.93
9/15/2023 22:51,1.17.0,Bandit,19,4.03,1,30,20,80,Pellet,Right,178,46,110,19,0.42,2678,nan
9/15/2023 22:52,1.17.0,Bandit,19,4.02,nan,30,20,80,Left,Right,179,46,110,20,nan,nan,0.11
9/15/2023 22:52,1.17.0,Bandit,19,4.03,nan,30,20,80,Left,Right,180,46,110,20,nan,nan,0
9/15/2023 22:52,1.17.0,Bandit,19,4.03,nan,30,20,80,LeftinTimeOut,Right,180,46,110,20,nan,nan,nan
9/15/2023 22:52,1.17.0,Bandit,19,4.02,nan,30,20,80,LeftinTimeOut,Right,180,46,110,20,nan,nan,nan
9/15/2023 22:52,1.17.0,Bandit,19,4.02,nan,30,20,80,Left,Right,181,46,110,20,nan,nan,0.17
9/15/2023 22:52,1.17.0,Bandit,19,4.03,nan,30,20,80,LeftinTimeOut,Right,181,46,110,20,nan,nan,nan
9/15/2023 22:52,1.17.0,Bandit,19,4.03,nan,30,20,80,LeftinTimeOut,Right,181,46,110,20,nan,nan,nan
9/15/2023 22:52,1.17.0,Bandit,19,4.03,nan,30,20,80,Left,Right,182,46,110,20,nan,nan,0.04
