TimeStamp,Events,CH1-410,CH1-470,Unnamed: 4,ToneStart,PelletGrab
46328.129,,683.792,610.9,,0,0

46394.788,,683.949,609.724,,0,0

46461.448,,685.386,610.139,,0,0

46528.104,,686.273,609.421,,0,0

46594.761,,688.993,608.287,,0,0

46661.417,,689.136,605.272,,0,0

46728.077,,689.22,603.874,,0,0

46794.734,,689.226,603.461,,0,0

46861.387,,689.107,606.676,,0,0

46928.048,,689.126,607.441,,0,0

46994.704,,690.371,608.3,,0,0

47061.358,,691.262,607.373,,0,0

47128.017,,691.29,606.764,,0,0

47194.676,,690.793,607.677,,0,0

47261.329,,690.821,610.301,,0,0

47327.986,,693.681,612.295,,0,0

47394.644,,697.946,612.029,,0,0

47461.306,,694.133,610.749,,0,0

47527.961,,692.536,619.449,,0,0

47594.622,,694.047,624.545,,0,0

47661.278,,691.692,626.822,,0,0

47727.934,,685.988,628.402,,0,0

47794.589,,691.513,632.206,,0,0

47861.246,,690.709,634.909,,0,0

47927.904,,694.401,632.801,,0,0

47994.559,,694.518,631.074,,0,0

48061.219,,693.978,627.464,,0,0

48127.877,,693.128,624.879,,0,0

48194.53,,692.873,620.408,,0,0

48261.188,,691.009,619.915,,0,0

48327.847,,689.72,616.837,,0,0

48394.508,,688.965,613.717,,0,0

48461.166,,688.964,617.718,,0,0

48527.819,,689.272,622.658,,0,0

48594.475,,689.789,624.885,,0,0

48661.136,,688.737,627.002,,0,0

48727.796,,689.763,635.328,,0,0

48794.447,,689.97,641.224,,0,0

48861.108,,690.381,645.82,,0,0

48927.765,,691.096,645.868,,0,0

48994.424,,690.471,644.824,,0,0

49061.076,,691.43,642.383,,0,0

49127.735,,692.538,639.441,,0,0

49194.392,,691.762,637.239,,0,0

49261.055,,692.416,637.668,,0,0

49327.706,,691.644,645.531,,0,0

49394.367,,689.793,659.463,,0,0

49461.023,,693.649,661.747,,0,0

49527.677,,697.823,661.208,,0,0

49594.338,,698.224,653.389,,0,0

49660.993,,694.606,653.668,,0,0

49727.654,,698.5,648.599,,0,0

49794.311,,699.708,641.983,,0,0

49860.968,,693.899,636.84,,0,0

49927.622,,695.842,636.949,,0,0

49994.285,,695.577,633.448,,0,0

50060.939,,695.316,629.824,,0,0

50127.593,,695.405,628.205,,0,0

50194.252,,697.374,626.411,,0,0

50260.908,,695.592,624.07,,0,0

50327.567,,697.729,622.245,,0,0

50394.224,,695.36,618.486,,0,0

50460.883,,695.527,619.589,,0,0

50527.541,,696.968,618.769,,0,0

50594.195,,696.032,616.215,,0,0

50660.851,,695.611,617.017,,0,0

50727.514,,695.259,616.013,,0,0

50794.168,,693.692,618.375,,0,0

50860.823,,696.124,620.925,,0,0

50927.484,,694.773,622.208,,0,0

50994.142,,695.11,620.629,,0,0

51060.798,,693.348,619.643,,0,0

51127.452,,694.713,621.428,,0,0

51194.114,,695.052,630.182,,0,0

51260.767,,694.698,642.802,,0,0

51327.427,,694.167,648.344,,0,0

51394.084,,693.733,647.911,,0,0

51460.741,,693.656,646.878,,0,0

51527.396,,694.199,648.424,,0,0

51594.051,,695.142,650.596,,0,0

51660.713,,694.211,660.319,,0,0

51727.367,,693.496,668.307,,0,0

51794.022,,693.43,666.703,,0,0

51860.683,,693.956,664.267,,0,0

51927.34,,693.638,660.522,,0,0

51993.999,,692.973,656.166,,0,0

52060.655,,692.763,652.431,,0,0

52127.313,,693.505,647.38,,0,0

52193.965,,692.152,643.168,,0,0

52260.625,,693.593,643.622,,0,0

52327.28,,692.561,643.481,,0,0

52393.938,,691.403,643.829,,0,0

52460.595,,691.308,642.561,,0,0

52527.251,,692.1,638.941,,0,0

52593.909,,693.09,638.04,,0,0

52660.569,,693.424,636.902,,0,0

52727.228,,693.368,635.2,,0,0

52793.884,,692.756,631.482,,0,0

52860.538,,692.616,629.863,,0,0

52927.193,,692.252,627.387,,0,0

52993.856,,693.255,625.915,,0,0

53060.51,,692.868,623.86,,0,0

53127.169,,693.107,621.928,,0,0

53193.826,,693.588,622.345,,0,0

53260.481,,693.746,620.229,,0,0

53327.14,,691.742,616.784,,0,0

53393.795,,691.341,610.016,,0,0

53460.45,,689.959,611.175,,0,0

53527.108,,690.764,612.884,,0,0

53593.766,,691.138,613.193,,0,0

53660.427,,691.236,613.7,,0,0

53727.079,,691.31,610.721,,0,0

53793.737,,692.167,609.602,,0,0

53860.394,,691.664,611.306,,0,0

53927.048,,691.419,612.831,,0,0

53993.706,,691.11,611.465,,0,0

54060.369,,692.248,607.189,,0,0

54127.021,,693.319,612.329,,0,0

54193.681,,691.96,618.143,,0,0

54260.338,,691.491,629.1,,0,0

54326.991,,693.69,647.546,,0,0

54393.654,,691.212,653.695,,0,0

54460.304,,692.336,650.07,,0,0

54526.963,,691.499,648.69,,0,0

54593.618,,689.8,647.651,,0,0

54660.275,,690.961,644.314,,0,0

54726.938,,691.061,646.122,,0,0

54793.591,,690.917,651.762,,0,0

54860.247,,689.874,648.039,,0,0

54926.904,,689.869,648.876,,0,0

54993.566,,688.325,649.045,,0,0

55060.218,,687.872,646.929,,0,0

55126.874,,689.9,645.101,,0,0

55193.536,,691.796,642.756,,0,0

55260.192,,686.533,642.58,,0,0

55326.847,,690.478,646.363,,0,0

55393.506,,690.614,646.337,,0,0

55460.164,,686.81,644.937,,0,0

55526.821,,688.87,645.551,,0,0

55593.471,,693.898,649.32,,0,0

55660.131,,692.76,647.83,,0,0

55726.791,,692.878,650.158,,0,0

55793.448,,696.969,644.787,,0,0

55860.1,,692.935,640.613,,0,0

55926.757,,691.336,635.298,,0,0

55993.415,,690.182,631.328,,0,0

56060.075,,692.742,631.997,,0,0

56126.732,,693.633,628.839,,0,0

56193.394,,691.568,627.504,,0,0

56260.05,,691.28,628.864,,0,0

56326.707,,696.475,631.592,,0,0

56393.364,,693.666,633.184,,0,0

56460.022,,695.498,633.467,,0,0

56526.683,,691.619,639.545,,0,0

56593.336,,691.137,647.522,,0,0

56659.998,,688.235,647.024,,0,0

56726.658,,689.412,647.308,,0,0

56793.312,,689.678,649.946,,0,0

56859.97,,692.016,647.527,,0,0

56926.631,,689.228,650.878,,0,0

56993.289,,688.351,652.721,,0,0

57059.945,,690.756,652.232,,0,0

57126.604,,692.246,650.786,,0,0

57193.262,,692.378,646.946,,0,0

57259.921,,688.895,648.035,,0,0

57326.58,,692.845,646.272,,0,0

57393.234,,691.07,645.399,,0,0

57459.894,,691.227,654.367,,0,0

57526.552,,689.492,666.988,,0,0

57593.21,,688.887,685.393,,0,0

57659.866,,688.831,690.088,,0,0

57726.525,,688.148,688.814,,0,0

57793.183,,688.22,686.508,,0,0

57859.844,,688.498,681.565,,0,0

57926.498,,688.745,676.832,,0,0

57993.155,,689.317,673.889,,0,0

58059.813,,689.51,670.778,,0,0

58126.472,,689.337,669.415,,0,0

58193.135,,689.36,673.418,,0,0

58259.79,,690.512,675.583,,0,0

58326.448,,689.335,675.566,,0,0

58393.108,,688.225,676.029,,0,0

58459.761,,691.265,676.939,,0,0

58526.42,,692.291,673.072,,0,0

58593.08,,694.628,668.72,,0,0

58659.741,,691.537,667.181,,0,0

58726.394,,694.956,663.073,,0,0

58793.051,,692.313,656.588,,0,0

58859.71,,691.788,651.339,,0,0

58926.373,,691.405,647.765,,0,0

58993.027,,692.508,643.576,,0,0

59059.684,,690.554,640.136,,0,0

59126.346,,689.216,635.73,,0,0

59193.0,,688.887,632.855,,0,0

59259.662,,689.261,629.389,,0,0

59326.317,,688.988,626.082,,0,0

59392.973,,688.774,623.768,,0,0

59459.632,,688.32,623.768,,0,0

59526.292,,688.109,632.234,,0,0

59592.949,,688.622,644.895,,0,0

59659.61,,689.232,644.904,,0,0

59726.266,,688.144,641.907,,0,0

59792.926,,688.923,632.856,,0,0

59859.579,,679.245,624.397,,0,0

59926.241,,678.041,625.823,,0,0

59992.897,,678.525,629.728,,0,0

60059.558,,682.544,629.549,,0,0

60126.216,,682.329,629.371,,0,0

60192.873,,681.112,628.957,,0,0

60259.526,,682.18,629.66,,0,0

60326.185,,682.758,633.82,,0,0

60392.846,,683.482,644.539,,0,0

60459.5,,684.576,648.029,,0,0

60526.158,,684.137,650.719,,0,0

60592.819,,683.171,651.19,,0,0

60659.476,,684.528,650.922,,0,0

60726.134,,686.916,650.013,,0,0

60792.795,,689.127,647.914,,0,0

60859.452,,691.503,646.596,,0,0

60926.111,,690.28,649.165,,0,0

60992.768,,688.397,657.405,,0,0

61059.423,,688.37,658.971,,0,0

61126.08,,690.902,656.355,,0,0

61192.74,,687.099,651.396,,0,0

61259.401,,687.811,655.174,,0,0

61326.059,,688.865,653.403,,0,0

61392.715,,689.119,649.565,,0,0

61459.371,,686.452,647.188,,0,0

61526.028,,689.121,642.661,,0,0

61592.685,,688.637,639.394,,0,0

61659.348,,686.955,635.652,,0,0

61726.002,,687.604,634.232,,0,0

61792.659,,687.995,633.252,,0,0

61859.323,,686.059,634.767,,0,0

61925.978,,685.751,637.104,,0,0

61992.636,,685.745,636.092,,0,0

62059.292,,686.226,635.358,,0,0

62125.949,,685.993,636.239,,0,0

62192.608,,686.828,636.108,,0,0

62259.264,,686.896,636.249,,0,0

62325.926,,687.483,637.587,,0,0

62392.583,,688.211,637.899,,0,0

62459.242,,687.339,635.788,,0,0

62525.896,,686.804,638.388,,0,0

62592.556,,687.382,658.668,,0,0

62659.217,,684.129,685.831,,0,0

62725.875,,687.194,696.114,,0,0

62792.532,,688.21,699.157,,0,0

62859.191,,688.176,696.442,,0,0

62925.844,,687.878,702.198,,0,0

62992.501,,688.274,699.251,,0,0

63059.165,,688.984,692.26,,0,0

63125.819,,685.114,685.767,,0,0

63192.481,,686.369,688.028,,0,0

63259.137,,686.45,680.062,,0,0

63325.791,,684.13,673.972,,0,0

63392.452,,685.172,670.103,,0,0

63459.106,,685.266,664.157,,0,0

63525.767,,684.956,658.743,,0,0

63592.426,,682.09,656.302,,0,0

63659.083,,682.399,650.736,,0,0

63725.742,,681.916,648.702,,0,0

63792.401,,680.541,644.442,,0,0

63859.058,,682.346,642.212,,0,0

63925.717,,681.102,640.049,,0,0

63992.372,,679.845,637.088,,0,0

64059.032,,679.805,639.42,,0,0

64125.688,,682.297,637.61,,0,0

64192.344,,684.934,639.661,,0,0

64259.006,,686.702,638.874,,0,0

64325.663,,688.056,636.665,,0,0

64392.319,,688.525,634.647,,0,0

64458.979,,688.14,632.346,,0,0

64525.632,,687.75,629.569,,0,0

64592.295,,686.493,626.183,,0,0

64658.949,,687.869,623.961,,0,0

64725.606,,687.188,621.86,,0,0

64792.264,,686.4,620.708,,0,0

64858.924,,687.006,618.988,,0,0

64925.581,,687.155,615.999,,0,0

64992.242,,686.965,614.53,,0,0

65058.896,,687.029,613.42,,0,0

65125.553,,686.073,614.327,,0,0

65192.214,,686.395,616.785,,0,0

65258.872,,687.251,617.445,,0,0

65325.528,,688.156,617.459,,0,0

65392.184,,688.57,630.039,,0,0

65458.848,,688.098,633.511,,0,0

65525.503,,688.681,636.006,,0,0

65592.164,,688.574,636.886,,0,0

65658.816,,689.076,636.32,,0,0

65725.474,,689.599,634.376,,0,0

65792.133,,685.716,640.326,,0,0

65858.793,,686.55,648.317,,0,0

65925.449,,688.228,651.579,,0,0

65992.106,,686.343,648.307,,0,0

66058.763,,688.739,642.04,,0,0

66125.425,,688.593,638.343,,0,0

66192.081,,686.075,638.157,,0,0

66258.743,,687.379,637.913,,0,0

66325.397,,686.989,632.965,,0,0

66392.054,,684.892,630.398,,0,0

66458.714,,684.595,625.371,,0,0

66525.373,,684.876,623.056,,0,0

66592.027,,684.086,620.464,,0,0

66658.684,,683.591,617.9,,0,0

66725.347,,684.957,617.148,,0,0

66792.004,,687.083,615.585,,0,0

66858.66,,688.02,613.882,,0,0

66925.32,,687.475,610.77,,0,0

66991.979,,687.606,608.951,,0,0

67058.632,,688.425,608.838,,0,0

67125.293,,690.544,608.667,,0,0

67191.952,,688.896,605.314,,0,0

67258.606,,688.454,607.883,,0,0

67325.265,,687.145,610.153,,0,0

67391.922,,687.536,610.596,,0,0

67458.584,,683.727,611.341,,0,0

67525.24,,684.658,612.464,,0,0

67591.893,,684.784,612.019,,0,0

67658.55,,685.173,610.363,,0,0

67725.212,,685.143,608.685,,0,0

67791.867,,685.164,608.838,,0,0

67858.527,,684.134,609.053,,0,0

67925.188,,684.334,606.415,,0,0

67991.846,,684.358,605.176,,0,0

68058.504,,683.837,604.207,,0,0

68125.159,,682.591,603.478,,0,0

68191.813,,683.772,605.486,,0,0

68258.471,,685.259,608.416,,0,0

68325.134,,685.295,611.772,,0,0

68391.793,,685.264,611.495,,0,0

68458.446,,683.98,609.274,,0,0

68525.106,,683.12,608.768,,0,0

68591.763,,683.242,607.839,,0,0

68658.424,,682.282,605.646,,0,0

68725.076,,680.591,605.772,,0,0

68791.738,,680.47,609.457,,0,0

68858.395,,684.944,620.047,,0,0

68925.051,,690.707,623.052,,0,0

68991.709,,688.564,626.794,,0,0

69058.367,,691.957,629.94,,0,0

69125.029,,693.285,634.188,,0,0

69191.68,,692.959,633.712,,0,0

69258.339,,692.823,634.667,,0,0

69324.996,,693.259,633.61,,0,0

69391.658,,691.599,631.489,,0,0

69458.316,,692.174,630.043,,0,0

69524.975,,692.275,631.761,,0,0

69591.632,,689.859,629.779,,0,0

69658.29,,691.352,637.405,,0,0

69724.948,,691.445,637.393,,0,0

69791.602,,690.687,634.42,,0,0

69858.261,,689.156,632.254,,0,0

69924.919,,689.24,638.839,,0,0

69991.573,,690.059,647.515,,0,0

70058.237,,690.829,651.531,,0,0

70124.895,,691.09,652.874,,0,0

70191.547,,690.287,654.582,,0,0

70258.205,,687.728,653.153,,0,0

70324.865,,687.853,655.267,,0,0

70391.525,,687.883,666.525,,0,0

70458.183,,689.513,671.278,,0,0

70524.84,,688.883,678.249,,0,0

70591.495,,687.644,683.395,,0,0

70658.156,,689.563,680.988,,0,0

70724.812,,687.696,676.692,,0,0

70791.467,,690.274,672.613,,0,0

70858.124,,691.36,668.906,,0,0

70924.786,,690.625,669.815,,0,0

70991.445,,691.658,668.334,,0,0

71058.098,,691.336,666.462,,0,0

71124.755,,688.633,660.388,,0,0

71191.414,,688.469,661.844,,0,0

71258.071,,690.711,661.377,,0,0

71324.731,,690.08,659.933,,0,0

71391.387,,689.833,656.652,,0,0

71458.045,,688.44,662.728,,0,0

71524.701,,689.544,670.306,,0,0

71591.362,,688.758,670.559,,0,0

71658.022,,689.572,674.893,,0,0

71724.678,,689.813,686.241,,0,0

71791.335,,688.142,703.807,,0,0

71857.99,,688.671,723.374,,0,0

71924.653,,688.638,732.527,,0,0

71991.31,,689.696,740.738,,0,0

72057.968,,689.722,752.735,,0,0

72124.625,,690.078,762.476,,0,0

72191.28,,690.484,766.872,,0,0

72257.94,,692.899,762.765,,0,0

72324.602,,692.061,754.369,,0,0

72391.255,,691.575,746.228,,0,0

72457.917,,690.803,741.06,,0,0

72524.57,,691.301,737.406,,0,0

72591.233,,691.508,735.98,,0,0

72657.891,,697.719,729.827,,0,0

72724.547,,696.432,722.438,,0,0

72791.206,,697.658,714.99,,0,0

72857.865,,693.441,710.745,,0,0

72924.523,,694.844,707.102,,0,0

72991.178,,693.379,700.791,,0,0

73057.835,,692.8,695.287,,0,0

73124.499,,693.133,691.057,,0,0

73191.151,,692.3,685.75,,0,0

73257.815,,691.744,679.125,,0,0

73324.468,,692.721,678.613,,0,0

73391.126,,694.6,679.424,,0,0

73457.786,,694.885,682.676,,0,0

73524.443,,694.579,688.481,,0,0

73591.105,,694.524,690.187,,0,0

73657.76,,692.044,689.235,,0,0

73724.417,,688.207,691.172,,0,0

73791.075,,688.67,691.589,,0,0

73857.734,,688.159,689.538,,0,0

73924.391,,691.508,692.22,,0,0

73991.05,,694.266,690.232,,0,0

74057.708,,693.322,688.027,,0,0

74124.369,,692.786,686.709,,0,0

74191.029,,693.655,686.149,,0,0

74257.681,,693.606,683.021,,0,0

74324.344,,692.483,674.094,,0,0

74390.998,,688.639,667.527,,0,0

74457.659,,688.276,661.949,,0,0

74524.312,,690.057,660.42,,0,0

74590.972,,688.353,655.3,,0,0

74657.635,,687.696,652.735,,0,0

74724.287,,688.491,648.712,,0,0

74790.951,,690.618,647.736,,0,0

74857.607,,690.719,646.552,,0,0

74924.265,,689.65,639.063,,0,0

74990.92,,687.178,637.373,,0,0

75057.58,,688.125,636.153,,0,0

75124.239,,689.763,634.215,,0,0

75190.895,,691.35,631.781,,0,0

75257.551,,692.419,629.015,,0,0

75324.211,,688.863,620.876,,0,0

75390.873,,680.372,616.421,,0,0

75457.526,,679.643,615.772,,0,0

75524.183,,679.145,616.317,,0,0

75590.841,,680.188,618.373,,0,0

75657.504,,682.504,617.004,,0,0

75724.158,,682.091,616.106,,0,0

75790.816,,680.422,617.052,,0,0

75857.478,,681.924,619.516,,0,0

75924.135,,681.825,625.112,,0,0

75990.792,,680.056,629.89,,0,0

76057.447,,680.011,629.667,,0,0

76124.105,,678.836,629.767,,0,0

76190.769,,679.24,630.613,,0,0

76257.421,,681.512,640.232,,0,0

76324.085,,680.029,645.891,,0,0

76390.74,,679.999,644.767,,0,0

76457.398,,680.575,643.034,,0,0

76524.056,,680.494,646.533,,0,0

76590.713,,678.623,647.103,,0,0

76657.374,,677.707,646.117,,0,0

76724.032,,681.922,651.83,,0,0

76790.688,,684.04,659.327,,0,0

76857.349,,689.172,667.432,,0,0

76924.003,,690.788,677.44,,0,0

76990.66,,693.009,682.36,,0,0

77057.323,,692.807,676.998,,0,0

77123.983,,692.144,674.301,,0,0

77190.64,,688.911,672.316,,0,0

77257.294,,692.505,674.955,,0,0

77323.953,,691.295,675.803,,0,0

77390.613,,685.759,683.38,,0,0

77457.269,,685.765,682.886,,0,0

77523.927,,687.11,681.588,,0,0

77590.587,,687.131,677.45,,0,0

77657.241,,686.285,673.821,,0,0

77723.902,,687.208,670.381,,0,0

77790.559,,685.542,666.468,,0,0

77857.216,,684.386,670.132,,0,0

77923.878,,684.963,671.162,,0,0

77990.533,,681.54,680.302,,0,0

78057.193,,685.541,684.916,,0,0

78123.852,,684.607,692.027,,0,0

78190.506,,686.909,690.115,,0,0

78257.163,,686.384,687.141,,0,0

78323.823,,689.767,688.886,,0,0

78390.479,,689.972,691.088,,0,0

78457.143,,689.218,696.425,,0,0

78523.795,,688.449,691.745,,0,0

78590.458,,689.856,690.522,,0,0

78657.114,,689.562,693.146,,0,0

78723.771,,688.034,695.337,,0,0

78790.432,,690.054,700.014,,0,0

78857.089,,689.477,699.397,,0,0

78923.747,,687.338,694.879,,0,0

78990.402,,686.563,684.609,,0,0

79057.062,,684.318,680.246,,0,0

79123.722,,685.14,680.788,,0,0

79190.381,,686.306,674.259,,0,0

79257.034,,685.341,671.399,,0,0

79323.695,,685.954,663.421,,0,0

79390.349,,682.284,660.218,,0,0

79457.007,,683.263,654.961,,0,0

79523.668,,682.394,650.181,,0,0

79590.325,,683.125,647.368,,0,0

79656.983,,682.054,645.093,,0,0

79723.641,,680.672,644.195,,0,0

79790.3,,680.925,643.577,,0,0

79856.955,,680.01,642.491,,0,0

79923.618,,679.825,639.182,,0,0

79990.276,,681.548,636.783,,0,0

80056.934,,680.623,636.458,,0,0

80123.587,,679.833,636.515,,0,0

80190.248,,682.5,635.829,,0,0

80256.903,,682.84,633.852,,0,0

80323.561,,680.184,633.426,,0,0

80390.219,,684.775,631.392,,0,0

80456.877,,683.955,634.726,,0,0

80523.535,,687.427,646.192,,0,0

80590.193,,689.423,650.633,,0,0

80656.85,,687.95,651.06,,0,0

80723.51,,691.607,649.827,,0,0

80790.164,,691.637,647.911,,0,0

80856.82,,691.503,651.287,,0,0

80923.481,,690.202,656.331,,0,0

80990.135,,689.732,655.387,,0,0

81056.795,,691.127,653.583,,0,0

81123.454,,691.006,652.779,,0,0

81190.108,,693.037,648.1,,0,0

81256.771,,689.972,646.638,,0,0

81323.423,,693.291,647.327,,0,0

81390.082,,692.473,652.674,,0,0

81456.738,,694.609,653.273,,0,0

81523.397,,695.022,649.881,,0,0

81590.056,,693.071,646.68,,0,0

81656.715,,690.661,645.972,,0,0

81723.37,,689.283,644.667,,0,0

81790.014,,690.291,642.373,,0,0

81856.688,,691.989,641.137,,0,0

81923.347,,691.514,637.877,,0,0

81989.999,,689.992,634.925,,0,0

82056.663,,689.888,633.701,,0,0

82123.314,,692.701,632.249,,0,0

82189.977,,692.566,632.354,,0,0

82256.634,,692.724,629.777,,0,0

82323.29,,691.441,627.878,,0,0

82389.946,,689.9,631.727,,0,0

82456.607,,687.949,632.48,,0,0

82523.263,,688.232,632.961,,0,0

82589.923,,687.673,631.939,,0,0

82656.581,,685.488,632.301,,0,0

82723.236,,684.171,640.15,,0,0

82789.892,,685.203,648.122,,0,0

82856.548,,682.762,657.509,,0,0

82923.208,,688.711,667.697,,0,0

82989.868,,691.79,674.081,,0,0

83056.524,,691.418,675.068,,0,0

83123.184,,688.286,669.838,,0,0

83189.842,,688.312,664.363,,0,0

83256.497,,687.163,658.591,,0,0

83323.151,,684.596,651.877,,0,0

83389.81,,683.806,649.006,,0,0

83456.473,,683.011,644.291,,0,0

83523.125,,681.97,639.212,,0,0

83589.783,,681.373,638.863,,0,0

83656.442,,682.74,639.954,,0,0

83723.099,,684.404,637.475,,0,0

83789.756,,686.849,648.783,,0,0

83856.418,,686.07,661.866,,0,0

83923.074,,686.298,668.406,,0,0

83989.727,,687.708,675.232,,0,0

84056.388,,688.8,689.988,,0,0

84123.044,,689.197,700.126,,0,0

84189.701,,689.527,710.119,,0,0

84256.362,,688.983,718.677,,0,0

84323.016,,687.217,719.483,,0,0

84389.673,,688.432,716.604,,0,0

84456.331,,688.175,715.276,,0,0

84522.989,,690.517,713.6,,0,0

84589.646,,691.079,711.102,,0,0

84656.308,,690.8,715.057,,0,0

84722.961,,695.299,713.773,,0,0

84789.622,,697.769,712.255,,0,0

84856.28,,700.235,704.913,,0,0

84922.938,,696.436,697.481,,0,0

84989.595,,696.146,700.506,,0,0

85056.25,,697.003,706.598,,0,0

85122.912,,698.737,708.122,,0,0

85189.565,,695.903,707.193,,0,0

85256.225,,698.234,704.407,,0,0

85322.879,,695.138,696.937,,0,0

85389.54,,691.408,690.86,,0,0

85456.197,,691.978,689.794,,0,0

85522.851,,693.557,687.56,,0,0

85589.512,,693.418,684.86,,0,0

85656.172,,691.661,678.055,,0,0

85722.825,,691.761,673.399,,0,0

85789.485,,692.273,673.562,,0,0

85856.145,,689.834,670.021,,0,0

85922.801,,685.617,667.483,,0,0

85989.456,,686.732,669.24,,0,0

86056.115,,683.614,664.73,,0,0

86122.77,,683.444,660.676,,0,0

86189.428,,684.511,661.443,,0,0

86256.088,,683.3,664.557,,0,0

86322.742,,684.91,667.236,,0,0

86389.4,,684.098,665.896,,0,0

86456.059,,686.121,662.803,,0,0

86522.714,,686.353,659.69,,0,0

86589.374,,687.624,655.246,,0,0

86656.033,,685.963,652.41,,0,0

86722.691,,687.497,649.841,,0,0

86789.348,,686.719,645.75,,0,0

86856.002,,688.237,643.653,,0,0

86922.664,,688.511,643.248,,0,0

86989.317,,692.531,644.377,,0,0

87055.98,,689.62,637.234,,0,0

87122.635,,687.053,634.021,,0,0

87189.29,,690.256,635.804,,0,0

87255.948,,689.237,633.335,,0,0

87322.607,,688.898,627.764,,0,0

87389.263,,687.864,626.622,,0,0

87455.924,,692.647,632.077,,0,0

87522.576,,692.289,647.158,,0,0

87589.239,,693.315,661.824,,0,0

87655.894,,695.694,660.427,,0,0

87722.555,,695.157,665.093,,0,0

87789.213,,690.983,671.468,,0,0

87855.867,,692.622,679.13,,0,0

87922.523,,695.444,686.356,,0,0

87989.18,,696.439,692.194,,0,0

88055.843,,698.426,698.643,,0,0

88122.499,,699.561,715.964,,0,0

88189.159,,695.006,716.985,,0,0

88255.814,,692.1,713.686,,0,0

88322.473,,691.764,708.483,,0,0

88389.129,,690.893,708.301,,0,0

88455.788,,690.405,703.287,,0,0

88522.444,,691.381,700.61,,0,0

88589.103,,692.826,701.244,,0,0

88655.765,,691.462,702.737,,0,0

88722.419,,691.852,706.735,,0,0

88789.081,,692.658,710.717,,0,0

88855.738,,692.439,712.99,,0,0

88922.397,,692.449,720.546,,0,0

88989.053,,692.898,718.712,,0,0

89055.714,,691.558,713.101,,0,0

89122.373,,691.623,710.703,,0,0

89189.029,,691.129,704.259,,0,0

89255.689,,689.002,702.577,,0,0

89322.344,,685.736,700.825,,0,0

89389.006,,688.515,699.734,,0,0

89455.662,,688.046,696.602,,0,0

89522.318,,689.192,691.164,,0,0

89588.974,,688.521,686.446,,0,0

89655.637,,690.769,684.786,,0,0

89722.296,,687.927,679.57,,0,0

89788.954,,686.39,675.855,,0,0

89855.607,,684.297,673.922,,0,0

89922.265,,685.415,666.311,,0,0

89988.922,,685.197,664.265,,0,0

90055.586,,687.2,660.273,,0,0

90122.244,,686.354,658.309,,0,0

90188.899,,687.945,662.234,,0,0

90255.561,,691.213,661.016,,0,0

90322.216,,692.568,656.993,,0,0

90388.873,,690.807,654.135,,0,0

90455.534,,692.174,650.016,,0,0

90522.191,,692.041,648.045,,0,0

90588.846,,689.721,650.257,,0,0

90655.51,,688.316,653.37,,0,0

90722.164,,687.43,661.109,,0,0

90788.825,,687.915,662.733,,0,0

90855.48,,688.484,660.831,,0,0

90922.141,,690.253,659.728,,0,0

90988.795,,692.333,659.241,,0,0

91055.455,,691.934,660.232,,0,0

91122.11,,692.505,659.108,,0,0

91188.756,,694.035,659.031,,0,0

91255.426,,693.264,660.184,,0,0

91322.086,,692.817,657.185,,0,0

91388.745,,693.939,653.795,,0,0

91455.403,,690.434,650.036,,0,0

91522.063,,690.84,645.704,,0,0

91588.718,,690.42,650.279,,0,0

91655.376,,689.001,647.323,,0,0

91722.038,,689.609,650.023,,0,0

91788.693,,691.703,655.941,,0,0

91855.355,,691.852,660.52,,0,0

91922.008,,691.083,657.79,,0,0

91988.667,,691.498,659.968,,0,0
